RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
3.258096538021482,2.796734805607031,1.3862943611198906,0.6975353592942409,1.0986122886681098,0.31975815935719676,6.016157159698354,3.3097987397313724,0.0,4.132247348027307,7.00397413672268,5.246500142378833,3.5263605246161616,1.7274203646796469
3.332204510175204,4.042259201571363,0.6931471805599453,1.7609622824968327,0.6931471805599453,0.06642480198488035,5.720311776607412,5.365392425105073,0.0,4.5839859654280835,6.75110146893676,7.1063346349139085,3.5553480614894135,1.1488850731122664
3.332204510175204,2.601843005289371,0.6931471805599453,1.2407791173582428,0.6931471805599453,0.48787260518779946,5.713732805509369,6.781804873382244,0.0,3.381203505110067,6.760414691083428,6.482656986811953,3.5553480614894135,3.043070457711739
3.332204510175204,2.987231623263348,0.6931471805599453,1.6578392790693273,0.6931471805599453,0.0,5.717027701406222,3.9881279346623053,0.0,5.081791350618511,6.716594773520978,5.539363535357557,3.6375861597263857,2.3346535627187746
3.332204510175204,4.07849231477061,0.6931471805599453,1.4685864123024515,0.6931471805599453,0.0,5.71042701737487,5.361251209568556,0.0,6.778722696843264,6.7357800142423265,5.961953298297637,3.6375861597263857,2.10745691308894
3.332204510175204,3.634607460784124,0.6931471805599453,1.3555398290326504,0.6931471805599453,0.036612650629455776,5.697093486505405,6.796755475437205,0.0,3.7608844901235017,6.733401891837359,6.221655952085333,3.6375861597263857,2.934940653234812
3.332204510175204,2.5168662617066566,0.6931471805599453,1.7309287008706251,0.6931471805599453,0.28733346495397194,5.69035945432406,5.358771938710815,0.0,2.883558569858192,6.7339969528486705,6.31218167228737,3.6375861597263857,1.534604385908645
3.332204510175204,2.6982178195335056,0.6931471805599453,0.4775842783700026,0.6931471805599453,0.011721257404133878,5.683579767338681,4.596960810827012,0.0,5.215668130746338,6.734591659972948,7.638288294842486,3.6375861597263857,3.0708026101775827
3.332204510175204,4.749067285996911,0.6931471805599453,0.7969799839852518,0.6931471805599453,0.0,5.700443573390687,4.862740853721208,0.0,3.5560398770826906,6.734591659972948,6.476511151463246,3.6375861597263857,2.4147736912286453
3.332204510175204,4.075867339028439,0.6931471805599453,1.3909564873201736,0.6931471805599453,0.0,5.68697535633982,4.085710456403462,0.0,2.0428382239577583,6.739336627357174,7.6067850872387055,3.6375861597263857,1.947769376597777
3.332204510175204,3.3177251774210377,0.6931471805599453,1.71489028278408,0.6931471805599453,0.14673291925128992,5.697093486505405,4.710284723230631,0.0,0.7225224956126617,6.75343791859778,5.53929442950126,3.6375861597263857,2.564084077434618
3.332204510175204,3.006300386229976,0.6931471805599453,2.2963559172642243,0.6931471805599453,0.0,5.6937321388027,5.1514883716271385,0.0,3.518100479875762,6.759255270663693,6.486400287009107,3.713572066704308,2.6367293355951724
