RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
3.332204510175204,2.2974483506607655,0.6931471805599453,1.2204636012759074,0.6931471805599453,0.478473360313497,5.713732805509369,4.758416232546843,0.0,5.202875165077488,6.760414691083428,6.153855224282045,3.5553480614894135,2.380849099506024
3.332204510175204,2.6967699376349996,0.6931471805599453,1.8630227548373381,0.6931471805599453,0.0,5.717027701406222,5.3787804287422585,0.0,1.8251585766162925,6.716594773520978,7.712797455343115,3.6375861597263857,1.7095155207441213
3.332204510175204,3.3521386607033405,0.6931471805599453,1.5736314254727455,0.6931471805599453,0.0,5.71042701737487,5.5633700553750005,0.0,4.2206484762476375,6.7357800142423265,6.583108427974856,3.6375861597263857,2.649206170969369
3.332204510175204,2.6403752994661556,0.6931471805599453,1.878010307186853,0.6931471805599453,0.0,5.697093486505405,3.500953313660766,0.0,3.51363031613719,6.733401891837359,6.098985440020778,3.6375861597263857,1.9838161114165709
3.332204510175204,3.621138217721322,0.6931471805599453,2.469186117997869,0.6931471805599453,0.8100589698113067,5.69035945432406,6.213920081778663,0.0,7.26095157411349,6.7339969528486705,6.377602388971656,3.6375861597263857,1.8323730261836597
3.332204510175204,3.269715035465916,0.6931471805599453,2.0818505818546242,0.6931471805599453,0.0,5.683579767338681,3.70509228372873,0.0,1.2888064556397272,6.734591659972948,6.158622606495963,3.6375861597263857,2.500751181246095
3.332204510175204,3.3755515342989493,0.6931471805599453,1.701297540945235,0.6931471805599453,0.007337563556000182,5.700443573390687,6.151407899616284,0.0,3.606227355007987,6.734591659972948,5.774436948198652,3.6375861597263857,2.1403278390294576
3.332204510175204,3.424037395681494,0.6931471805599453,1.1416592325540613,0.6931471805599453,0.2603567352258712,5.68697535633982,5.282401691408233,0.0,0.009576165521653746,6.739336627357174,3.7678247039909976,3.6375861597263857,1.6551238276942013
3.332204510175204,3.6958909706882497,0.6931471805599453,0.9661784808115439,0.6931471805599453,0.20844100954732148,5.697093486505405,4.067716281529402,0.0,6.213640163665648,6.75343791859778,9.015323472942667,3.6375861597263857,3.1953285148112087
3.332204510175204,3.8478753708474116,0.6931471805599453,2.345087477070833,0.6931471805599453,0.0,5.6937321388027,4.520718616129361,0.0,1.6644529076198527,6.759255270663693,5.297429999063125,3.713572066704308,0.9336115377369103
