S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,5.170841965371901,2.0794415416798357,2.831100412006738,2.3978952727983707,3.0693112658273596,2.1972245773362196,2.464784156837631,0.0,1.8832439436491328,1.072636802264849,1.2939833659455426,3.808370432115476,1.4402643562030022,4.248495242049359,4.546580820051384,4.1588830833596715,2.8488594605237267,0.6931471805599453,0.5717655121137747,1.3862943611198906,1.9845475286552414,0.0,0.0,3.4339872044851463,3.281885972630176,2.5288008433452256,3.072268292012925
5.043425116919247,4.969614306810742,2.0794415416798357,2.921716810643483,2.3978952727983707,2.20607593143761,2.1972245773362196,2.2398077065234894,0.0,0.41758238143701787,1.0185695809945732,3.390711440192009,3.81177759043709,3.1633431825017295,4.248495242049359,3.765768212096488,4.1588830833596715,5.432594051528003,0.6931471805599453,1.0604976874640792,1.3862943611198906,1.8432371556084648,0.0,0.0,3.4339872044851463,3.1843619116262847,2.534917070362662,2.9216602025146443
5.043425116919247,4.652081712464748,2.0794415416798357,2.209064867003666,2.3978952727983707,2.795773541591599,2.1972245773362196,0.0,0.0,2.017600689500507,0.9614111671546247,3.8870139180317973,3.8151731794382284,3.578766110771718,4.248495242049359,3.854902512313705,4.1588830833596715,1.2214763360510186,0.6931471805599453,0.6055696268325781,1.3862943611198906,1.427491824159098,0.0,0.0,3.4339872044851463,3.0828193128679615,2.540996116439044,2.6746456989357825
5.043425116919247,5.261090415296946,2.0794415416798357,2.4549362737512723,2.3978952727983707,3.277954436096213,2.1972245773362196,1.00722031341214,0.0,1.7396710738034504,0.9007865453381899,0.7341988890807213,3.818557277422469,3.402643269964083,4.248495242049359,4.103453201149391,4.1588830833596715,2.6317424901542146,0.6931471805599453,0.8003404806251591,1.3862943611198906,1.5860201925910786,0.0,4.5700197320467735e-07,3.4339872044851463,3.0341865649518467,2.5470384308950065,3.5042299268871426
5.043425116919247,4.44080993866299,2.0794415416798357,1.8968246624312146,2.3978952727983707,1.7120794590902106,2.1972245773362196,1.6860727970001612,0.0,1.0824384369527136,0.8362480242006186,3.0616909906363943,3.821929961901108,3.623350323829105,4.248495242049359,4.421368018344444,4.1588830833596715,0.13205581560253066,0.6931471805599453,0.5094063379527991,1.3862943611198906,1.8223460813640506,0.0,0.0,3.4339872044851463,3.335667985727942,2.5530444549552187,3.22913431749719
5.043425116919247,5.301245196949429,2.0794415416798357,2.000201677283894,2.3978952727983707,2.4190226921350186,2.1972245773362196,0.9030237138567271,0.0,0.8497041197692164,0.7672551527136671,0.616897042177087,3.8252913096038133,3.562800873833849,4.248495242049359,4.265563932041932,4.1588830833596715,3.423416074875872,0.6931471805599453,0.3684610429522877,1.3862943611198906,1.5851006027588348,0.0,0.0,3.4339872044851463,3.2799565594886504,2.559014621941722,2.8474395678952282
5.043425116919247,5.311647139988144,2.0794415416798357,2.780294495002905,2.3978952727983707,4.073919430344864,2.1972245773362196,1.3202970679355923,0.0,1.2430708044771062,0.6931471805599453,2.0693257479282443,3.828641396489095,3.2007759513320266,4.248495242049359,4.122579497083159,4.1588830833596715,1.9826471810808717,0.6931471805599453,1.2324229507900226,1.3862943611198906,1.9301032349378082,0.0,3.1776457103727376e-06,3.4339872044851463,3.195520784078659,2.5649493574615367,3.383183610709544
5.043425116919247,4.869469114358302,2.0794415416798357,3.1072834045444155,2.3978952727983707,1.94971507417903,2.1972245773362196,2.607483632014834,0.0,0.5598701853912893,0.6931471805599453,1.7397803957304667,3.828641396489095,3.867573159690269,4.248495242049359,3.921437593439106,4.1588830833596715,2.8378180017735852,0.6931471805599453,0.07888156860621853,1.3862943611198906,1.066606901713097,0.0,8.339711889872856e-07,3.4339872044851463,3.8751663145807904,2.5649493574615367,4.190191908416515
5.043425116919247,5.237664683079787,2.0794415416798357,1.637138397261662,2.3978952727983707,3.093148845506397,2.1972245773362196,1.3648790172695473,0.0,1.8789051965113663,0.6931471805599453,2.7878164191905848,3.828641396489095,2.517330521677195,4.248495242049359,4.705509760097346,4.1588830833596715,5.048119594025546,0.6931471805599453,0.2233032883987979,1.3862943611198906,1.9548516609520465,0.0,0.0,3.4339872044851463,3.8141480275182404,2.5649493574615367,2.861132659838866
5.043425116919247,5.275054512110689,2.0794415416798357,1.7562351891238066,2.3978952727983707,3.6438019819214627,2.1972245773362196,0.33907065773158207,0.0,0.3325065313104042,0.6931471805599453,1.722528141824573,3.828641396489095,4.013454738177775,4.248495242049359,4.236881156509073,4.1588830833596715,0.81427694129914,0.6931471805599453,0.0,1.3862943611198906,1.126052851329577,0.0,0.0,3.4339872044851463,3.648116353368694,2.5649493574615367,3.2418200514834625
5.043425116919247,5.370673163549677,2.0794415416798357,1.9285911807123841,2.3978952727983707,2.4461200843308073,2.1972245773362196,1.0278431211546195,0.0,1.0750722434461433,0.6931471805599453,1.882798648037269,3.828641396489095,4.421793496113882,4.248495242049359,4.429672813315214,4.1588830833596715,1.7675819290765102,0.6931471805599453,1.0370882742691228,1.3862943611198906,1.6744490682439472,0.0,0.0,3.4339872044851463,3.3236494810442827,2.5649493574615367,3.282915511829198
5.043425116919247,4.889698911573596,2.0794415416798357,2.565972959776853,2.3978952727983707,1.2122749975187863,2.1972245773362196,1.569438218996052,0.0,0.7398849928571756,0.6931471805599453,2.0869751356376858,3.828641396489095,4.939830023804709,4.248495242049359,3.5277928353642776,4.1588830833596715,1.7166016214467557,0.6931471805599453,0.3951763671413198,1.3862943611198906,1.484580206825217,0.0,0.0,3.4339872044851463,3.2784802723736393,2.5649493574615367,2.536780463237223
5.043425116919247,4.757281224163544,2.0794415416798357,2.059550181078769,2.3978952727983707,2.5773887300368967,2.1972245773362196,1.1675234256450087,0.0,0.5534044804470294,0.6931471805599453,0.9322300827297909,3.828641396489095,3.4330396599593964,4.248495242049359,3.9211938148607306,4.1588830833596715,4.923084901917358,0.6931471805599453,0.6720800694390385,1.3862943611198906,2.2475526172562446,0.0,0.0,3.4339872044851463,3.993838082032979,2.5649493574615367,3.0600186880709295
5.043425116919247,4.854661452736461,2.0794415416798357,2.8047137809894145,2.3978952727983707,1.6006655625488562,2.1972245773362196,0.21870647013994504,0.0,1.8479133606300597,0.6931471805599453,1.7965523945466186,3.828641396489095,3.6871939504577864,4.248495242049359,4.489337099045547,4.1588830833596715,4.60923817468224,0.6931471805599453,0.24127487344248486,1.3862943611198906,1.76209027324024,0.0,0.0,3.4339872044851463,3.2737318332710137,2.5649493574615367,2.909569759937368
