S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.620298778984707,2.0794415416798357,1.6862687892095574,2.3978952727983707,2.235660322450434,2.1972245773362196,0.9485409516132453,0.0,1.4168088433924213,1.072636802264849,3.7558577886835414,3.808370432115476,4.247628179712559,4.248495242049359,4.293858970896167,4.1588830833596715,1.0263327612650734,0.6931471805599453,0.4609308469576989,1.3862943611198906,1.0928180020168903,0.0,0.0,3.4339872044851463,4.063494026373906,2.5288008433452256,2.559468431855783
5.043425116919247,5.05054462430301,2.0794415416798357,2.0271117749213694,2.3978952727983707,2.597564983422948,2.1972245773362196,1.5214532414924833,0.0,1.6174208557849117,1.0185695809945732,0.0934484082973952,3.81177759043709,3.3271081533844375,4.248495242049359,4.184752129306623,4.1588830833596715,3.1225990104275687,0.6931471805599453,0.1940944879310854,1.3862943611198906,1.4596975011369677,0.0,0.0,3.4339872044851463,3.987998119078641,2.534917070362662,2.7444606461224317
5.043425116919247,5.139750889582025,2.0794415416798357,2.312584754164088,2.3978952727983707,2.8337838589793614,2.1972245773362196,0.9796608146766043,0.0,1.5704864026592982,0.9614111671546247,1.052326199801884,3.8151731794382284,3.27512493491573,4.248495242049359,4.074688699515187,4.1588830833596715,1.3377567235861336,0.6931471805599453,0.0,1.3862943611198906,1.6193734811404794,0.0,0.0,3.4339872044851463,2.9492703719623643,2.540996116439044,2.6633967583430382
5.043425116919247,5.510015761673532,2.0794415416798357,2.55682957970433,2.3978952727983707,1.376171048389249,2.1972245773362196,0.7909074237886475,0.0,0.5351775405581537,0.9007865453381899,1.9436202665172049,3.818557277422469,3.967848633969105,4.248495242049359,3.8391338629926848,4.1588830833596715,2.1138130300612774,0.6931471805599453,1.1420241560528124,1.3862943611198906,1.4999733941623843,0.0,0.0,3.4339872044851463,3.2109700891181805,2.5470384308950065,2.8656590457541347
5.043425116919247,5.462449465109526,2.0794415416798357,2.2196589666473185,2.3978952727983707,2.425717812539681,2.1972245773362196,1.2083130377457085,0.0,1.0491104659513322,0.8362480242006186,2.395773576379344,3.821929961901108,2.8268845062271044,4.248495242049359,4.088048557079805,4.1588830833596715,1.0090700239066188,0.6931471805599453,1.1312014721886225,1.3862943611198906,2.278175272743071,0.0,0.0,3.4339872044851463,3.4661323639472537,2.5530444549552187,3.1890293864468378
5.043425116919247,4.8961799435165085,2.0794415416798357,2.185034065043902,2.3978952727983707,3.1956482104335726,2.1972245773362196,2.2950774984542126,0.0,0.04425235586077103,0.7672551527136671,3.858387030934846,3.8252913096038133,3.798433988852893,4.248495242049359,3.934935844668343,4.1588830833596715,2.131096913304063,0.6931471805599453,0.33990611627107387,1.3862943611198906,1.2310343420197578,0.0,0.0,3.4339872044851463,3.5802415410428057,2.559014621941722,3.7970045006165916
5.043425116919247,5.274324161514837,2.0794415416798357,2.229998915417432,2.3978952727983707,2.807646300208326,2.1972245773362196,0.47555546353606704,0.0,0.8093132817297735,0.6931471805599453,0.0,3.828641396489095,3.7431626555004764,4.248495242049359,4.321773523221326,4.1588830833596715,2.9254091217042184,0.6931471805599453,0.7337662501795179,1.3862943611198906,1.7237119746306198,0.0,0.0,3.4339872044851463,4.044564096716962,2.5649493574615367,3.4679961685528737
5.043425116919247,5.125103282235971,2.0794415416798357,2.3101507957009475,2.3978952727983707,3.482603564339957,2.1972245773362196,2.614445861760528,0.0,0.6385214473406576,0.6931471805599453,0.0,3.828641396489095,3.7431328035964926,4.248495242049359,4.671345672604365,4.1588830833596715,2.5660155601178127,0.6931471805599453,0.6506136740506017,1.3862943611198906,1.5878189437625834,0.0,0.0,3.4339872044851463,3.710765693783951,2.5649493574615367,2.5604741589120823
5.043425116919247,5.120983248481659,2.0794415416798357,1.8700419467031546,2.3978952727983707,3.879929485311001,2.1972245773362196,2.1071006476482563,0.0,0.5809502325894069,0.6931471805599453,0.5697357364612501,3.828641396489095,4.517181450769386,4.248495242049359,3.7814382108171243,4.1588830833596715,2.7264618882054847,0.6931471805599453,0.44219862733544085,1.3862943611198906,1.1313978460903082,0.0,0.0,3.4339872044851463,3.536382766767005,2.5649493574615367,3.1114006543853305
5.043425116919247,4.743748818112398,2.0794415416798357,2.379784333267048,2.3978952727983707,3.650315560176779,2.1972245773362196,2.0575431441567664,0.0,2.40053396159855,0.6931471805599453,0.9980593329270698,3.828641396489095,3.737680805932709,4.248495242049359,3.9054460718033335,4.1588830833596715,1.643115438946503,0.6931471805599453,1.2826258435324016,1.3862943611198906,1.6916263397073115,0.0,0.0,3.4339872044851463,3.509920803076527,2.5649493574615367,3.3605569597609533
5.043425116919247,4.913598010188857,2.0794415416798357,1.9831011317513076,2.3978952727983707,2.8638426504678116,2.1972245773362196,1.583300524195282,0.0,0.538866728097562,0.6931471805599453,0.7907755004879634,3.828641396489095,3.640041126505192,4.248495242049359,4.133699808104397,4.1588830833596715,1.556241249225534,0.6931471805599453,0.0,1.3862943611198906,1.271590673757521,0.0,4.828834586357643e-07,3.4339872044851463,4.271271834464465,2.5649493574615367,2.939159998596005
5.043425116919247,4.774021910299845,2.0794415416798357,2.450693387418348,2.3978952727983707,4.269783058659957,2.1972245773362196,0.09785039255029293,0.0,0.22071112422706274,0.6931471805599453,2.24107800334366,3.828641396489095,3.4461677040432055,4.248495242049359,4.198277692913604,4.1588830833596715,3.7874461108728585,0.6931471805599453,0.8227904719388242,1.3862943611198906,1.63039146524391,0.0,0.0,3.4339872044851463,3.6595254366022005,2.5649493574615367,3.1963702403416567
5.043425116919247,4.951500737301989,2.0794415416798357,3.0747710955835412,2.3978952727983707,2.269737353383174,2.1972245773362196,3.1001219112273484,0.0,0.07224123455208198,0.6931471805599453,0.0,3.828641396489095,3.6511383274816938,4.248495242049359,4.152667103889977,4.1588830833596715,0.0,0.6931471805599453,0.8121117929647291,1.3862943611198906,1.3055204403720702,0.0,0.0,3.4339872044851463,3.4903775405000275,2.5649493574615367,2.811202462987646
5.043425116919247,4.8864639746144185,2.0794415416798357,2.472728982443096,2.3978952727983707,3.154971760949401,2.1972245773362196,1.6314607245403543,0.0,0.1899064332919902,0.6931471805599453,2.028009090464561,3.828641396489095,3.456755884980669,4.248495242049359,3.835424552863283,4.1588830833596715,2.1649491298399113,0.6931471805599453,0.715524093046253,1.3862943611198906,1.6775485099606908,0.0,0.0,3.4339872044851463,3.315145422996073,2.5649493574615367,3.4975081034597073
