S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.904740711086539,2.0794415416798357,1.620056096778439,2.3978952727983707,1.6403139200976296,2.1972245773362196,2.4438795723969466,0.0,2.0864331930267217,1.072636802264849,3.4116468841820184,3.808370432115476,4.736680954003948,4.248495242049359,3.9129672694900375,4.1588830833596715,3.048942482639127,0.6931471805599453,0.9433897978145119,1.3862943611198906,1.1609507548935964,0.0,3.3040171470652746e-07,3.4339872044851463,2.8881727475694925,2.5288008433452256,3.0183416661750857
5.043425116919247,5.36100373037073,2.0794415416798357,1.4421296284472302,2.3978952727983707,4.254562185292865,2.1972245773362196,2.613799973697172,0.0,0.016560412929995327,1.0185695809945732,0.0,3.81177759043709,2.1106209817573234,4.248495242049359,3.581082763282505,4.1588830833596715,3.823037247327803,0.6931471805599453,0.44817956058022645,1.3862943611198906,1.947193285721279,0.0,0.0,3.4339872044851463,3.2589778100893896,2.534917070362662,3.127748826724341
5.043425116919247,4.851177071577069,2.0794415416798357,1.9852087935426392,2.3978952727983707,1.2193683897392005,2.1972245773362196,0.954249641442112,0.0,1.0307001769193334,0.9614111671546247,2.317059945520351,3.8151731794382284,3.90255213507937,4.248495242049359,4.177857611460193,4.1588830833596715,2.539885450402447,0.6931471805599453,0.4825838364614936,1.3862943611198906,1.6347315066774368,0.0,0.0,3.4339872044851463,3.0611217003678552,2.540996116439044,2.8838176530852713
5.043425116919247,5.262965497857081,2.0794415416798357,2.0247875692315773,2.3978952727983707,3.2837722429773346,2.1972245773362196,2.215041765713067,0.0,0.8180273961184572,0.9007865453381899,0.7963896585777421,3.818557277422469,2.357407176499561,4.248495242049359,4.541224018221529,4.1588830833596715,2.58929219146789,0.6931471805599453,0.2708359640768372,1.3862943611198906,1.3181930713186931,0.0,0.0,3.4339872044851463,4.153533522136653,2.5470384308950065,3.325799612847769
5.043425116919247,5.074633047182711,2.0794415416798357,2.2937298478466763,2.3978952727983707,6.043670857928712,2.1972245773362196,1.2598597187818839,0.0,1.1154841164611131,0.8362480242006186,0.04164945865855496,3.821929961901108,3.543500192742039,4.248495242049359,3.7202953888006838,4.1588830833596715,3.9003871706304576,0.6931471805599453,0.2648402097089993,1.3862943611198906,1.7085523701953298,0.0,0.0,3.4339872044851463,3.440158908522204,2.5530444549552187,2.9176137550874577
5.043425116919247,5.172293104106776,2.0794415416798357,2.122672922480397,2.3978952727983707,2.8003520742214354,2.1972245773362196,2.2647945891900214,0.0,1.795592754973483,0.7672551527136671,4.255689625989405,3.8252913096038133,2.6215635211531696,4.248495242049359,4.240966765555647,4.1588830833596715,2.342575932206641,0.6931471805599453,0.7441896364236018,1.3862943611198906,1.575557405184144,0.0,0.0,3.4339872044851463,3.976827205682162,2.559014621941722,3.7819875146238457
5.043425116919247,4.973525115457568,2.0794415416798357,1.9275581660359804,2.3978952727983707,3.4586114955720055,2.1972245773362196,2.8548298488531545,0.0,0.5058194692694189,0.6931471805599453,3.214050367230198,3.828641396489095,2.689120052757829,4.248495242049359,4.333518755563277,4.1588830833596715,3.538744731061364,0.6931471805599453,0.34063486265934445,1.3862943611198906,1.775438217997768,0.0,0.0,3.4339872044851463,3.863942665741736,2.5649493574615367,1.895254302067506
5.043425116919247,5.125546032561671,2.0794415416798357,1.7969072566537052,2.3978952727983707,4.772813596490294,2.1972245773362196,1.6365864564798327,0.0,0.035454801809782444,0.6931471805599453,1.8977556310813304,3.828641396489095,3.669503700596365,4.248495242049359,4.186862244050347,4.1588830833596715,2.40263354342238,0.6931471805599453,0.48627264375103274,1.3862943611198906,1.6279930387433317,0.0,6.994162888683251e-07,3.4339872044851463,3.154581555278875,2.5649493574615367,2.6279528933252885
5.043425116919247,4.819060349978859,2.0794415416798357,1.6791224684805353,2.3978952727983707,1.9816096841615776,2.1972245773362196,1.830074241556197,0.0,0.6004926511004074,0.6931471805599453,1.5088049018011727,3.828641396489095,4.195199066715815,4.248495242049359,4.448356550705313,4.1588830833596715,1.87311659902861,0.6931471805599453,0.7442591603599831,1.3862943611198906,1.1907258119744157,0.0,0.0,3.4339872044851463,3.90309290709422,2.5649493574615367,3.173405902132474
5.043425116919247,5.1083119643219295,2.0794415416798357,2.0061938815492124,2.3978952727983707,3.58376496255402,2.1972245773362196,2.1546923400366866,0.0,2.2170877331530576,0.6931471805599453,0.5950019934186377,3.828641396489095,2.613503975938291,4.248495242049359,3.9606755519552275,4.1588830833596715,2.3766883522658064,0.6931471805599453,0.5883489655980534,1.3862943611198906,1.5942784051870564,0.0,0.0,3.4339872044851463,3.852698131236601,2.5649493574615367,2.7521851804219377
5.043425116919247,5.393328790105169,2.0794415416798357,2.1580823890914735,2.3978952727983707,5.29777323998872,2.1972245773362196,0.30725801956932375,0.0,0.4209046001019604,0.6931471805599453,2.9166219359785357,3.828641396489095,4.191720248150941,4.248495242049359,3.713248869916049,4.1588830833596715,0.9534937990487886,0.6931471805599453,0.5342148703078635,1.3862943611198906,2.1330570441121877,0.0,3.234726635484962e-07,3.4339872044851463,3.756719533314369,2.5649493574615367,2.8761515342122785
5.043425116919247,4.4222655920463865,2.0794415416798357,1.6192951907515833,2.3978952727983707,2.174249931323787,2.1972245773362196,2.197501960843253,0.0,1.793248837748114,0.6931471805599453,0.4838808006505566,3.828641396489095,3.766887209658702,4.248495242049359,4.403057022060003,4.1588830833596715,2.192940899032975,0.6931471805599453,0.5765672224778728,1.3862943611198906,1.8129487482079354,0.0,0.0,3.4339872044851463,3.5424571646705614,2.5649493574615367,3.9679438885254403
5.043425116919247,5.753392056244719,2.0794415416798357,1.5119298894768605,2.3978952727983707,1.6659356562627063,2.1972245773362196,1.580587744387312,0.0,1.8480823622931886,0.6931471805599453,3.5064710125276037,3.828641396489095,4.2229020905683585,4.248495242049359,4.562506935938386,4.1588830833596715,1.971348145266579,0.6931471805599453,0.014010128760570673,1.3862943611198906,1.3657718092550268,0.0,0.0,3.4339872044851463,3.6776955562644877,2.5649493574615367,2.9378825285895207
5.043425116919247,5.358249809159254,2.0794415416798357,2.3522685473367937,2.3978952727983707,0.0,2.1972245773362196,2.1263116215764137,0.0,1.7629354200035379,0.6931471805599453,0.9472871794495067,3.828641396489095,3.2396277905626603,4.248495242049359,4.217373321324208,4.1588830833596715,2.228401152691365,0.6931471805599453,0.0,1.3862943611198906,1.6670996651465066,0.0,0.0,3.4339872044851463,3.6881189272481976,2.5649493574615367,3.007046711037525
