RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.772588722239781,2.9703667247312366,2.0794415416798357,2.1777862000063033,2.3978952727983707,5.061431311197964,2.1972245773362196,1.5992033798840988,0.0,1.0940275820631378,1.072636802264849,0.7184306126878233,3.808370432115476,3.905494382856261,4.248495242049359,3.3840042944896465,4.1588830833596715,1.5850913041101693,0.6931471805599453,1.081870256578157,1.3862943611198906,1.93910193858096,0.0,0.0,3.4339872044851463,3.309671745093036,2.5288008433452256,3.7614858323012346
2.772588722239781,2.390659991271115,2.0794415416798357,1.9323266639519605,2.3978952727983707,3.455940278637218,2.1972245773362196,1.835032769895235,0.0,0.9978962544969165,1.0185695809945732,1.6646015667563523,3.81177759043709,3.7347720231982207,4.248495242049359,4.0124453080891085,4.1588830833596715,4.078989104578293,0.6931471805599453,0.6257267590121854,1.3862943611198906,1.8062897719696367,0.0,2.304843657528451e-07,3.4339872044851463,3.787595406758748,2.534917070362662,2.947605558474917
2.772588722239781,2.180163265070405,2.0794415416798357,3.262134032858491,2.3978952727983707,2.649448409241987,2.1972245773362196,1.9710795960740917,0.0,1.1762434669505462,0.9614111671546247,1.7557739591692187,3.8151731794382284,4.00169034139068,4.248495242049359,4.256887538299089,4.1588830833596715,4.1478482789879845,0.6931471805599453,0.20174113524705317,1.3862943611198906,2.0566738463838554,0.0,0.0,3.4339872044851463,3.965957060676759,2.540996116439044,2.654681313507117
2.772588722239781,0.9359972283931108,2.0794415416798357,2.0518554184624382,2.3978952727983707,3.371151404791266,2.1972245773362196,2.398090248133629,0.0,2.0799468203015894,0.9007865453381899,3.516020186193866,3.818557277422469,3.1853172163089742,4.248495242049359,4.088788775889126,4.1588830833596715,0.7469938830441762,0.6931471805599453,0.13197956632281416,1.3862943611198906,1.6886521790296474,0.0,0.0,3.4339872044851463,3.392547890136664,2.5470384308950065,2.2444455921508815
2.772588722239781,4.625295656287131,2.0794415416798357,1.8164614360184967,2.3978952727983707,2.7019622031288604,2.1972245773362196,2.3953653933645698,0.0,0.0,0.8362480242006186,0.5951459174758428,3.821929961901108,3.8123956704077764,4.248495242049359,4.355539778476364,4.1588830833596715,3.370827478418306,0.6931471805599453,0.30040540627286383,1.3862943611198906,0.8097069045869795,0.0,0.0,3.4339872044851463,3.5261041507166277,2.5530444549552187,2.3536571861925166
2.772588722239781,2.5691013269370053,2.0794415416798357,1.6698185640019005,2.3978952727983707,3.0958028541329767,2.1972245773362196,1.1948906912004682,0.0,1.474555243562427,0.7672551527136671,2.579411924957257,3.8252913096038133,4.384705118529507,4.248495242049359,4.605571995296393,4.1588830833596715,3.9844687423912575,0.6931471805599453,0.8437276673820087,1.3862943611198906,0.9815165213970315,0.0,0.0,3.4339872044851463,3.1948473701590054,2.559014621941722,2.797588530363995
2.772588722239781,1.337688845207257,2.0794415416798357,2.058395040319245,2.3978952727983707,2.309646504490544,2.1972245773362196,3.13245068421375,0.0,0.8552571624684364,0.6931471805599453,0.0,3.828641396489095,4.379263468129331,4.248495242049359,4.502526626254691,4.1588830833596715,3.4147278505649776,0.6931471805599453,0.4153593526987228,1.3862943611198906,1.6572961412283798,0.0,0.0,3.4339872044851463,3.4847528911934225,2.5649493574615367,1.9326676926375912
2.772588722239781,2.8553689244311165,2.0794415416798357,2.3788994515769466,2.3978952727983707,0.9429413034199066,2.1972245773362196,1.9394889501233095,0.0,0.007585406227954783,0.6931471805599453,1.190436085351369,3.828641396489095,3.2096985767027597,4.248495242049359,4.186199965820077,4.1588830833596715,0.3283323727342884,0.6931471805599453,0.5594201425537739,1.3862943611198906,1.6421658954618459,0.0,0.0,3.4339872044851463,3.804398778500684,2.5649493574615367,2.8754860719215056
2.772588722239781,1.998130545249857,2.0794415416798357,2.122032145847971,2.3978952727983707,2.572490744126203,2.1972245773362196,1.6995235017378523,0.0,0.6177166043432107,0.6931471805599453,0.7839375304407511,3.828641396489095,3.972075902174655,4.248495242049359,3.984350179506098,4.1588830833596715,1.795025711124297,0.6931471805599453,0.7267226290157098,1.3862943611198906,1.6753765235570446,0.0,0.0,3.4339872044851463,3.2118746276568886,2.5649493574615367,2.7239268781236854
2.772588722239781,2.5786391692681514,2.0794415416798357,2.157403714448448,2.3978952727983707,2.9116947957058534,2.1972245773362196,1.650366333456574,0.0,2.139125429285394,0.6931471805599453,6.049889867118969,3.828641396489095,3.3136736622428757,4.248495242049359,4.267965823928372,4.1588830833596715,0.0,0.6931471805599453,0.28925441869937807,1.3862943611198906,1.6208588304142477,0.0,0.0,3.4339872044851463,3.74358696275353,2.5649493574615367,3.3518999172379518
2.772588722239781,3.063216403340538,2.0794415416798357,2.5372564335806675,2.3978952727983707,4.659222846976229,2.1972245773362196,1.572204292604302,0.0,2.2984340130604757,0.6931471805599453,3.248460325578028,3.828641396489095,4.207193050655365,4.248495242049359,4.1933068523176455,4.1588830833596715,1.4316862071358387,0.6931471805599453,0.8314011091762457,1.3862943611198906,1.8788582454071376,0.0,0.0,3.4339872044851463,3.3493306290344536,2.5649493574615367,2.912969175373485
2.772588722239781,2.629699958625101,2.0794415416798357,2.5202591000535097,2.3978952727983707,5.140815323555962,2.1972245773362196,1.3529213042830435,0.0,1.37810527812558,0.6931471805599453,0.0,3.828641396489095,4.15242774497822,4.248495242049359,3.9596999668439503,4.1588830833596715,1.9084697687480738,0.6931471805599453,0.3761230086108668,1.3862943611198906,1.28023655796926,0.0,0.0,3.4339872044851463,3.6412364549014216,2.5649493574615367,3.020978709408899
2.772588722239781,2.2393646539409313,2.0794415416798357,1.9700024998292867,2.3978952727983707,0.6924144098831344,2.1972245773362196,2.527190607438082,0.0,0.7613285034827594,0.6931471805599453,0.0,3.828641396489095,2.588375692518933,4.248495242049359,3.8776041118059816,4.1588830833596715,1.008314707245242,0.6931471805599453,0.5633644110933331,1.3862943611198906,1.6702019636241192,0.0,0.0,3.4339872044851463,4.109526981450214,2.5649493574615367,3.3546974651832913
2.772588722239781,2.754572910221977,2.0794415416798357,2.7985110778587052,2.3978952727983707,4.570825574886672,2.1972245773362196,2.5045836678866076,0.0,0.0,0.6931471805599453,0.5479301856876537,3.828641396489095,3.905173789449381,4.248495242049359,4.10884424013405,4.1588830833596715,1.0354732309985244,0.6931471805599453,1.163606064214441,1.3862943611198906,2.157280618001049,0.0,0.0,3.4339872044851463,3.471179491058184,2.5649493574615367,3.0598528468223347
