RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.772588722239781,2.3528655030819654,2.0794415416798357,2.0066087869755287,2.3978952727983707,3.674327941572481,2.1972245773362196,2.5480718230109027,0.0,0.7820487974144498,1.072636802264849,4.157408159212715,3.808370432115476,4.03198385060595,4.248495242049359,4.313292808353578,4.1588830833596715,3.5934758589777207,0.6931471805599453,0.7123195479794813,1.3862943611198906,1.2227264317109494,0.0,0.0,3.4339872044851463,3.7615511626296723,2.5288008433452256,3.0792712686133394
2.772588722239781,2.094716461544834,2.0794415416798357,2.0984449478379292,2.3978952727983707,1.9754812152836863,2.1972245773362196,0.9876633657929591,0.0,0.0,1.0185695809945732,0.5405170059041784,3.81177759043709,2.8649039643110235,4.248495242049359,4.55348321451204,4.1588830833596715,3.141441103052485,0.6931471805599453,0.9464770903124694,1.3862943611198906,2.172674514688875,0.0,0.0,3.4339872044851463,3.8156769820566874,2.534917070362662,3.284978477226126
2.772588722239781,2.9108207298954576,2.0794415416798357,2.149250147882757,2.3978952727983707,4.164063396953125,2.1972245773362196,2.150051428407159,0.0,1.5189726732636748,0.9614111671546247,3.0254726443561846,3.8151731794382284,4.40547950341657,4.248495242049359,4.450014028128214,4.1588830833596715,1.5373939796451952,0.6931471805599453,0.1898529534596276,1.3862943611198906,1.5060638728498503,0.0,0.0,3.4339872044851463,3.523163780563987,2.540996116439044,3.743553309650988
2.772588722239781,2.4492872047723173,2.0794415416798357,2.339751222696129,2.3978952727983707,3.6619498925602088,2.1972245773362196,1.81069154057829,0.0,0.823784235856092,0.9007865453381899,1.4670991537509843,3.818557277422469,4.31324048343488,4.248495242049359,4.337800783159037,4.1588830833596715,2.9352148587953266,0.6931471805599453,0.33955251351062665,1.3862943611198906,1.7012445399392349,0.0,0.0,3.4339872044851463,3.5166665285956817,2.5470384308950065,3.6751540898211066
2.772588722239781,1.8955866851396581,2.0794415416798357,1.0782373474715572,2.3978952727983707,4.16134487394887,2.1972245773362196,3.2373964655456824,0.0,0.13277423504364405,0.8362480242006186,0.0,3.821929961901108,3.760826307645535,4.248495242049359,3.778134382609623,4.1588830833596715,1.6741490289477592,0.6931471805599453,0.22784075353807465,1.3862943611198906,0.7284906192307864,0.0,0.0,3.4339872044851463,3.966187167889815,2.5530444549552187,2.881102551951271
2.772588722239781,1.663443965963693,2.0794415416798357,1.860046849222093,2.3978952727983707,2.5660791756164567,2.1972245773362196,2.2639494888309675,0.0,0.0,0.7672551527136671,3.046885688653154,3.8252913096038133,3.845977692816176,4.248495242049359,4.59722881084732,4.1588830833596715,2.5992849718874482,0.6931471805599453,0.03961918966235661,1.3862943611198906,1.360344281924126,0.0,0.0,3.4339872044851463,3.3671232729570617,2.559014621941722,3.07345488420518
2.772588722239781,2.357620349431677,2.0794415416798357,1.5146810164683693,2.3978952727983707,4.010162204786347,2.1972245773362196,1.1126758453412018,0.0,1.7865129460371005,0.6931471805599453,4.270650382954422,3.828641396489095,3.6593152863587477,4.248495242049359,4.454028245216054,4.1588830833596715,2.0826333826930226,0.6931471805599453,0.29980652386857554,1.3862943611198906,1.4660389556651299,0.0,0.0,3.4339872044851463,3.936425227843999,2.5649493574615367,3.1451663638702363
2.772588722239781,2.1578636971087968,2.0794415416798357,2.3481601668484173,2.3978952727983707,3.7607263471289123,2.1972245773362196,0.7062597420763304,0.0,0.7178394731083658,0.6931471805599453,1.533268622851651,3.828641396489095,3.2359732726458366,4.248495242049359,4.445392409027153,4.1588830833596715,3.362917214499971,0.6931471805599453,0.5402108256437947,1.3862943611198906,1.4940750310864301,0.0,0.0,3.4339872044851463,3.661390958823265,2.5649493574615367,3.148723563467298
2.772588722239781,1.465366821485765,2.0794415416798357,2.554455047871725,2.3978952727983707,2.916667059715772,2.1972245773362196,3.7757113083491243,0.0,0.6737547931083736,0.6931471805599453,0.0,3.828641396489095,3.931429356720648,4.248495242049359,4.034679461914658,4.1588830833596715,2.8214431985881046,0.6931471805599453,0.35931003615466633,1.3862943611198906,1.794748274884532,0.0,0.0,3.4339872044851463,3.747882327763892,2.5649493574615367,2.77733183183587
2.772588722239781,3.0022685382984338,2.0794415416798357,2.2357930688300516,2.3978952727983707,3.9615358760773782,2.1972245773362196,1.4615619649026812,0.0,0.7986546483326943,0.6931471805599453,1.9269991030821727,3.828641396489095,3.85609552888676,4.248495242049359,3.6388193686763963,4.1588830833596715,2.387980907085683,0.6931471805599453,0.48298054795046713,1.3862943611198906,1.465050042095604,0.0,0.0,3.4339872044851463,3.976303108640677,2.5649493574615367,2.0293734906016105
2.772588722239781,2.063968626495969,2.0794415416798357,1.972754700714531,2.3978952727983707,2.8764244405881834,2.1972245773362196,3.880273812367741,0.0,0.30459982536535624,0.6931471805599453,1.4881144154130284,3.828641396489095,3.5522505866026908,4.248495242049359,4.34853084410928,4.1588830833596715,1.632330843244064,0.6931471805599453,0.09732050055332914,1.3862943611198906,1.893357831394788,0.0,0.0,3.4339872044851463,3.073175822243416,2.5649493574615367,2.872697186386626
2.772588722239781,2.842726118976106,2.0794415416798357,1.354693516973643,2.3978952727983707,2.1170669513032547,2.1972245773362196,1.6057541816829826,0.0,2.2274276424705484,0.6931471805599453,2.47738055113443,3.828641396489095,2.4222255880049106,4.248495242049359,4.071771316132013,4.1588830833596715,2.9886170668375946,0.6931471805599453,0.4979982522306063,1.3862943611198906,1.1140419477126045,0.0,0.0,3.4339872044851463,2.6902496338542385,2.5649493574615367,3.1961854859899073
2.772588722239781,3.0157888705744043,2.0794415416798357,2.4632773048063847,2.3978952727983707,2.9207717265976245,2.1972245773362196,1.5610481118968134,0.0,2.385687059167799,0.6931471805599453,3.192205854347291,3.828641396489095,3.388958342667947,4.248495242049359,4.089769695060545,4.1588830833596715,4.216393538539986,0.6931471805599453,0.08366286427635572,1.3862943611198906,1.284659068307875,0.0,0.0,3.4339872044851463,2.997172230365198,2.5649493574615367,2.8110746534785283
2.772588722239781,0.5109735931828157,2.0794415416798357,1.6017759963431644,2.3978952727983707,4.2805476260517334,2.1972245773362196,1.8263418845916408,0.0,1.6553390848421459,0.6931471805599453,4.749715080563514,3.828641396489095,3.412019056963627,4.248495242049359,4.052205508614659,4.1588830833596715,2.0066375923208546,0.6931471805599453,0.35396995584428204,1.3862943611198906,2.5091957809111554,0.0,0.0,3.4339872044851463,3.274010238072245,2.5649493574615367,3.875225241492278
