,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
434,,52175.345777669485,47815.27623546054,55565.78110960928,54802.96543407435,51898.985663807485,52175.48783093663,57550.92621902426,59122.63224992884,50225.170416582245,55190.61475687996,54802.77666239785,46960.89811362975,59603.000424937956,52508.98895250638,56694.97213842149,56254.918116736924,59229.67539327059,58387.01547801351,53929.204697487,55696.28982539564,49798.24730023299,51943.18228050339,57765.81341221749,55057.40221603937,59377.288699387296,61768.18015123882,52258.70715487805,55044.008042322224,56921.66749410994,53355.540536714696
435,,56765.19731463323,55850.8485228131,55278.429985493276,54228.31304813626,62875.23200126166,55159.80379531967,54782.230417509825,56855.34705281934,53208.304623490345,50467.924674441914,56139.16530189472,53076.94652801872,60503.314727557496,48142.209102707435,50594.953761156015,59318.13820552494,49373.548937778294,55301.31076659065,62410.73612396813,53167.81882160728,51641.66959370671,57778.662599474366,56583.99680237871,60748.92048479788,49700.23752784395,53013.822622290725,49114.22030606822,60726.608389745365,56421.28654588527,55164.660813439725
436,,52639.40507616468,58930.39394995025,59899.41501913329,57760.000051843905,46766.74359792975,50254.60886180322,56785.580115763776,52883.15906052519,63342.420007979665,53382.93400160465,56662.0393526352,50198.898095000986,56608.888377671785,58625.16105320015,54083.05084938229,55353.13950853032,54018.86829514207,59813.27833307594,56922.276201584966,53151.999499425634,56844.32028250006,54614.41371039314,56628.266839111944,55892.80923254304,54923.43335387019,58219.70689787649,51415.60078021372,61936.411179304734,59825.61067236701,64666.643661328395
437,,57618.51705584848,52576.56703230962,46054.39532443551,51381.2420832539,55751.76839607387,56159.20013043043,48376.688016215725,52816.42181830791,52868.9158459016,53271.60439856797,51771.4005330489,53615.992449780584,62262.009395504996,55306.00670558309,51447.66318391252,54643.1852335226,53841.622641115726,57832.428545301016,57900.87259055432,54994.08977668521,47188.26967609343,53605.27474335865,52997.365722220384,57218.47594482466,56742.35894280395,59967.82488307566,51245.213003335964,49041.28213642904,51170.51890031106,52880.928487584606
438,,56737.632063715784,58685.92415770614,58712.78136570324,53870.54534163516,51539.04862700902,51935.60922579054,50471.16822714574,51956.87702275008,51691.329976325396,54495.560915405484,54347.077486120776,53036.56127213164,61693.45002043716,51136.27259164417,51658.33476492914,52390.87684429294,53095.60252160361,61160.60709574574,49383.511229696654,50238.52651570622,57855.25421343825,59423.61848388515,56606.11344348817,60134.84295240014,53876.67642700659,57987.15138958162,60291.321436076585,49500.33399952615,53836.739519072275,58349.706521295215
439,,46954.991516790426,54427.77995701268,57864.58773449976,49994.149222372784,53505.50644672434,54380.263683360914,50478.915967124776,55979.3171598698,54057.01163177975,52603.88124506535,55566.131183616504,51865.36731488863,59133.35186262487,51856.20976553399,47134.29109661214,52637.07269535724,58660.71625100266,54254.76522369164,60681.906860345305,55826.25249181098,49414.338105518866,63419.696786976114,57372.83704841658,56918.836476193654,55039.02572708363,57173.946105325915,56102.66644593214,51733.41701151625,61107.736110976664,53711.31884280918
440,,56675.63823010528,54109.40948040062,55815.621707152204,52673.92453979245,50082.63240316735,53719.30595171818,59665.04406987553,60159.78823338555,56615.73118072319,52155.40296301941,60659.1587286496,49580.26446023489,59745.895855693976,58108.91790490311,51604.617475631436,54314.135842681295,51332.64347763913,61468.903605246844,54209.56314441954,59756.98470928441,57462.06089780199,59966.37054088556,54402.08442530287,50586.58007908893,56365.43806057284,56318.2008128707,52785.22879143513,55884.40535674541,62282.35077328216,55146.55013476026
441,,52850.53475519402,54967.97933899044,55841.98083866632,52794.23183023759,56215.87911225276,58018.28577319774,55842.86719017508,58627.49622658505,56986.236563534636,56264.1171080155,51389.222233483655,49725.088125068374,58779.699020317545,54747.29375585751,53836.42458153666,50521.0543511338,57579.101531783526,58571.573065034274,55044.46343763596,52016.118101026324,52840.50564902823,58988.232888300045,53802.12498246489,60079.748156942645,62127.8878637002,58761.970422287966,51605.047830249285,54649.16060712673,59543.729153141,55070.620186176864
442,,56865.31710398526,59628.98401355925,47563.995725065535,47805.27200206433,53768.419914114056,54645.0836532332,51834.12338446849,56843.68619363973,52615.237800657014,53716.253370573126,57765.37771068499,50276.311700231214,56572.5185231887,55235.543340418,53744.45002186561,53345.68404302549,54805.657039115125,64975.88065463935,54215.518711396944,51305.233306313436,52558.62816014385,56263.37424991856,56428.893835973475,51163.22621693052,52437.93564097129,60424.964949295594,52287.286216800276,58407.32467053416,56850.74447092513,57642.6743121553
443,,64161.93714187848,60303.0098696865,49129.32358689344,56297.87706581225,58431.49689805429,50599.051443234326,57895.49046440082,48837.15275371275,51804.45255564683,54286.295231951946,51350.24383165329,54571.716052921984,53604.25306597285,59198.423035639426,48179.31201531328,52731.85667048152,53654.9422941259,60882.14033714715,56719.33806685824,53371.95864535417,48433.749510666516,55921.794244747914,54374.9891439871,54869.49969594843,63066.84704835045,56606.95789787881,52667.81419501737,61040.867825774854,53668.765473579406,51530.32240309288
444,,54837.3747182673,58163.92873274969,54652.311847624755,55137.39806035082,56552.04651777987,51602.20801611111,53503.30581075416,52967.377949043344,61708.56524443774,60783.26282371076,50405.16345402212,47140.165708574634,51881.50113399308,56424.916526852176,49850.8773718274,55727.44542342005,62378.05271861567,62864.38876017824,53221.4049197228,53109.70743498139,53972.32823713323,51242.207562256175,56025.19330345599,48617.02085825075,55529.19288392115,53773.94881231789,56340.976903812014,52012.58208247458,60431.55759554972,60517.57691970288
445,,55699.119388569,54267.443557201914,49171.26897300978,45874.76284897635,56516.41922582583,52436.9895997033,47337.921531164146,53840.228373298436,60880.234286173436,56047.1311358817,54280.46924408715,45149.05625272887,56022.547458584246,49419.07640830557,48253.225023614505,56230.15837976901,51203.59487282811,54933.98315073471,49532.855176382014,53392.99726128676,50474.200818219215,56930.192073379905,53326.77134503461,53338.989714098636,53964.23516696156,52222.00484565153,54375.489286673765,51995.12257107372,55979.24374833917,54775.05291707463
446,,56987.8622699737,56286.597786995815,48898.6394277378,53085.81351093718,50831.077328347776,53849.011481698544,56652.8182236031,49629.99196460166,54815.60421024416,46773.01671531408,59021.956766356394,52956.576147154134,58768.70163253323,56963.24894933611,48178.89513322024,58316.53071388052,51652.60724098161,52392.479166549885,53995.97640029562,61211.514467194145,53080.255456795785,54710.073394710664,52610.53533259089,49301.99268941467,59745.697735204245,57123.731788920944,54107.541928757535,53417.63660702286,64615.50577987795,56448.20425654201
447,,51499.929873231806,59125.519954872274,53500.13897642,56479.49927662325,54401.29338180048,55820.71519531828,49462.165689240646,55067.621744252945,68255.96115492558,56281.70304496125,51481.90235068982,53709.61191737435,56345.18366073453,52643.554457323175,47964.572239032954,60814.81681957966,56397.67502452602,54632.925330051556,49178.77116829299,58481.93392059383,56604.66311171817,54713.02893747816,49564.782723028475,53972.890956982534,64398.80747015122,50490.80196652027,52078.75612824298,59649.97874906819,52097.50507354333,48446.045766868265
448,,47122.1131260716,60805.565377113366,52018.11680899487,53552.915801659605,57046.0290363404,49794.83827915518,57450.2291058887,51016.071605436104,58717.934090634175,56552.97917837072,51667.84504929972,42433.97948780023,58034.084675223115,60293.6064623051,49941.94422112053,54940.70026649823,53991.22187693204,61180.584992766715,52930.95527844815,59246.7587009854,52207.696984009715,49304.29485323499,58186.347277123175,52813.22720556368,58621.99607917346,55903.92966556556,61094.01739974621,56870.021529038786,51898.29321277085,59954.736391381695
449,,51853.05112913206,65650.48530873776,50615.51243695408,60819.919796831244,54868.16213498816,58198.12540108239,51124.06738640182,51253.397390257756,63714.46213739058,45732.86486674509,48402.13422354258,50906.97187717272,56731.69419454214,49835.70107578852,47348.79117387837,56622.33870085135,55461.783879866576,58800.90856704983,51566.45315479172,53892.87707253979,51563.50455202442,55573.58088920833,47867.17116601376,54762.26030643502,59174.35657682867,52516.7041127768,50989.17917054902,46656.327981345734,64601.41799551632,57826.40802989769
450,,51886.05870434096,52878.07051372981,51622.67768093676,47018.76412807488,56955.6819393312,57989.37780477824,49261.9801567262,45415.807098670804,57596.19009205366,50143.794411633244,48760.21218842965,55408.764243729114,51340.970921806445,60103.03970436532,62541.05071124008,61216.417577818516,51828.60253852622,61006.157733499844,52507.39801318627,56420.23768184717,50830.95906266966,56494.745718614606,49020.56293238032,56205.55382429668,65867.53079162179,56793.77762006056,45738.148777148206,61417.31632632427,53157.87563041073,56162.2574699683
