,Actual_last_5_vals,Mean_Simulation,Simulated_20,Simulated_22,Simulated_6,Simulated_17,Simulated_1,Simulated_8,Simulated_27,Simulated_28,Simulated_5,Simulated_4,Simulated_16,Simulated_23,Simulated_2,Simulated_0,Simulated_18,Simulated_9,Simulated_15,Simulated_24,Simulated_25,Simulated_7,Simulated_13,Simulated_11,Simulated_3,Simulated_14,Simulated_21,Simulated_12,Simulated_26,Simulated_10,Simulated_19,Simulated_29
15,,82084.64,84854.33,87552.14,69971.92,83593.41,79365.39,74664.59,79875.6,79854.71,76051.78,67989.4,87968.54,77951.9,82214.09,82751.29,80790.16,87401.89,81282.59,86031.49,106473.2,89705.22,90256.98,78045.17,63133.77,86241.51,95300.26,73421.93,62113.83,108610.2,63058.92,96012.97
16,,82233.13,83544.79,77927.9,75706.54,94599.86,81343.38,82901.97,84645.39,71631.84,88928.15,79551.49,90357.59,94285.21,73169.76,68623.81,72657.53,90790.85,80652.93,64892.13,74903.97,74270.66,105057.32,84665.3,50692.42,63861.09,91280.09,91085.75,104203.77,92853.94,101056.57,76851.99
17,,81142.48,84614.62,81480.14,90184.76,72352.77,80530.22,72063.52,89076.37,81171.39,65675.51,76605.03,73419.26,76317.82,98986.39,79431.13,96235.8,59505.43,79345.42,101033.12,73996.74,80614.87,87812.8,73792.81,97883.72,71746.89,75034.19,69866.03,92788.37,80407.66,95307.45,76994.26
18,,82757.73,98464.27,85459.16,75120.48,84678.15,80112.38,71361.12,81398.5,90201.91,69158.62,76797.74,72175.27,85686.81,70190.83,72432.68,86525.13,84341.99,82540.55,75707.99,93314.29,93878.54,89923.74,86085.07,78035.89,81305.13,96368.45,62391.41,87130.23,116989.73,84978.39,69977.32
19,,83360.55,98822.43,80241.79,93908.21,77163.66,72881.45,67412.16,69249.27,87460.07,91155.28,85597.95,61738.65,81963.6,79260.6,99932.22,75286.45,66041.86,92254.55,90931.53,90589.93,95452.55,87755.1,71394.03,80820.53,88023.38,93309.2,75400.38,83359.41,89079.28,99706.7,74624.31
20,,82479.82,75604.67,76398.19,89517.7,80014.14,87372.83,87274.79,91599.78,81490.75,94033.67,79442.72,79517.24,61111.18,78740.21,96366.48,62811.94,80473.56,98838.17,70738.25,89012.85,79911.23,90523.75,88149.29,85829.35,69064.32,81126.81,70653.41,79199.42,98443.53,101184.58,69949.78
21,,78083.59,72788.6,67364.84,81481.67,79857.04,82534.14,101638.94,70244.5,81248.22,75214.45,71700.03,70234.6,77555.79,69067.37,80397.51,96083.64,73801.74,84715.42,60295.71,84091.22,61103.2,71254.24,64328.07,68641.7,103187.77,74859.02,66514.09,84009.47,99441.74,81462.14,87390.91
22,,82820.52,90152.17,84465.01,104317.2,71400.11,104580.39,99810.81,103244.77,75900.38,65086.69,79337.82,105813.53,70898.47,80158.16,89033.49,76104.41,69282.59,69744.28,73971.32,71762.3,70454.62,83761.78,86498.38,79421.58,80549.41,94594.76,73286.81,88839.23,85114.31,86029.82,71000.92
23,,84060.49,85494.37,79576.59,82125.41,87994.39,87429.7,90120.04,91492.96,71311.94,83456.98,92551.3,81500.41,77717.06,101004.39,76439.26,77148.08,76567.75,67689.4,67203.1,81246.82,74058.4,96918.29,100982.79,99603.06,92973.51,98712.73,73181.37,77681.27,69519.59,79314.22,100799.48
24,,84543.85,84894.91,76604.03,79899.33,88421.28,66922.93,80029.08,102193.11,82267.17,85689.82,89594.17,86885.02,69003.03,83942.12,70244.48,82738.83,106086.92,86900.64,84987.51,80509.58,99463.15,85915.23,65036.85,85238.07,63589.82,105302.14,100205.73,86030.5,89314.63,90496.69,77908.68
25,,83581.26,101860.76,68526.77,86893.67,79528.19,71271.97,77866.06,80185.4,81261.69,74752.6,96297.76,78580.04,80418.46,84881.34,90989.12,75199.84,74140.03,86028.14,66653.09,68277.53,86252.21,80722.14,86276.7,94023.93,77892.68,82968.22,88755.72,106612.28,89675.92,89784.06,100861.54
26,,82712.63,85755.25,79105.7,80870.38,82812.38,90580.08,82325.69,92573.92,92149.65,83978.76,93729.63,80277.43,76361.22,71086.98,80052.29,88231.07,101212.68,69672.82,75655.64,78649.78,78125.99,85448.85,93947.95,75537.13,71142.37,86921.64,74244.62,92128.33,67088.16,96211.44,75501.11
27,,84281.52,86278.91,99363.18,87610.97,74399.95,86696.96,78796.87,84392.38,89279.38,91590.88,103248.36,79927.62,89165.22,60125.73,68892.27,64828.52,92307.89,72792.56,86598.37,62422.9,81348.7,75493.2,94053.4,84490.16,76637.55,95870.4,62720.02,111548.69,89239.89,105188.25,93136.49
28,,82075.6,78120.71,72497.15,81946.17,80164.45,80349.73,75052.8,90337.02,92296.13,84163.91,83780.87,88586.99,68634.13,79535.45,85906.03,77966.02,78823.07,65747.61,77471.95,74420.18,85113.41,98393.89,87388.75,74965.14,81334.37,111279.38,61115.41,82221.61,71823.58,105166.78,87665.42
29,MAE,,5469.86,6253.66,6256.94,6280.88,6883.67,7076.47,7107.96,7195.87,7280.05,7430.82,7457.28,7516.77,7594.07,7599.84,7646.75,7674.58,7726.86,7733.17,8049.04,8221.38,8436.92,8641.37,8678.95,9066.18,9463.33,10160.36,10286.21,10328.43,10539.34,10721.06
