,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
291,,61467.54755716924,70712.15335108027,85940.21722213944,68497.85740693056,73160.10480404174,72720.10529283428,66223.09072247833,79887.78991096257,68838.09315158044,78561.90639053658,87998.12053817757,68152.31659060987,78994.86104263044,75274.947474215,71763.0881332585,76073.29392744084,68019.80769830752,84826.54469844296,69417.1102944538,75532.59962087487,79294.89779126985,82589.67922034221,65454.31492346738,81304.0727712576,84895.94823970967,82036.9942888889,71681.71916031392,81681.65214338814,76655.7839616204,86634.07792683286
292,,80784.2036067848,78806.3776030643,83473.99552706488,68834.0793781301,73037.87784513546,83433.55961172462,74501.33488770272,67477.75531104751,80905.5487800627,70554.88367989505,65786.8191492091,68452.2101240069,76424.65709951625,72818.3457336842,79931.38593474004,79462.00940933777,63715.390616488636,78879.84756794592,75322.55506465811,78740.41858279481,63684.76478773511,73331.19496662139,78324.7088059232,92449.89136344739,72383.1939578182,80596.93444593568,84770.24754564783,72284.45505150004,74244.62062277607,78342.4250607798
293,,66525.65768591022,84851.89250556931,73590.76604072994,74553.48173766551,71222.07501658947,73919.19349897014,88381.80706161978,79147.87773878049,69508.16933370351,81966.59240145731,68470.5852078338,66396.33782786211,67452.46629621774,76404.34488105068,81073.40270485224,78007.66308331893,63658.93653432698,89009.80514895017,88284.60667784313,78991.78140832152,82105.77937290179,77147.08134248349,77857.05009805222,79183.53053916203,74408.33712916051,68984.05941660504,71419.31843740579,71280.71693206021,78071.40455849624,73172.99324254323
294,,72820.27387138753,83227.37973366224,74471.5250048683,67966.13056575687,70783.32890974655,83022.35221878915,70245.9591940485,73755.62445892335,74260.82126910145,72568.51554678986,77905.25259313686,71880.23169974874,84770.31681803556,78827.8827817823,91259.14461488479,69639.38906800932,64117.724017811095,83783.26211698496,81620.31570260967,70050.8097701022,81055.45226478319,70186.54086445956,83305.5012756075,77936.30843481295,83645.64919706502,79895.29416296036,76026.12523680963,85234.43026494772,78154.06937546117,74689.47183652747
295,,69940.5433054043,78093.93026318304,72042.36359226776,67463.25675747715,70132.49236810529,67459.56450778924,79589.6183264931,71632.86778406402,72827.42760034701,73071.16797069435,74345.73686727801,68367.09965096654,71934.27306726444,61524.364940003674,67965.9360075594,71272.23232592846,67676.14057287817,91736.8447901721,78934.3192992226,68645.60439689217,87142.28799575749,76816.63016926413,62212.895785718996,77648.98835548935,78979.4063417153,55443.52528361293,81869.9936009556,73838.45491316698,75354.26427837728,83359.72255556777
296,,82635.17310920113,80482.17766890493,84869.27493111929,67218.80651681073,68831.51702425949,73959.66338759742,91236.29310544918,88156.2178322217,67467.03369276265,72474.66099246286,69819.0118061976,66988.96611978534,65946.26100935177,84171.79956551857,78354.05983080344,74155.18230575547,77703.08254636601,88837.16446535118,81309.15333713854,77129.52144523158,83216.18809679929,68255.8471452156,67927.05742125922,76523.51385732592,76585.57213176107,81250.14850632298,63093.069578552946,83958.06311439951,85030.7647580431,84123.51238497246
297,,78409.91028051735,79090.74929127212,75766.07552426199,82817.45646693514,71723.42203348689,73516.89211376314,75432.7144943978,77192.17302430025,68062.07057902473,74256.58017587916,67875.13861304152,74382.15348389416,70776.6466102387,72837.44948099411,70223.26798165939,76147.15008913359,83644.10731103561,76262.356477987,67821.9355900116,87070.13294693048,78842.95289056348,83317.33663221559,70286.54361686725,73353.85875605031,70277.47834960307,75824.43362118023,72809.2772315473,71874.63634044182,76733.93806238714,76140.71130657359
298,,72690.37844666454,67273.82057687613,79737.86055738939,72575.54503000905,85191.89577384955,63848.583472686674,64770.19005442295,77693.97859713473,69524.18738316519,81925.34006636107,67464.32333400793,79250.6049062621,68179.82747075165,81026.58177894195,69754.67519457341,70909.09777845647,80713.33049205352,80587.9084235587,79200.0965377007,83910.98911922371,69198.97271563555,71767.93249592466,75000.4240633976,87209.13149491331,73065.79580662587,74193.63014941408,86423.40850527617,76650.4619417483,83150.65800079006,81945.4959017092
299,,69131.87788607646,72271.33810793242,84703.54756913432,73373.7522986369,77947.10517455211,69367.025244952,78299.44575251787,73956.1718244236,76585.85658599058,81520.31048503569,85060.7849578899,68935.16905847887,73672.66378942215,79324.2564590722,70168.06766622167,85351.76838646148,75259.0905536474,85888.39613741865,71478.47026147785,62841.69579288453,82471.51534436937,66122.28460779724,79598.09689165044,71925.91536102162,77634.3071800314,68792.10931574556,84481.95813778842,83403.2745663647,82591.92774348539,71922.40255089049
300,,77125.89013724361,75483.91535867807,74919.27753403073,71961.6570806678,83447.45916106856,67764.63041275278,79509.79998534574,85756.69419824613,66650.02069957957,77125.57125695168,63988.7531586466,75760.65980523961,71153.04866641817,91982.43187699714,84320.99977000513,85656.75037478462,64493.56020622285,93501.10581359241,79918.56930496165,73927.79091662119,70033.17638326668,81822.29961102968,88164.98623127455,73924.68705133551,74578.59470046093,66054.35862358574,75834.47854116799,75172.0399735873,62786.62062917309,92420.1922550164
301,,77852.38522306358,80720.88097507025,83949.01310020307,72905.30411906485,82737.25474399186,71433.1915144438,68034.13760869043,81434.43356883126,76693.3724605082,79566.0441848585,76783.77137248451,66019.25116966112,66164.19180391984,73293.48211818493,64773.81926166723,75806.68502716426,74749.69961551322,81758.11726805056,75156.7874229124,78617.76234317601,83944.30958872808,76240.94045982097,61111.96513303468,81036.89583823473,73597.1398668641,74285.6473450639,84194.2360753002,83699.72822414093,89294.6329875429,77931.70026968612
302,,92156.68942442157,75136.44326565585,84301.21223190062,72669.7487455474,87300.79662047929,87992.0499818339,75678.23637394731,75573.85528601555,67024.46708872556,80223.70697193118,76087.72197333167,69509.52539801002,84263.86301114454,89666.01640851436,65098.93339623599,80074.2395482263,72000.08567544496,78517.51670486055,73872.45307240996,74623.71171243548,84861.23473703973,87747.13611844201,84504.44816642842,78156.80453605864,73358.14687333973,77584.36077765438,69553.48416500783,70783.36105910105,81426.28277173561,82329.79155250896
303,,77677.56629332012,71518.40968897838,82205.74767189195,76899.81131212998,75441.71298872633,77562.2940660206,78888.0627825391,77164.53159137136,67555.34073284561,78680.38711702643,64334.83209267569,65647.39907684049,79968.51424119121,74848.30835240858,78262.00405613433,79029.56356522227,71574.64548185315,90993.51751066417,71000.90194074708,76726.53459772687,80200.89005037594,66475.46056445321,77739.6353830216,86626.5976362404,82018.6581862455,73636.11442029724,78904.72184973632,76962.97818931953,71974.51744227753,75940.27978734778
304,,83709.2120371077,78655.3704995108,76216.90461587033,74866.3910705802,74974.87920935727,72823.84035531967,74016.63312837873,70609.29030228709,78476.21690699516,78491.8543621039,76154.53560215802,62780.61642403122,67205.31879540067,76861.34885124628,94177.11645579227,88159.39751767497,74090.6176747777,96474.79626504333,82329.40278083242,76360.77609295334,84283.23551768981,79701.17398171031,79965.99768478506,76228.34905845021,78870.25236071124,71669.98731840345,81213.45744869,80639.1499265077,80204.30341178927,79201.92141711297
305,,72525.52548549224,86026.96347731724,79748.45012298004,69204.2447818649,69823.94194126329,63119.56889695206,78015.12779202228,77256.56711838732,76231.1837664542,82348.84234268524,85478.3746955451,59655.346254187934,71077.48422621131,77591.65397578469,72293.35271841944,77872.33941208485,74318.03457232878,88092.1271733712,69264.99400730488,79743.87038590219,78695.40592687437,57585.066839787156,83203.54660009003,81332.17765638558,67905.8191919542,70466.96956798894,72261.62137556625,62692.04131569451,77567.15010650121,86582.2372735447
306,,63027.89934241555,77504.88652182902,90633.37644704121,71153.77780697437,73167.28447392368,78216.06805709054,68791.79561572318,85201.28248717108,65379.17456875232,90119.64624634694,82072.34240881269,75728.29196546655,71830.48174486421,85311.49925076557,75873.35243737881,67764.60191366974,82499.6716887563,82269.40390622831,71033.77786106238,67660.18264817214,82813.22292912756,66338.79133145427,97123.34456621968,81753.05852417563,79902.80173379209,61123.70933439196,68604.12967125779,70953.84126296864,77337.36474065656,85201.3999269475
307,,77290.97281832376,73087.96233391027,81474.71052677764,65487.641538861404,77901.30615300077,68836.16169337176,73854.26558114846,82997.08207061261,66174.37061144218,81192.08195620094,78359.44408265216,70057.83635369092,68029.54267844642,75186.19068132431,72190.80062604764,76040.7000582876,64445.06111454606,78818.73862300244,70278.36855433644,78315.83009891596,77926.50434706049,69351.19079713327,84245.12190118131,71681.84668053025,87703.0078323846,63678.394192313564,77076.40054960537,74505.82665427879,76093.39352858048,84252.94835743372
