S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,1.4752417534813351,1.791759469228055,0.99222183562789,3.332204510175204,2.7199269370399874,1.0986122886681098,1.1515623555498289,0.0,0.6819688008410025,0.0,0.0,4.770684624465665,4.977912221348811,4.990918377412531,4.761211517699881,0.0,0.0,2.302585092994046,2.767341910154319,0.06899287148695142,0.780966098361359
4.465908118654584,4.718182743923369,1.791759469228055,1.212857030300222,3.332204510175204,3.1044229785746196,1.0986122886681098,1.4928641891415442,0.0,0.3423279752233183,0.0,0.0,4.770684624465665,5.178938333917008,4.991403932168368,4.317795776360951,0.0,0.0931598978697232,2.302585092994046,1.228706354219616,0.13353139262452257,0.7990818121540217
4.465908118654584,2.9629986969961273,1.791759469228055,0.8856526276068557,3.332204510175204,4.08709152778673,1.0986122886681098,0.977063860188023,0.0,0.5807953621586672,0.0,0.29629630223481035,4.770684624465665,4.583511344473779,4.9918892512752,3.852328107381771,0.0,0.1777418153191364,2.302585092994046,0.12241236760811236,0.1941560144409574,0.0
4.465908118654584,4.615695777441334,1.791759469228055,1.5892267815972092,3.332204510175204,3.0791572268444405,1.0986122886681098,1.745003586742992,0.0,0.07763000990906965,0.0,0.0,4.770684624465665,4.572195310182585,4.992374334961647,4.620807384864111,0.0,0.0,2.302585092994046,1.9257662190877123,0.25131442828090605,0.5489405761086664
4.465908118654584,2.8521520917786276,1.791759469228055,1.4586965118091855,3.332204510175204,2.6618854887056513,1.0986122886681098,1.1208985268676837,0.0,0.41369684335146495,0.0,0.0,4.770684624465665,4.871339265498587,4.992859183455994,5.279789593613701,0.0,0.02783543854095892,2.302585092994046,2.34413769283259,0.3053816495511818,0.612619395906228
4.465908118654584,1.9238110713991767,1.791759469228055,0.630457982564591,3.332204510175204,2.7402949445224554,1.0986122886681098,1.2701826934255895,0.0,0.3155888528931335,0.0,0.0,4.770684624465665,4.453907889327912,4.993343796986195,5.1283591898645655,0.0,0.5629160176041195,2.302585092994046,2.0336434125173577,0.35667494393873234,1.7983975117130255
4.465908118654584,1.4062298141777603,1.791759469228055,1.3982297608338023,3.332204510175204,2.969454465218892,1.0986122886681098,0.754722786918566,0.0,0.03935521885616855,0.0,0.0,4.770684624465665,4.5564311190701705,4.993828175779875,4.275911573727993,0.0,0.17169108231572486,2.302585092994046,2.4245692238767758,0.4054651081081644,0.0
4.465908118654584,3.478683302692651,1.791759469228055,0.8748169731684443,3.332204510175204,2.4165478737393506,1.0986122886681098,0.7987273030951425,0.0,0.0,0.0,0.0,4.770684624465665,2.977343802425201,4.994312320064325,3.144523611252266,0.0,0.06006875149297965,2.302585092994046,1.8241962232702413,0.4519851237430572,0.5707602904482956
4.465908118654584,3.505981161904945,1.791759469228055,1.1750992356843775,3.332204510175204,4.271895601973015,1.0986122886681098,0.0,0.0,0.8802216987379765,0.0,0.34745174541502205,4.770684624465665,4.800524034334682,4.99479623006651,3.821061324803595,0.0,0.0,2.302585092994046,0.8168466411490224,0.49643688631389105,0.8123675791013818
4.465908118654584,2.547669413825389,1.791759469228055,1.7289945850117336,3.332204510175204,3.292474702049335,1.0986122886681098,0.4944970061752594,0.0,0.17746472974825964,0.0,0.108986708281688,4.770684624465665,5.165559715904231,4.995279906013061,3.8877179319601236,0.0,0.5447881279303084,2.302585092994046,0.7495997641647129,0.5389965007326869,0.14295042419296744
4.465908118654584,2.427040240243093,1.791759469228055,1.0354357114859165,3.332204510175204,2.5796283513932465,1.0986122886681098,0.27080795746804726,0.0,0.0,0.0,0.0,4.770684624465665,5.41153528439411,4.995763348130285,4.110950513069898,0.0,0.0,2.302585092994046,2.856262508670655,0.5798184952529422,0.3503856364067539
4.465908118654584,4.726538366514856,1.791759469228055,0.8793564599139421,3.332204510175204,2.543635559023939,1.0986122886681098,0.9886939104764887,0.0,0.6190411379629531,0.0,0.458009990880963,4.770684624465665,5.929096666169087,4.996246556644156,4.252937370603529,0.0,0.1347135263220695,2.302585092994046,1.3461761491816302,0.6190392084062234,0.018151282558078907
4.465908118654584,4.01484545442598,1.791759469228055,1.787624296042927,3.332204510175204,3.49133494316319,1.0986122886681098,0.5919025641458314,0.0,0.0,0.0,0.010288832873685545,4.770684624465665,4.539206100944373,4.996729531780326,4.473735706167895,0.0,0.12754955706614934,2.302585092994046,1.3076253104914843,0.6567795363890704,0.3688916072062983
4.465908118654584,2.614693415131073,1.791759469228055,0.9723594346801214,3.332204510175204,3.247761048782646,1.0986122886681098,0.8011649565196853,0.0,0.5796649403976519,0.0,0.06973960719264027,4.770684624465665,3.3974155951722054,4.997212273764115,3.8570807514545256,0.0,0.5128986554568911,2.302585092994046,1.134340888562963,0.6931471805599453,0.8143534767126437
