S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,1.295201191577879,1.791759469228055,1.690969733139225,3.332204510175204,2.651334018376129,1.0986122886681098,0.0,0.0,0.4250898847061672,0.0,0.4802423776302683,4.770684624465665,4.432618858049473,4.992859183455994,5.11299067483589,0.0,0.0,2.302585092994046,1.8017110178453457,0.3053816495511818,0.6377396345873266
4.465908118654584,1.4997549087905009,1.791759469228055,1.4009740334629115,3.332204510175204,3.3008362160021627,1.0986122886681098,1.0563380538678309,0.0,0.4044709584262247,0.0,0.0,4.770684624465665,4.641829432109655,4.993343796986195,4.092867903000247,0.0,0.7183090508341566,2.302585092994046,2.161883913556806,0.35667494393873234,0.8697713416190455
4.465908118654584,1.5534298754739604,1.791759469228055,1.703146932148668,3.332204510175204,3.6305298164473934,1.0986122886681098,0.2720621487265695,0.0,0.0,0.0,0.0,4.770684624465665,3.831614537724506,4.993828175779875,4.288651703114748,0.0,0.23476762273856594,2.302585092994046,1.4978954747156634,0.4054651081081644,0.37624147115551176
4.465908118654584,4.991935918790812,1.791759469228055,1.661159216145368,3.332204510175204,3.0321834344156806,1.0986122886681098,1.9021890095476128,0.0,0.513740710114976,0.0,0.1489941723549601,4.770684624465665,4.287926195372653,4.994312320064325,4.112817095453603,0.0,0.004394455707380701,2.302585092994046,2.028147848442233,0.4519851237430572,0.35653180842189786
4.465908118654584,2.648673195946344,1.791759469228055,2.0665064927495043,3.332204510175204,3.1298016410510083,1.0986122886681098,0.34135411501561014,0.0,0.09324966054403405,0.0,0.27108979622964235,4.770684624465665,4.185851429810345,4.99479623006651,3.424603784788199,0.0,0.4888420719734425,2.302585092994046,1.8657991974429975,0.49643688631389105,0.8609051261696742
4.465908118654584,3.277217697323101,1.791759469228055,1.3473506706720673,3.332204510175204,2.7980427172388986,1.0986122886681098,0.7997296807163278,0.0,0.0,0.0,0.0,4.770684624465665,5.05680771974261,4.995279906013061,3.1082497614391036,0.0,0.5924191324832749,2.302585092994046,1.712095838946394,0.5389965007326869,0.5720801814085943
4.465908118654584,3.446930845458448,1.791759469228055,1.3110872046564064,3.332204510175204,3.181088524908351,1.0986122886681098,1.297238791316024,0.0,0.626507690630508,0.0,0.0,4.770684624465665,5.088312573128343,4.995763348130285,4.548377364452979,0.0,0.07792717003965167,2.302585092994046,2.5445739135914085,0.5798184952529422,0.326138553292477
4.465908118654584,2.2726983580548223,1.791759469228055,0.8915797062579643,3.332204510175204,2.068787753477508,1.0986122886681098,0.20768828125476346,0.0,0.9830351037919034,0.0,0.0,4.770684624465665,4.901111208565079,4.996246556644156,4.313393287722245,0.0,0.7522787307204784,2.302585092994046,1.9525427560127273,0.6190392084062234,0.0
4.465908118654584,2.8735038458512663,1.791759469228055,1.2706640381221583,3.332204510175204,3.229025719066,1.0986122886681098,0.797264425401837,0.0,1.496712705153468,0.0,0.0,4.770684624465665,4.566394886827943,4.996729531780326,4.620235896986773,0.0,0.0,2.302585092994046,1.4931884299360159,0.6567795363890704,0.9441333307723561
4.465908118654584,1.5785868138135368,1.791759469228055,2.220514159750555,3.332204510175204,2.6592589479555615,1.0986122886681098,0.5111067963025253,0.0,0.411658790588233,0.0,0.0,4.770684624465665,4.583651263025576,4.997212273764115,3.781814993633868,0.0,0.3277770930335301,2.302585092994046,1.4733598116205744,0.6931471805599453,0.0
