S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,2.9327831523577523,1.791759469228055,1.0668166552972982,3.332204510175204,3.2890569063180792,1.0986122886681098,0.2572349791076229,0.0,0.5811273577852327,0.0,0.16319388422390904,4.770684624465665,4.289951440621814,4.990918377412531,3.328777005303759,0.0,0.3216410382032897,2.302585092994046,1.699033281759157,0.06899287148695142,0.4965677455267378
4.465908118654584,3.064473278081369,1.791759469228055,0.9556864672982393,3.332204510175204,3.4906125879166376,1.0986122886681098,0.49771422107625185,0.0,0.22411001836229333,0.0,0.2002230260153515,4.770684624465665,4.53311452406051,4.991403932168368,4.9367927341394315,0.0,0.07294401206381498,2.302585092994046,1.6949022264365388,0.13353139262452257,1.0529650400109536
4.465908118654584,2.650098133956735,1.791759469228055,1.4885129809872546,3.332204510175204,2.9114251821626356,1.0986122886681098,0.47801757908275655,0.0,0.3323371289148921,0.0,0.0,4.770684624465665,4.19801981936293,4.9918892512752,3.9812928033794632,0.0,0.5471142813039496,2.302585092994046,1.057636510976914,0.1941560144409574,0.41856535959912283
4.465908118654584,2.9899572869096165,1.791759469228055,1.6723497457340915,3.332204510175204,3.0976795693805173,1.0986122886681098,1.334338129025813,0.0,0.1555702843865324,0.0,0.0,4.770684624465665,4.529944180181858,4.992374334961647,4.64592247758625,0.0,0.0,2.302585092994046,2.8614013005939944,0.25131442828090605,0.5443383803764599
4.465908118654584,3.709311794224538,1.791759469228055,1.1062123626788032,3.332204510175204,2.4785700714047065,1.0986122886681098,1.52153980055891,0.0,0.9711828517928338,0.0,0.0,4.770684624465665,4.333209326916116,4.992859183455994,4.660476706039048,0.0,0.0,2.302585092994046,0.9791001058831513,0.3053816495511818,0.0
4.465908118654584,2.1150624856039406,1.791759469228055,1.813533620206163,3.332204510175204,3.210330788600436,1.0986122886681098,1.1978658758775953,0.0,0.13148120495364618,0.0,0.0,4.770684624465665,4.215800734520432,4.993343796986195,4.573028996354165,0.0,0.5018620408588046,2.302585092994046,1.125809159937428,0.35667494393873234,0.5846207280644095
4.465908118654584,4.23672928847512,1.791759469228055,2.1678108908987124,3.332204510175204,2.65828362132876,1.0986122886681098,0.6355954898250763,0.0,0.5086399289105339,0.0,0.0,4.770684624465665,4.464154829501011,4.993828175779875,5.872901770619832,0.0,0.0,2.302585092994046,1.575772303004979,0.4054651081081644,0.9365057111813714
4.465908118654584,3.4434155582305865,1.791759469228055,3.2412645501064006,3.332204510175204,3.4090355047974765,1.0986122886681098,1.06194409528588,0.0,0.3290097913769456,0.0,0.0,4.770684624465665,4.702095505604792,4.994312320064325,4.133119086170926,0.0,0.3965094641105425,2.302585092994046,1.2824596256431002,0.4519851237430572,0.360702351580796
4.465908118654584,2.6720551877707335,1.791759469228055,2.1471948788104553,3.332204510175204,3.5020766254710316,1.0986122886681098,0.0,0.0,0.2602531392869933,0.0,0.06133502121086491,4.770684624465665,4.546036102601486,4.99479623006651,4.3990694347013255,0.0,0.0,2.302585092994046,2.458376608915305,0.49643688631389105,0.2001963395126728
4.465908118654584,4.56477870741084,1.791759469228055,2.0889294501517686,3.332204510175204,3.0490460885793684,1.0986122886681098,0.780415248066302,0.0,0.510589424841261,0.0,0.006803803241468509,4.770684624465665,4.335751972668467,4.995279906013061,4.262062022231635,0.0,0.47704463977107453,2.302585092994046,2.0108734020765935,0.5389965007326869,0.428361413433371
4.465908118654584,3.0917327650882656,1.791759469228055,1.4521122229296264,3.332204510175204,3.243138657477233,1.0986122886681098,1.8989254831624316,0.0,0.39246172582217653,0.0,0.22932521853594473,4.770684624465665,4.32388674454526,4.995763348130285,3.6099749693694494,0.0,0.7219775671399277,2.302585092994046,0.1626136204343296,0.5798184952529422,0.6058768685443472
4.465908118654584,3.6036085538121223,1.791759469228055,1.5478061935309277,3.332204510175204,2.9955113353462997,1.0986122886681098,0.1685685489570169,0.0,0.6438302793544182,0.0,0.0,4.770684624465665,4.1375284894820865,4.996246556644156,4.686327973236984,0.0,0.0,2.302585092994046,1.6020045757731032,0.6190392084062234,0.739415014748085
4.465908118654584,2.657084913606384,1.791759469228055,1.1759359136202692,3.332204510175204,2.7079743698276912,1.0986122886681098,0.0,0.0,0.0,0.0,0.04035744628687095,4.770684624465665,4.845011815714884,4.996729531780326,4.282890639951566,0.0,0.0,2.302585092994046,1.1378431529583197,0.6567795363890704,0.16353240379162226
4.465908118654584,5.337291428240428,1.791759469228055,0.3377061540919599,3.332204510175204,2.417696308027298,1.0986122886681098,1.049839215242367,0.0,0.3021193718876145,0.0,0.0,4.770684624465665,4.00721441596881,4.997212273764115,3.7496213384358446,0.0,0.579293165001181,2.302585092994046,1.4555314435158637,0.6931471805599453,0.7090030143736286
