S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,2.570097885658171,1.791759469228055,1.0934159408823367,3.332204510175204,3.1961930137960755,1.0986122886681098,0.0,0.0,0.5423826820657964,0.0,0.08815862064684679,4.770684624465665,4.915006600487899,4.990918377412531,4.365107859159837,0.0,0.0,2.302585092994046,0.3661206570560549,0.06899287148695142,0.46857241448556863
4.465908118654584,3.760133783981386,1.791759469228055,0.828860868296311,3.332204510175204,2.970482883906653,1.0986122886681098,0.8655372911420615,0.0,0.0,0.0,0.16588461109870745,4.770684624465665,4.767873048124541,4.991403932168368,5.041929131415689,0.0,0.0,2.302585092994046,2.214561889752295,0.13353139262452257,0.2831515549871803
4.465908118654584,4.241141356713613,1.791759469228055,1.4312439644411015,3.332204510175204,3.7591624582365126,1.0986122886681098,1.1302763388819894,0.0,0.8564302578820586,0.0,0.13106570678260396,4.770684624465665,4.459032980613152,4.9918892512752,3.9640763728529484,0.0,0.0,2.302585092994046,1.3666996161484002,0.1941560144409574,0.5199061633389729
4.465908118654584,4.029597916615906,1.791759469228055,1.8868377848437843,3.332204510175204,3.3098883838408875,1.0986122886681098,0.7462835448502303,0.0,0.31103807994981797,0.0,0.4275301244710806,4.770684624465665,4.794738635772709,4.992374334961647,4.065043262195945,0.0,0.24450161744448634,2.302585092994046,1.49083620109652,0.25131442828090605,0.28755649892129637
4.465908118654584,4.039215078098392,1.791759469228055,0.7447760077661778,3.332204510175204,2.78184249276914,1.0986122886681098,0.5657645691990549,0.0,0.5557328667770297,0.0,0.22787035404729467,4.770684624465665,4.963179949805334,4.992859183455994,3.97660089768849,0.0,0.0,2.302585092994046,0.789282542437784,0.3053816495511818,1.2081831394766207
4.465908118654584,2.233924316549273,1.791759469228055,1.3891357485786282,3.332204510175204,2.478997773869019,1.0986122886681098,0.9373965938579694,0.0,0.8427785475044773,0.0,0.17978199550843443,4.770684624465665,4.04239896299287,4.993343796986195,4.710494267410636,0.0,0.9106439164536285,2.302585092994046,0.3440082508292579,0.35667494393873234,0.07790436289537928
4.465908118654584,2.3629822296407124,1.791759469228055,1.170638703148022,3.332204510175204,3.2808558081561596,1.0986122886681098,0.36441162987940134,0.0,0.0469892284354807,0.0,0.05249717024099164,4.770684624465665,4.231270493428334,4.993828175779875,4.168386243679257,0.0,0.8688349634979187,2.302585092994046,1.378754917584175,0.4054651081081644,0.0
4.465908118654584,3.69931022116788,1.791759469228055,1.9461904937684196,3.332204510175204,3.09786162978983,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,4.770684624465665,5.015049126858235,4.994312320064325,4.4544681166078455,0.0,0.0,2.302585092994046,2.9618632130110116,0.4519851237430572,0.4505128933035624
4.465908118654584,2.383250013481221,1.791759469228055,0.6326241718889131,3.332204510175204,3.4729727874492604,1.0986122886681098,0.2474279586307474,0.0,0.45244280200268433,0.0,0.0,4.770684624465665,4.991524171422407,4.99479623006651,5.78015994315328,0.0,0.5122729803745897,2.302585092994046,1.3703029884170694,0.49643688631389105,0.39537201538837924
4.465908118654584,5.434807569707604,1.791759469228055,2.438181366851592,3.332204510175204,2.2213632445123057,1.0986122886681098,0.08861680226559054,0.0,0.022980972631090058,0.0,0.25388491572653704,4.770684624465665,4.407611257418719,4.995279906013061,4.692819938669342,0.0,0.30373831809029805,2.302585092994046,1.435631790078654,0.5389965007326869,1.5877139066014831
4.465908118654584,1.7418240491957608,1.791759469228055,1.9614442931328293,3.332204510175204,3.2712789168574137,1.0986122886681098,1.280655892280587,0.0,0.8575478227217501,0.0,0.0,4.770684624465665,4.439425852365366,4.995763348130285,4.843074688826169,0.0,0.03170765101769632,2.302585092994046,2.7388761377779316,0.5798184952529422,0.0
4.465908118654584,2.7905258100330714,1.791759469228055,1.2230711987559528,3.332204510175204,2.896852221417982,1.0986122886681098,0.3629539554433274,0.0,0.35320491052607195,0.0,0.0,4.770684624465665,4.262763258833465,4.996246556644156,3.5452637125404416,0.0,0.13786130101186517,2.302585092994046,0.9150420157313977,0.6190392084062234,0.5669309780384582
4.465908118654584,2.9908927954948874,1.791759469228055,2.181650414621147,3.332204510175204,3.260384481420272,1.0986122886681098,0.7773634285152213,0.0,0.4733775143910365,0.0,0.22609094019001008,4.770684624465665,5.0380570220476395,4.996729531780326,2.7115511681101143,0.0,0.5559196897456387,2.302585092994046,2.090840353245108,0.6567795363890704,0.2180888681083059
4.465908118654584,3.8258085542380598,1.791759469228055,1.3630981136070912,3.332204510175204,3.147406912096794,1.0986122886681098,1.0177487648228531,0.0,0.5050015727632968,0.0,0.16479918103745247,4.770684624465665,4.78575321370986,4.997212273764115,4.342485534171813,0.0,0.0,2.302585092994046,1.184947867069325,0.6931471805599453,0.43792724396590077
