S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,3.8037428739507684,1.791759469228055,1.8568738149882442,3.332204510175204,1.805892071188269,1.0986122886681098,1.0286370852853897,0.0,0.3479023282605405,0.0,0.0,4.770684624465665,4.850681264636185,4.991403932168368,3.683164267330275,0.0,0.0,2.302585092994046,2.152598859812611,0.13353139262452257,0.6831522474757805
4.465908118654584,2.796390097079069,1.791759469228055,1.3343888175654348,3.332204510175204,3.278572353141653,1.0986122886681098,0.5930088279333574,0.0,0.1323663617321319,0.0,0.0,4.770684624465665,4.763334436864369,4.9918892512752,4.435411510168266,0.0,0.007659783027146608,2.302585092994046,1.3925418565427397,0.1941560144409574,0.5795921656341466
4.465908118654584,2.688901951969746,1.791759469228055,1.9100221436726228,3.332204510175204,3.1078390553201523,1.0986122886681098,0.4862384929602066,0.0,0.0,0.0,0.12192096348607512,4.770684624465665,4.6108290262633185,4.992374334961647,4.278079099188529,0.0,0.2123113699798353,2.302585092994046,1.9770231296547163,0.25131442828090605,0.7867057854425852
4.465908118654584,1.9763447598490675,1.791759469228055,1.2127060341938423,3.332204510175204,3.164347208182897,1.0986122886681098,0.3098368452778699,0.0,0.5269165243122916,0.0,0.18631403471051688,4.770684624465665,4.119136183226859,4.992859183455994,2.254589140590492,0.0,0.0,2.302585092994046,2.0295763864442153,0.3053816495511818,0.0
4.465908118654584,1.4481721616256178,1.791759469228055,0.9798605227953062,3.332204510175204,3.64337800457452,1.0986122886681098,1.1388726674137213,0.0,0.0,0.0,0.09034025068318904,4.770684624465665,4.467639035910147,4.993343796986195,5.1452830081034,0.0,0.0,2.302585092994046,1.8115474126236137,0.35667494393873234,0.22578646470035507
4.465908118654584,1.45460207673086,1.791759469228055,1.1303767671272758,3.332204510175204,4.142496118702568,1.0986122886681098,1.4769999313540079,0.0,0.04318900427250966,0.0,0.0,4.770684624465665,4.510881947543157,4.993828175779875,3.686968660030831,0.0,0.0,2.302585092994046,0.8948002242613571,0.4054651081081644,1.3581069262012424
4.465908118654584,4.733217767536049,1.791759469228055,1.3538731635513377,3.332204510175204,3.3508854621820965,1.0986122886681098,0.0,0.0,0.2814494745673454,0.0,0.0,4.770684624465665,5.516903324437878,4.994312320064325,4.059130759390857,0.0,0.7810985626974786,2.302585092994046,1.0595931638852074,0.4519851237430572,0.5749436296757542
4.465908118654584,3.0698775956044226,1.791759469228055,0.28945057779728156,3.332204510175204,3.322590585296746,1.0986122886681098,0.9127181959794706,0.0,0.40516734205393556,0.0,0.12335870869441415,4.770684624465665,4.56582666942903,4.99479623006651,3.070208776013724,0.0,0.394673493393551,2.302585092994046,1.492826378525191,0.49643688631389105,0.0
4.465908118654584,2.1852678479221797,1.791759469228055,0.5702353445655073,3.332204510175204,2.712761971132608,1.0986122886681098,0.7593669654706589,0.0,0.9424872097132666,0.0,0.1527086411189955,4.770684624465665,4.411004017746729,4.995279906013061,4.583191613954331,0.0,0.5832764996713489,2.302585092994046,1.4426538143963439,0.5389965007326869,0.38359956844321785
4.465908118654584,4.120809299410222,1.791759469228055,0.878131473012632,3.332204510175204,3.045877743219198,1.0986122886681098,0.05830021649844053,0.0,0.6888619177892593,0.0,0.018237338547227297,4.770684624465665,3.883088653531977,4.995763348130285,3.7202783849522603,0.0,0.0,2.302585092994046,1.2265450021910798,0.5798184952529422,0.38362530996831207
4.465908118654584,2.7979920101135485,1.791759469228055,1.600777196729406,3.332204510175204,2.6696875725179323,1.0986122886681098,0.09744727068619974,0.0,0.6649437164786309,0.0,0.0,4.770684624465665,3.6129687778762625,4.996246556644156,3.5982468554941884,0.0,0.0,2.302585092994046,1.6992699188770686,0.6190392084062234,0.948236264277996
4.465908118654584,3.4053188192308412,1.791759469228055,1.3884514272297719,3.332204510175204,3.259253927024041,1.0986122886681098,0.10800029653529308,0.0,0.0,0.0,0.09258414515165872,4.770684624465665,3.98720615492892,4.996729531780326,4.794511925794603,0.0,0.303868879037697,2.302585092994046,1.926081986089717,0.6567795363890704,0.6217463309987826
4.465908118654584,3.986994712153534,1.791759469228055,1.3986405709223253,3.332204510175204,2.028831829184978,1.0986122886681098,1.2518367194727291,0.0,0.6301132917344189,0.0,0.0,4.770684624465665,4.089357297825225,4.997212273764115,4.802625148296061,0.0,0.0,2.302585092994046,1.700276364152672,0.6931471805599453,0.6986940943011262
