S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,1.9668110124048903,1.791759469228055,1.9351246941314277,3.332204510175204,2.606816988429992,1.0986122886681098,0.0,0.0,0.8895569688498008,0.0,0.0,4.770684624465665,5.142602719544354,4.990918377412531,5.07658173849275,0.0,0.029273890193783417,2.302585092994046,2.664180837222161,0.06899287148695142,0.37338100490823395
4.465908118654584,2.5687720054403185,1.791759469228055,0.6576953078905776,3.332204510175204,3.2152955626594393,1.0986122886681098,1.1920252525380222,0.0,0.07292944830176551,0.0,0.0,4.770684624465665,4.115378806035948,4.991403932168368,3.9887458578714075,0.0,0.2536732019181126,2.302585092994046,1.9155681906681963,0.13353139262452257,0.9100123062554527
4.465908118654584,4.380745979879615,1.791759469228055,1.457423779964589,3.332204510175204,4.239432372965759,1.0986122886681098,0.46294223753326247,0.0,0.25884217327789116,0.0,0.26355562377783776,4.770684624465665,4.75408981362337,4.9918892512752,4.746570389992544,0.0,0.49430204040526293,2.302585092994046,2.1482577948482118,0.1941560144409574,1.0842434158788659
4.465908118654584,1.7724009781753458,1.791759469228055,0.9013575439025053,3.332204510175204,3.110541539539252,1.0986122886681098,0.46529072181670594,0.0,0.19702412621193352,0.0,0.09762971689071331,4.770684624465665,4.104891704017868,4.992374334961647,4.870610066284864,0.0,0.5034098072431139,2.302585092994046,2.2599930660763072,0.25131442828090605,0.14817304246004315
4.465908118654584,2.470119419776724,1.791759469228055,1.3342755632193224,3.332204510175204,3.351693946403557,1.0986122886681098,0.3667583444396157,0.0,0.2649114814556795,0.0,0.015569098308139559,4.770684624465665,3.9630605645226185,4.992859183455994,5.00011234989764,0.0,0.0,2.302585092994046,2.0582829581414264,0.3053816495511818,1.4703133757393447
4.465908118654584,3.421592339798132,1.791759469228055,1.3307418548015972,3.332204510175204,2.8850065235100173,1.0986122886681098,0.32114216275378127,0.0,0.3956454577969932,0.0,0.16455380692315266,4.770684624465665,4.681086287595315,4.993343796986195,3.3668776276377845,0.0,0.291160057457851,2.302585092994046,0.6093166190042083,0.35667494393873234,0.6024599625272862
4.465908118654584,3.2758919952679237,1.791759469228055,1.4944856275162768,3.332204510175204,3.691333335804277,1.0986122886681098,0.6565692520020976,0.0,0.02022172405092526,0.0,0.0010076521464316562,4.770684624465665,3.6875540690688475,4.993828175779875,3.4237033993202655,0.0,0.14214895572469755,2.302585092994046,1.8071742633849146,0.4054651081081644,0.4236958776162608
4.465908118654584,2.3026576414893283,1.791759469228055,1.9958385654327326,3.332204510175204,3.2328585943511814,1.0986122886681098,0.05259385988831833,0.0,0.0,0.0,0.20529997238614497,4.770684624465665,4.351309962754328,4.994312320064325,3.555611720814427,0.0,0.032263980944026355,2.302585092994046,1.4344617552605405,0.4519851237430572,0.5965553871256025
4.465908118654584,1.0969371001290849,1.791759469228055,1.1517572652773476,3.332204510175204,2.669100135959648,1.0986122886681098,0.7770662433794686,0.0,0.33235814679555586,0.0,0.0,4.770684624465665,4.131925394178767,4.99479623006651,4.516170470711199,0.0,0.6912309950454207,2.302585092994046,0.6994206764586093,0.49643688631389105,0.13262952228772734
4.465908118654584,2.8394150619794685,1.791759469228055,1.069965343112793,3.332204510175204,2.644445399659074,1.0986122886681098,0.4708079313740454,0.0,0.20711784101517144,0.0,0.29215728733284896,4.770684624465665,4.728416080426532,4.995279906013061,4.019466100315774,0.0,0.3153018672446515,2.302585092994046,2.3646567019067084,0.5389965007326869,0.367224137084423
4.465908118654584,1.8663604376315408,1.791759469228055,1.4850989423943433,3.332204510175204,2.560913224741257,1.0986122886681098,0.0,0.0,0.8919513168358528,0.0,0.24129257534864065,4.770684624465665,4.593070925735495,4.995763348130285,3.7155514123479616,0.0,0.8552171747895244,2.302585092994046,0.5861061916609482,0.5798184952529422,0.8272420262893129
4.465908118654584,2.9204509969893886,1.791759469228055,1.9507930546540653,3.332204510175204,3.1732347823355327,1.0986122886681098,0.1567527150891096,0.0,0.0,0.0,0.0,4.770684624465665,4.046252500319179,4.996246556644156,5.029079397454188,0.0,0.43344982890844813,2.302585092994046,1.3700125164910049,0.6190392084062234,0.15040138571622413
4.465908118654584,3.2480456792249672,1.791759469228055,1.1423085936450605,3.332204510175204,3.10962235117041,1.0986122886681098,0.6796425493623887,0.0,0.0,0.0,0.2977376316936153,4.770684624465665,4.570650130583089,4.996729531780326,5.997825238432134,0.0,0.30246791090347613,2.302585092994046,2.2659758638677108,0.6567795363890704,0.02474789021022522
4.465908118654584,3.618240497196236,1.791759469228055,2.1382032895963987,3.332204510175204,3.628720415921344,1.0986122886681098,1.0539593545815142,0.0,0.0,0.0,0.19577193858061914,4.770684624465665,4.774762247550961,4.997212273764115,4.5741233658554865,0.0,0.49924826045916015,2.302585092994046,1.7274042635298814,0.6931471805599453,0.32315102296682724
