S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.674640432751772,2.0794415416798357,1.856826192146011,2.3978952727983707,1.9941438679879386,2.1972245773362196,2.3699991136561556,0.0,0.6974538411084177,1.072636802264849,2.290334998397255,3.808370432115476,3.161104434359624,4.248495242049359,4.430870171967995,4.1588830833596715,0.8570974966066855,0.6931471805599453,0.6563405238792576,1.3862943611198906,1.7383819425227334,0.0,0.0,3.4339872044851463,3.5164945926281463,2.5288008433452256,3.2390480632111163
5.043425116919247,5.122231860082406,2.0794415416798357,1.708742197217726,2.3978952727983707,2.8002800587875236,2.1972245773362196,1.3743855579222273,0.0,1.7312553429169308,1.0185695809945732,3.586494041456377,3.81177759043709,3.2891219608169338,4.248495242049359,4.150907533517949,4.1588830833596715,3.012204139201481,0.6931471805599453,0.197970126336608,1.3862943611198906,1.3543629962650074,0.0,0.0,3.4339872044851463,3.96265374744219,2.534917070362662,2.5936696617250528
5.043425116919247,4.959702756132142,2.0794415416798357,2.120870395737297,2.3978952727983707,0.5954969449064302,2.1972245773362196,0.9724883211144237,0.0,1.171250975849981,0.9614111671546247,4.692911002656064,3.8151731794382284,3.423070998805872,4.248495242049359,3.7223114952761174,4.1588830833596715,1.599248416768458,0.6931471805599453,0.38309216033336685,1.3862943611198906,1.2057879534669733,0.0,0.0,3.4339872044851463,3.592413193107857,2.540996116439044,2.605753490377554
5.043425116919247,5.036766814054979,2.0794415416798357,2.0876771434866064,2.3978952727983707,2.327470286202986,2.1972245773362196,2.6669296496923933,0.0,0.6809438112460181,0.9007865453381899,1.5982931371846827,3.818557277422469,3.1448785095782257,4.248495242049359,3.851770559906589,4.1588830833596715,2.8516154340623974,0.6931471805599453,0.05836094254476537,1.3862943611198906,1.4535178506254023,0.0,0.0,3.4339872044851463,3.348333653883237,2.5470384308950065,2.755489704048369
5.043425116919247,5.143477798591489,2.0794415416798357,2.555887399066056,2.3978952727983707,3.7402097280253863,2.1972245773362196,1.2811728195148873,0.0,0.6174741826901001,0.8362480242006186,1.1504634324055114,3.821929961901108,3.32684864092363,4.248495242049359,4.0418056544461995,4.1588830833596715,2.124614762732997,0.6931471805599453,0.0,1.3862943611198906,1.563259640955622,0.0,0.0,3.4339872044851463,2.8441989868308575,2.5530444549552187,3.2622552134012857
5.043425116919247,4.769293716612003,2.0794415416798357,2.375546764063521,2.3978952727983707,3.2734958304216737,2.1972245773362196,1.9750813732330725,0.0,1.5071361982158413,0.7672551527136671,0.0,3.8252913096038133,2.371666391444322,4.248495242049359,3.793503668232241,4.1588830833596715,3.3326367047952914,0.6931471805599453,1.231397748061439,1.3862943611198906,1.0263516654851474,0.0,0.0,3.4339872044851463,3.179701375169498,2.559014621941722,2.7426719019597385
5.043425116919247,4.919099931713865,2.0794415416798357,2.3413194251649183,2.3978952727983707,2.6985694912167926,2.1972245773362196,1.0510208073821188,0.0,1.9428176335206215,0.6931471805599453,1.7157174093981848,3.828641396489095,3.3662136773101157,4.248495242049359,3.756119085529062,4.1588830833596715,2.626309836784701,0.6931471805599453,0.6535693357749585,1.3862943611198906,1.5428149108740326,0.0,0.0,3.4339872044851463,3.8317620339768363,2.5649493574615367,1.8913611247878548
5.043425116919247,4.9370725797622885,2.0794415416798357,2.3625880869890183,2.3978952727983707,2.2686726570750886,2.1972245773362196,1.376612027139836,0.0,0.0,0.6931471805599453,3.0377155024323503,3.828641396489095,3.1554754558529625,4.248495242049359,4.314624066089742,4.1588830833596715,4.858512179929276,0.6931471805599453,0.620071183395358,1.3862943611198906,0.9281005464193576,0.0,0.0,3.4339872044851463,3.2371920725129795,2.5649493574615367,3.2053233366417855
5.043425116919247,5.343083266747225,2.0794415416798357,2.3519649473688538,2.3978952727983707,3.0941135551130836,2.1972245773362196,1.7258843055345008,0.0,0.8110750975372355,0.6931471805599453,1.990019581231155,3.828641396489095,3.894479047528079,4.248495242049359,3.977533249928325,4.1588830833596715,0.8939288697583094,0.6931471805599453,0.6989127407434026,1.3862943611198906,1.3618381259815615,0.0,1.5954690728547323e-06,3.4339872044851463,3.496800464716302,2.5649493574615367,3.6735860268152143
5.043425116919247,4.616900903119074,2.0794415416798357,2.327349110468627,2.3978952727983707,1.343292127676723,2.1972245773362196,2.31319978435742,0.0,1.582433360456621,0.6931471805599453,1.6471088340847628,3.828641396489095,3.2710273455120333,4.248495242049359,4.319265162484869,4.1588830833596715,3.23006812576273,0.6931471805599453,1.0507196949203672,1.3862943611198906,1.424291899976065,0.0,0.0,3.4339872044851463,2.922624413234681,2.5649493574615367,3.0920425723234795
5.043425116919247,4.839227356359946,2.0794415416798357,1.968686177392409,2.3978952727983707,3.4651609832461423,2.1972245773362196,2.686644317483813,0.0,0.2574856312006487,0.6931471805599453,5.906978515185405,3.828641396489095,4.03283496743374,4.248495242049359,4.137981237884117,4.1588830833596715,2.8015745763808098,0.6931471805599453,0.6335516842656894,1.3862943611198906,1.7249559674804458,0.0,0.0,3.4339872044851463,3.0458260058351003,2.5649493574615367,2.1124797579982326
5.043425116919247,5.361598305955209,2.0794415416798357,2.4498565409983675,2.3978952727983707,3.577392970043869,2.1972245773362196,2.3904739121583605,0.0,0.0,0.6931471805599453,0.9165539156715362,3.828641396489095,4.140065566602798,4.248495242049359,3.5993149765626926,4.1588830833596715,2.492291978824116,0.6931471805599453,0.6882267006973437,1.3862943611198906,2.337776891369918,0.0,0.0,3.4339872044851463,3.005287896777612,2.5649493574615367,3.0218902215558026
5.043425116919247,4.98005110375303,2.0794415416798357,2.4971216940843712,2.3978952727983707,2.9303755194113887,2.1972245773362196,0.7966705987127346,0.0,0.0,0.6931471805599453,3.9971206400647548,3.828641396489095,2.6754852979666595,4.248495242049359,3.515373390677548,4.1588830833596715,1.292899533296032,0.6931471805599453,0.0,1.3862943611198906,2.0721543776529563,0.0,0.0,3.4339872044851463,3.412591644282602,2.5649493574615367,3.3379524920336685
5.043425116919247,4.849091364777807,2.0794415416798357,1.9080102891934636,2.3978952727983707,3.9963013165676853,2.1972245773362196,1.3101652451501073,0.0,0.5269738899452319,0.6931471805599453,0.0,3.828641396489095,3.871790782619786,4.248495242049359,4.466404524404571,4.1588830833596715,2.268706947259216,0.6931471805599453,0.6434713176475109,1.3862943611198906,1.8665518142650037,0.0,0.0,3.4339872044851463,3.1844081011615555,2.5649493574615367,1.980446303718604
