S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.6456204938310925,2.0794415416798357,1.907067459887314,2.3978952727983707,2.9940948248752224,2.1972245773362196,3.3310932275729863,0.0,1.23722405923441,1.072636802264849,4.255156633247386,3.808370432115476,3.991788607096936,4.248495242049359,4.156735462431866,4.1588830833596715,1.3980885547409958,0.6931471805599453,0.0,1.3862943611198906,2.383766671832929,0.0,0.0,3.4339872044851463,3.314594807632167,2.5288008433452256,2.633628922604717
5.043425116919247,5.0436046980026505,2.0794415416798357,2.0746699263673025,2.3978952727983707,2.2721881654320972,2.1972245773362196,2.4650954885835943,0.0,1.6291114937583302,1.0185695809945732,0.0,3.81177759043709,3.5910724977641486,4.248495242049359,4.01505693801569,4.1588830833596715,1.9015708907071136,0.6931471805599453,0.5126140842064004,1.3862943611198906,2.0881640611271717,0.0,0.0,3.4339872044851463,3.915675059343941,2.534917070362662,3.755241967282978
5.043425116919247,6.203526519151335,2.0794415416798357,2.108437517642864,2.3978952727983707,2.2000332877919395,2.1972245773362196,2.3192194870879286,0.0,1.1420754086669866,0.9614111671546247,1.5527539297637254,3.8151731794382284,3.5029249444233366,4.248495242049359,3.929580469285304,4.1588830833596715,1.1294269076544146,0.6931471805599453,0.36186079316669356,1.3862943611198906,1.7266457209641621,0.0,1.5632703930666772e-06,3.4339872044851463,3.9596081650217165,2.540996116439044,2.0354972834931195
5.043425116919247,5.264408050443291,2.0794415416798357,3.404627341550082,2.3978952727983707,3.6894146803042913,2.1972245773362196,1.0880865370885306,0.0,0.9865170631140919,0.9007865453381899,1.6711341464725118,3.818557277422469,3.4459766751682395,4.248495242049359,3.661557421328287,4.1588830833596715,2.936721794226798,0.6931471805599453,0.6091970387241643,1.3862943611198906,1.2072401974242268,0.0,0.0,3.4339872044851463,3.4577919066037883,2.5470384308950065,2.7810316911242543
5.043425116919247,4.541773058680608,2.0794415416798357,2.056443136055632,2.3978952727983707,1.8329835904726832,2.1972245773362196,3.124972504853079,0.0,0.45191261893363416,0.8362480242006186,0.008530880039782751,3.821929961901108,3.2417253442883376,4.248495242049359,4.293970190286762,4.1588830833596715,2.1790896069797303,0.6931471805599453,0.49919122394726306,1.3862943611198906,0.9421579498922892,0.0,0.0,3.4339872044851463,3.351985966790439,2.5530444549552187,3.2278637832836683
5.043425116919247,5.158805032918113,2.0794415416798357,1.6298114057713313,2.3978952727983707,2.808050279086836,2.1972245773362196,1.1162574818865847,0.0,1.7017818776773548,0.7672551527136671,2.006528694300081,3.8252913096038133,3.4731544595496024,4.248495242049359,4.085134084823619,4.1588830833596715,1.3105474795490855,0.6931471805599453,0.14610216871472215,1.3862943611198906,1.2191168941101767,0.0,0.0,3.4339872044851463,4.235928976104775,2.559014621941722,3.5865677507293974
5.043425116919247,4.839412948633822,2.0794415416798357,1.9543221159598854,2.3978952727983707,1.5483176791738529,2.1972245773362196,1.237022999022527,0.0,0.5364316194555507,0.6931471805599453,0.6085914324947195,3.828641396489095,2.6964629538210123,4.248495242049359,4.11704773329401,4.1588830833596715,3.0381217821775954,0.6931471805599453,0.6645479037299536,1.3862943611198906,1.3682685757844195,0.0,0.0,3.4339872044851463,3.76622880528772,2.5649493574615367,2.318823901149328
5.043425116919247,4.978622887142483,2.0794415416798357,2.3956199660008717,2.3978952727983707,4.142326041963687,2.1972245773362196,1.6350835614362527,0.0,1.5242547002515638,0.6931471805599453,0.9331842889003317,3.828641396489095,4.209127594391728,4.248495242049359,4.083338761826011,4.1588830833596715,4.323170561090654,0.6931471805599453,0.167175993803853,1.3862943611198906,1.4869961703571748,0.0,9.683049619171158e-07,3.4339872044851463,2.987739148814598,2.5649493574615367,2.9194392638197906
5.043425116919247,5.157463023582437,2.0794415416798357,1.9482617512923925,2.3978952727983707,1.6436561191252834,2.1972245773362196,1.092670289962375,0.0,0.0,0.6931471805599453,0.8068671006703104,3.828641396489095,3.1696325155352865,4.248495242049359,4.007680648144002,4.1588830833596715,2.7415420568980147,0.6931471805599453,0.0,1.3862943611198906,1.9023547694195218,0.0,0.0,3.4339872044851463,3.6114950556024463,2.5649493574615367,4.080476519678794
5.043425116919247,4.991143375862364,2.0794415416798357,2.219397668975524,2.3978952727983707,2.5939633057603895,2.1972245773362196,2.085997487936258,0.0,1.159888638704681,0.6931471805599453,0.0,3.828641396489095,3.450260947628098,4.248495242049359,4.16021507190289,4.1588830833596715,3.1486587455543753,0.6931471805599453,0.12362859775970647,1.3862943611198906,1.6561482152373759,0.0,0.0,3.4339872044851463,3.1818174901837093,2.5649493574615367,2.546014464987984
5.043425116919247,4.884811471593513,2.0794415416798357,3.0134061372448624,2.3978952727983707,6.154927341433431,2.1972245773362196,2.4367527567900815,0.0,0.6452170548609438,0.6931471805599453,1.0011725996161451,3.828641396489095,3.6196469611015583,4.248495242049359,4.210098867183384,4.1588830833596715,1.4555509050005728,0.6931471805599453,0.6261878745432848,1.3862943611198906,1.2500398064961418,0.0,0.0,3.4339872044851463,3.6045033396211537,2.5649493574615367,3.3405667536266153
5.043425116919247,5.373073332351627,2.0794415416798357,1.6451374370971217,2.3978952727983707,3.7559774807779727,2.1972245773362196,2.2175754209271696,0.0,0.6761926113364912,0.6931471805599453,1.78140799774666,3.828641396489095,2.9739195708663493,4.248495242049359,4.818172753785438,4.1588830833596715,1.7693195130366375,0.6931471805599453,0.8950521921977261,1.3862943611198906,1.0499083728296463,0.0,0.0,3.4339872044851463,3.8286222324901473,2.5649493574615367,2.9328026656480186
5.043425116919247,4.962761153323999,2.0794415416798357,2.3603505156572657,2.3978952727983707,2.1605878521769233,2.1972245773362196,1.8739583198640526,0.0,0.455416204821292,0.6931471805599453,0.32928936817817167,3.828641396489095,3.4745392840088054,4.248495242049359,4.152535816577732,4.1588830833596715,2.7844198788784764,0.6931471805599453,0.6777747502673827,1.3862943611198906,1.1819753952030763,0.0,0.0,3.4339872044851463,3.6971683761753833,2.5649493574615367,2.7112194450062583
5.043425116919247,4.594368793316698,2.0794415416798357,2.4916668502050614,2.3978952727983707,5.055050253980862,2.1972245773362196,1.9298743129426856,0.0,0.12629779002295816,0.6931471805599453,1.3182971599487958,3.828641396489095,3.2936135938326485,4.248495242049359,3.5913149261679718,4.1588830833596715,3.454295127788824,0.6931471805599453,0.3354446086398821,1.3862943611198906,1.8920353456152073,0.0,0.0,3.4339872044851463,3.6739598627426475,2.5649493574615367,2.3773839416041715
