S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,5.287039065316367,2.0794415416798357,2.7385224517999696,2.3978952727983707,3.044840694710448,2.1972245773362196,0.5770340511362921,0.0,1.8885732433404305,1.072636802264849,0.08762239828428897,3.808370432115476,4.612621174363195,4.248495242049359,3.55322363277982,4.1588830833596715,3.401245000596505,0.6931471805599453,0.4217023734701797,1.3862943611198906,1.7276050699840833,0.0,0.0,3.4339872044851463,3.5231701711454453,2.5288008433452256,3.3039353824196325
5.043425116919247,4.932695264296987,2.0794415416798357,2.43800117311958,2.3978952727983707,2.792447053512913,2.1972245773362196,1.9443257986724185,0.0,1.0683657663626653,1.0185695809945732,1.991718860776215,3.81177759043709,3.1845145147767893,4.248495242049359,3.8006187402376552,4.1588830833596715,2.79949712704938,0.6931471805599453,0.5030203131664855,1.3862943611198906,1.8225684043156427,0.0,0.0,3.4339872044851463,3.2957814206788982,2.534917070362662,3.408040271643891
5.043425116919247,5.128650795557702,2.0794415416798357,1.937065036744643,2.3978952727983707,3.2719158159090083,2.1972245773362196,1.1087868105967973,0.0,1.54935764414977,0.9614111671546247,2.9310717050527835,3.8151731794382284,3.1645203105741855,4.248495242049359,4.04627586025672,4.1588830833596715,1.8418081213397137,0.6931471805599453,0.0,1.3862943611198906,1.360700667312196,0.0,0.0,3.4339872044851463,3.108570995007238,2.540996116439044,3.4248023100691163
5.043425116919247,5.109699919203373,2.0794415416798357,2.7670403825713583,2.3978952727983707,3.599988971334235,2.1972245773362196,2.317693213750905,0.0,1.2153790738690708,0.9007865453381899,0.9773979893716518,3.818557277422469,4.115486871081329,4.248495242049359,3.805532386085246,4.1588830833596715,3.225979071118341,0.6931471805599453,0.5544973179632771,1.3862943611198906,1.908502938439696,0.0,0.0,3.4339872044851463,3.1374912576636205,2.5470384308950065,2.674299701933085
5.043425116919247,5.224888814655941,2.0794415416798357,2.689198514462755,2.3978952727983707,3.484206485444085,2.1972245773362196,2.2026149689390815,0.0,1.073561370234646,0.8362480242006186,2.58264943008402,3.821929961901108,2.8972191211701865,4.248495242049359,4.335283699663005,4.1588830833596715,2.8181383113943124,0.6931471805599453,0.0,1.3862943611198906,1.1968058382597113,0.0,0.0,3.4339872044851463,3.075841076461409,2.5530444549552187,3.273136875400777
5.043425116919247,5.1110469595211825,2.0794415416798357,2.177914160638888,2.3978952727983707,2.853762238142848,2.1972245773362196,1.9839366136522774,0.0,1.556373548333399,0.7672551527136671,0.954114908723511,3.8252913096038133,3.6620825776472112,4.248495242049359,3.669222840420827,4.1588830833596715,3.0040405788746645,0.6931471805599453,0.41519223028817936,1.3862943611198906,1.3798827412127137,0.0,0.0,3.4339872044851463,3.5152704231705663,2.559014621941722,2.7658334753942317
5.043425116919247,4.5258018380775145,2.0794415416798357,1.8577922821580817,2.3978952727983707,2.3614585708136646,2.1972245773362196,0.497365291397738,0.0,1.021212581080756,0.6931471805599453,1.043074184835299,3.828641396489095,4.599515902110395,4.248495242049359,4.392575020236134,4.1588830833596715,3.5415250163275678,0.6931471805599453,0.7596778598415235,1.3862943611198906,1.0777126569251985,0.0,0.0,3.4339872044851463,3.626584668588985,2.5649493574615367,3.5577920197218726
5.043425116919247,4.544508468161882,2.0794415416798357,1.9678918694353245,2.3978952727983707,2.228437446736782,2.1972245773362196,1.7022079884030357,0.0,0.8325679614916824,0.6931471805599453,6.406104861318577,3.828641396489095,4.169949466136521,4.248495242049359,4.361063461309105,4.1588830833596715,1.8218318232474604,0.6931471805599453,0.0,1.3862943611198906,1.5719627838040884,0.0,0.0,3.4339872044851463,3.9481220083538644,2.5649493574615367,2.559486418651146
5.043425116919247,5.83218365143358,2.0794415416798357,1.4882825011953948,2.3978952727983707,5.0449289432526605,2.1972245773362196,1.1741590513678788,0.0,0.8215013835752228,0.6931471805599453,0.0,3.828641396489095,2.4021594002409596,4.248495242049359,3.9593256151419647,4.1588830833596715,0.543758477130593,0.6931471805599453,0.10054743532951643,1.3862943611198906,1.9695915680579683,0.0,1.0056815153122963e-06,3.4339872044851463,3.277044121721575,2.5649493574615367,3.4244766355941625
5.043425116919247,5.817602739493769,2.0794415416798357,2.560590452396531,2.3978952727983707,1.593349699216761,2.1972245773362196,3.1984986558198356,0.0,1.5650274342327877,0.6931471805599453,2.301479753419919,3.828641396489095,2.669321570424181,4.248495242049359,3.5856399292913554,4.1588830833596715,1.827460239199019,0.6931471805599453,0.37341308421402236,1.3862943611198906,0.9784372482552766,0.0,0.0,3.4339872044851463,3.222666163870062,2.5649493574615367,2.694847370112693
5.043425116919247,4.898958448172551,2.0794415416798357,2.6106193350159486,2.3978952727983707,2.3363229082800605,2.1972245773362196,2.542039161032234,0.0,2.445570382961842,0.6931471805599453,3.5508954664605596,3.828641396489095,3.3519387676946715,4.248495242049359,4.4010509639397615,4.1588830833596715,3.0783285990994096,0.6931471805599453,0.3077955455287139,1.3862943611198906,1.2575649119688428,0.0,0.0,3.4339872044851463,3.4979630291506827,2.5649493574615367,3.1522758086182603
5.043425116919247,5.086252185518672,2.0794415416798357,1.7906560595439829,2.3978952727983707,3.8910612371634956,2.1972245773362196,1.861928290045582,0.0,0.051550552002460504,0.6931471805599453,1.7969887466293275,3.828641396489095,4.117331460346956,4.248495242049359,4.504642042868174,4.1588830833596715,2.2717438801341547,0.6931471805599453,0.3718816437818878,1.3862943611198906,1.9825792774545963,0.0,0.0,3.4339872044851463,3.092405991324282,2.5649493574615367,3.1163201034387713
5.043425116919247,5.146035842292851,2.0794415416798357,1.9372604850882584,2.3978952727983707,3.1812212168596044,2.1972245773362196,0.23161853685584188,0.0,1.8993523103194003,0.6931471805599453,0.0,3.828641396489095,3.5153465247617817,4.248495242049359,4.202643000082539,4.1588830833596715,2.7270845357853375,0.6931471805599453,1.0493243421539928,1.3862943611198906,1.4993476592146933,0.0,0.0,3.4339872044851463,2.907631020889837,2.5649493574615367,4.010893776589124
5.043425116919247,4.692092300711128,2.0794415416798357,1.5449739842329526,2.3978952727983707,3.9291884598265687,2.1972245773362196,1.8974562995669348,0.0,0.496254748628919,0.6931471805599453,2.057235736154284,3.828641396489095,4.654830384900388,4.248495242049359,3.88653804974683,4.1588830833596715,2.617724283800029,0.6931471805599453,0.41698752692210794,1.3862943611198906,1.614553823484248,0.0,0.0,3.4339872044851463,3.5059440331154264,2.5649493574615367,3.0557429442341344
