S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,5.254034894464424,2.0794415416798357,2.5276153143700197,2.3978952727983707,4.514912977267562,2.1972245773362196,1.9098657289788548,0.0,0.9025986787976839,1.072636802264849,4.558479336653591,3.808370432115476,3.1690963186504706,4.248495242049359,4.394126231428605,4.1588830833596715,1.6202892224476542,0.6931471805599453,0.3014552745617397,1.3862943611198906,2.0262527644948998,0.0,0.0,3.4339872044851463,3.6706749899499163,2.5288008433452256,3.265347114486769
5.043425116919247,4.986572062623885,2.0794415416798357,2.3817992844279345,2.3978952727983707,2.249049081196552,2.1972245773362196,1.2303945704244743,0.0,0.5056343203446902,1.0185695809945732,0.7483577795296656,3.81177759043709,3.5262507614572423,4.248495242049359,4.062510789947583,4.1588830833596715,3.9212018160458992,0.6931471805599453,0.8053720516786886,1.3862943611198906,1.462284012607652,0.0,0.0,3.4339872044851463,3.888189439805194,2.534917070362662,3.791823099548674
5.043425116919247,4.640680133105167,2.0794415416798357,1.754774885739766,2.3978952727983707,2.7325644319195317,2.1972245773362196,0.7500682303056916,0.0,0.0,0.9614111671546247,3.8913144996908446,3.8151731794382284,3.3356546726368554,4.248495242049359,3.7762546241682227,4.1588830833596715,1.1208751796669278,0.6931471805599453,0.7616564477059452,1.3862943611198906,0.9196510079437895,0.0,0.0,3.4339872044851463,4.323419806318614,2.540996116439044,2.7986952832938656
5.043425116919247,5.424174025672819,2.0794415416798357,1.8221017495670848,2.3978952727983707,2.6697127403724643,2.1972245773362196,1.3153482122640006,0.0,1.6081949482873399,0.9007865453381899,0.6437121130608976,3.818557277422469,4.201481644959726,4.248495242049359,3.8407557449931415,4.1588830833596715,2.8296139789577115,0.6931471805599453,0.5059936005725575,1.3862943611198906,0.9697992331297318,0.0,0.0,3.4339872044851463,3.316452375561498,2.5470384308950065,3.450745968445956
5.043425116919247,5.032743083328815,2.0794415416798357,2.009424347191751,2.3978952727983707,2.009249388086963,2.1972245773362196,1.6495265345623262,0.0,0.8586505637822789,0.8362480242006186,0.6752166775521828,3.821929961901108,3.455820279541665,4.248495242049359,3.9887195590945,4.1588830833596715,3.680290056530203,0.6931471805599453,0.3765736561482144,1.3862943611198906,1.7179773362056707,0.0,0.0,3.4339872044851463,4.21374761693143,2.5530444549552187,2.8029890489760003
5.043425116919247,5.057029197358756,2.0794415416798357,2.253102771687049,2.3978952727983707,1.6982510317276764,2.1972245773362196,2.273985088819965,0.0,0.0,0.7672551527136671,6.25989459760539,3.8252913096038133,3.506593241202749,4.248495242049359,3.921140750721472,4.1588830833596715,4.516692814178864,0.6931471805599453,0.6118724905971373,1.3862943611198906,0.8370416916479693,0.0,0.0,3.4339872044851463,3.616401019922436,2.559014621941722,3.7050576717483326
5.043425116919247,4.798615770788656,2.0794415416798357,1.8332133848872108,2.3978952727983707,0.6293863933180988,2.1972245773362196,1.7710811880775648,0.0,1.1150565123476,0.6931471805599453,0.0,3.828641396489095,3.2170529725070955,4.248495242049359,3.8447955503669795,4.1588830833596715,2.704966022973348,0.6931471805599453,0.5325856726667214,1.3862943611198906,1.0303093564258359,0.0,0.0,3.4339872044851463,3.812122925482275,2.5649493574615367,3.9171709759959157
5.043425116919247,5.194521513462444,2.0794415416798357,1.8927886626698083,2.3978952727983707,2.633976900267845,2.1972245773362196,2.7295308367953766,0.0,0.9797451334871593,0.6931471805599453,1.2212979615650617,3.828641396489095,3.88240942190344,4.248495242049359,3.6656082723757875,4.1588830833596715,2.981841905513238,0.6931471805599453,0.20058647069441332,1.3862943611198906,1.1998712262268105,0.0,0.0,3.4339872044851463,3.408159132377658,2.5649493574615367,3.147244957741866
5.043425116919247,4.759043758701407,2.0794415416798357,1.8637778868641437,2.3978952727983707,3.8727164940949406,2.1972245773362196,2.6571206920838417,0.0,0.24499445115476148,0.6931471805599453,3.9721319410999456,3.828641396489095,4.5931434765395105,4.248495242049359,4.598559343537157,4.1588830833596715,1.9716724108089974,0.6931471805599453,0.7429377429771968,1.3862943611198906,1.8553421847795144,0.0,0.0,3.4339872044851463,3.4515920031600413,2.5649493574615367,2.111057603880397
5.043425116919247,4.348084978546175,2.0794415416798357,2.0993288753901553,2.3978952727983707,2.9802235258181566,2.1972245773362196,0.37371160672623716,0.0,0.0,0.6931471805599453,0.0,3.828641396489095,4.108252326118979,4.248495242049359,4.310092170600813,4.1588830833596715,0.3039063792617176,0.6931471805599453,0.8288824470806531,1.3862943611198906,1.8425556324538048,0.0,0.0,3.4339872044851463,3.490111237191845,2.5649493574615367,3.267555134001822
5.043425116919247,5.136583827762711,2.0794415416798357,2.1460937937979088,2.3978952727983707,1.0036869709412337,2.1972245773362196,1.781041586451512,0.0,1.2669268430910867,0.6931471805599453,0.623822261255215,3.828641396489095,3.2331465264706867,4.248495242049359,4.1738739590420755,4.1588830833596715,1.0874653470820583,0.6931471805599453,0.2272585889119683,1.3862943611198906,1.1309557239519825,0.0,0.0,3.4339872044851463,3.2533693979261606,2.5649493574615367,2.4909086399361877
5.043425116919247,5.26512836668674,2.0794415416798357,2.3005075960362826,2.3978952727983707,3.3836604526230154,2.1972245773362196,1.2423784604004284,0.0,0.7512202664539449,0.6931471805599453,1.5677698135708815,3.828641396489095,3.3052292042001468,4.248495242049359,4.074952905835864,4.1588830833596715,1.7850647181740371,0.6931471805599453,0.9943018150704406,1.3862943611198906,0.4574778805303088,0.0,2.937016284280208e-08,3.4339872044851463,3.258052873679923,2.5649493574615367,2.1893577998693132
5.043425116919247,5.081883723242662,2.0794415416798357,2.7657750865417103,2.3978952727983707,1.5304313492508146,2.1972245773362196,1.0601769101461342,0.0,0.0,0.6931471805599453,2.074526040303306,3.828641396489095,3.311063722297304,4.248495242049359,3.738735461403205,4.1588830833596715,2.565714702780943,0.6931471805599453,0.1787142812285994,1.3862943611198906,1.127758021118779,0.0,0.0,3.4339872044851463,3.4535673383595804,2.5649493574615367,3.434356539777525
5.043425116919247,4.975164372684997,2.0794415416798357,2.8012725237518903,2.3978952727983707,2.5695091493617204,2.1972245773362196,1.1805198493062397,0.0,0.7575600421485551,0.6931471805599453,1.5691876023598408,3.828641396489095,2.8839907365556248,4.248495242049359,4.325194244799939,4.1588830833596715,0.8313567332722582,0.6931471805599453,0.1554661005377177,1.3862943611198906,1.790888409087871,0.0,0.0,3.4339872044851463,3.6448923877892194,2.5649493574615367,4.073814504872882
