S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.33857889759711,2.0794415416798357,2.2137632225403885,2.3978952727983707,3.297043551260517,2.1972245773362196,0.9293279229875584,0.0,0.808217796265806,1.072636802264849,3.42023384225556,3.808370432115476,3.643110658835844,4.248495242049359,4.011409758785374,4.1588830833596715,2.2567759260652522,0.6931471805599453,0.16549788142796878,1.3862943611198906,1.8652886874503412,0.0,0.0,3.4339872044851463,4.416699948100171,2.5288008433452256,2.5262444463660936
5.043425116919247,4.597142631897551,2.0794415416798357,2.290994940281104,2.3978952727983707,2.9819036828046834,2.1972245773362196,1.2230526525710168,0.0,2.4513278960514553,1.0185695809945732,0.0,3.81177759043709,3.0650610010343335,4.248495242049359,4.139217580885551,4.1588830833596715,1.0408930188344132,0.6931471805599453,0.5581726277932236,1.3862943611198906,2.02371637482678,0.0,0.0,3.4339872044851463,3.1929178133642497,2.534917070362662,3.2113427690992933
5.043425116919247,4.206159150912329,2.0794415416798357,1.085946112698857,2.3978952727983707,2.4871862667238434,2.1972245773362196,2.176707561826081,0.0,0.0,0.9614111671546247,0.940365446615111,3.8151731794382284,3.7662806813835803,4.248495242049359,4.058946237955494,4.1588830833596715,2.1459480051659785,0.6931471805599453,0.479888822960117,1.3862943611198906,1.8482764225787403,0.0,0.0,3.4339872044851463,3.5315965520056425,2.540996116439044,3.5501132961776602
5.043425116919247,5.1839022507740316,2.0794415416798357,1.4389550626086867,2.3978952727983707,1.6007142853198253,2.1972245773362196,1.5428762768788196,0.0,1.2590382561210434,0.9007865453381899,1.2696249013225624,3.818557277422469,3.5801754197237985,4.248495242049359,4.085280984593819,4.1588830833596715,2.1561434170093383,0.6931471805599453,0.0,1.3862943611198906,1.3267774346768824,0.0,0.0,3.4339872044851463,3.045105570301868,2.5470384308950065,3.7607880654209103
5.043425116919247,5.091782169631288,2.0794415416798357,2.4880110734635927,2.3978952727983707,0.6953467050860667,2.1972245773362196,2.558803899425855,0.0,0.0,0.8362480242006186,2.0618490711784663,3.821929961901108,3.575631858853462,4.248495242049359,3.792242823567116,4.1588830833596715,1.609747402329656,0.6931471805599453,0.5003407167961761,1.3862943611198906,1.673962955464464,0.0,0.0,3.4339872044851463,3.904335286640185,2.5530444549552187,3.1153586518339242
5.043425116919247,4.606860001160636,2.0794415416798357,2.986001246327744,2.3978952727983707,2.3382360251707484,2.1972245773362196,3.505979216504818,0.0,1.4204994806227462,0.7672551527136671,1.7408562362807591,3.8252913096038133,2.909910099798868,4.248495242049359,4.549595461124489,4.1588830833596715,3.0476409393927506,0.6931471805599453,1.1642703825768854,1.3862943611198906,1.6099569520879218,0.0,0.0,3.4339872044851463,3.4926514336587764,2.559014621941722,3.4071701328505526
5.043425116919247,5.497236577866627,2.0794415416798357,1.6297463443943352,2.3978952727983707,2.904687969367303,2.1972245773362196,1.1725906939458834,0.0,2.197965090576657,0.6931471805599453,1.2804834792669342,3.828641396489095,4.468186947079337,4.248495242049359,3.7172526113547253,4.1588830833596715,1.0337479569184087,0.6931471805599453,0.6278551298719639,1.3862943611198906,1.5523487139573295,0.0,0.0,3.4339872044851463,2.987849909647111,2.5649493574615367,2.9848608937279284
5.043425116919247,4.77467883272781,2.0794415416798357,2.0400564864066038,2.3978952727983707,3.622516422596839,2.1972245773362196,1.5104635531816577,0.0,1.2201397747407061,0.6931471805599453,0.0,3.828641396489095,3.1413373209117093,4.248495242049359,4.3876679055828935,4.1588830833596715,2.8327556622456442,0.6931471805599453,0.026514305396866722,1.3862943611198906,1.7582299425081342,0.0,0.0,3.4339872044851463,3.6734452100505313,2.5649493574615367,2.1311523054616646
5.043425116919247,4.1753149510890255,2.0794415416798357,1.7892089207984279,2.3978952727983707,2.861342186719731,2.1972245773362196,1.7625035936666988,0.0,1.0882811710566895,0.6931471805599453,2.1609285288841424,3.828641396489095,3.32690438677173,4.248495242049359,4.014921318823164,4.1588830833596715,2.7866966917167355,0.6931471805599453,0.2583749116352297,1.3862943611198906,2.183739698645867,0.0,5.935681136200497e-06,3.4339872044851463,3.574413691018767,2.5649493574615367,3.7620780288271716
5.043425116919247,4.820590297055772,2.0794415416798357,3.002867034072018,2.3978952727983707,2.643609840268378,2.1972245773362196,1.7513657979964032,0.0,0.448891626244762,0.6931471805599453,2.049780596274572,3.828641396489095,3.901962743397624,4.248495242049359,4.295974458316226,4.1588830833596715,2.880272890519289,0.6931471805599453,0.5125086335758229,1.3862943611198906,1.2160610072618256,0.0,0.0,3.4339872044851463,3.6464469539460773,2.5649493574615367,3.70158891259611
5.043425116919247,4.8746564207386065,2.0794415416798357,2.717768549270066,2.3978952727983707,3.1518290938100657,2.1972245773362196,2.23292022546442,0.0,0.9135022456029487,0.6931471805599453,1.8219208547158108,3.828641396489095,4.668385337016647,4.248495242049359,4.789778275935591,4.1588830833596715,1.568584939602969,0.6931471805599453,0.4651211640582679,1.3862943611198906,1.5124331599654466,0.0,0.0,3.4339872044851463,3.313267838346934,2.5649493574615367,3.7548377116041465
5.043425116919247,5.0545066824784435,2.0794415416798357,1.5353108126093518,2.3978952727983707,2.78952480448408,2.1972245773362196,3.75702496326928,0.0,1.8345576486432489,0.6931471805599453,1.8434623873976537,3.828641396489095,4.386460354228979,4.248495242049359,4.351626187619283,4.1588830833596715,1.2433844201484618,0.6931471805599453,0.6135586732049818,1.3862943611198906,2.056053098494877,0.0,0.0,3.4339872044851463,2.3648845488294477,2.5649493574615367,3.878115537837222
5.043425116919247,5.024910938478734,2.0794415416798357,2.035930376414937,2.3978952727983707,1.1528416948367133,2.1972245773362196,1.983545902144351,0.0,1.809083827403414,0.6931471805599453,0.7006504292647264,3.828641396489095,3.7884022797156414,4.248495242049359,4.584649319966597,4.1588830833596715,2.3142978740807045,0.6931471805599453,0.2382636168487935,1.3862943611198906,1.348979545445689,0.0,0.0,3.4339872044851463,2.9856836965162294,2.5649493574615367,2.0569920606393564
5.043425116919247,5.004708640287037,2.0794415416798357,2.520542645946538,2.3978952727983707,2.8595818830505473,2.1972245773362196,1.2519203507930268,0.0,0.0,0.6931471805599453,0.9662601705108793,3.828641396489095,3.093110592913926,4.248495242049359,4.308388323221237,4.1588830833596715,1.6269855727356597,0.6931471805599453,0.29909718830568377,1.3862943611198906,2.2526617871104353,0.0,0.0,3.4339872044851463,3.006601249889536,2.5649493574615367,2.6734319587464426
