S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.874350032313768,2.0794415416798357,2.2873156956855003,2.3978952727983707,2.218606704368515,2.1972245773362196,0.9972920198669526,0.0,1.8421105151939194,1.072636802264849,0.0,3.808370432115476,4.555243839897391,4.248495242049359,3.271966612293152,4.1588830833596715,2.0621024526091274,0.6931471805599453,1.0003278673770817,1.3862943611198906,1.4364383705814383,0.0,9.998422642835986e-08,3.4339872044851463,3.2967008793490304,2.5288008433452256,3.8384490900433335
5.043425116919247,5.221452633460048,2.0794415416798357,2.2249718019332967,2.3978952727983707,4.231193840047096,2.1972245773362196,1.6278587338833825,0.0,1.4809720307816652,1.0185695809945732,0.0,3.81177759043709,3.7764132611054566,4.248495242049359,4.663067216204398,4.1588830833596715,1.6342362554179375,0.6931471805599453,0.5952119743303403,1.3862943611198906,1.1855549017935985,0.0,0.0,3.4339872044851463,3.3651470840245543,2.534917070362662,3.146134119021924
5.043425116919247,4.006726309704046,2.0794415416798357,2.4297215544562083,2.3978952727983707,1.6318934150057844,2.1972245773362196,2.3658488287456887,0.0,2.2102107101223947,0.9614111671546247,2.7892096318342974,3.8151731794382284,3.813789983038843,4.248495242049359,3.9024624587968577,4.1588830833596715,2.4618168557124074,0.6931471805599453,0.0,1.3862943611198906,1.1083006027943705,0.0,0.0,3.4339872044851463,3.716529086399851,2.540996116439044,3.0539252726845683
5.043425116919247,5.351577764222806,2.0794415416798357,2.4074212667413244,2.3978952727983707,2.2412422477844034,2.1972245773362196,1.457274412944718,0.0,1.4849295548982884,0.9007865453381899,3.216865255213488,3.818557277422469,4.327895368417778,4.248495242049359,4.531365027014813,4.1588830833596715,2.3196512605284765,0.6931471805599453,0.2582839628607076,1.3862943611198906,1.690163607349343,0.0,0.0,3.4339872044851463,3.1195683452366794,2.5470384308950065,3.0925695616149214
5.043425116919247,5.197441942809802,2.0794415416798357,2.1745292061484176,2.3978952727983707,3.101132767601568,2.1972245773362196,1.9984244436822625,0.0,0.9498877943087761,0.8362480242006186,0.0,3.821929961901108,4.226089475187597,4.248495242049359,3.9375033158521173,4.1588830833596715,4.766934834624827,0.6931471805599453,0.7149620445698566,1.3862943611198906,1.416048578696909,0.0,0.0,3.4339872044851463,3.824623665496517,2.5530444549552187,3.7801365867854866
5.043425116919247,5.377255886459604,2.0794415416798357,2.300165622715726,2.3978952727983707,3.525962687678162,2.1972245773362196,2.619922897553746,0.0,1.1803309953664096,0.7672551527136671,3.5352150789226013,3.8252913096038133,4.585531472306582,4.248495242049359,3.8229239417605476,4.1588830833596715,2.8887390618139475,0.6931471805599453,0.0,1.3862943611198906,1.9683244872458265,0.0,0.0,3.4339872044851463,3.8533428974486617,2.559014621941722,3.1624667543305898
5.043425116919247,5.368895219556602,2.0794415416798357,2.352390334998223,2.3978952727983707,1.2105888610936049,2.1972245773362196,1.3382217354713222,0.0,2.02520296800983,0.6931471805599453,2.140559641692334,3.828641396489095,3.796541684097269,4.248495242049359,3.509704973852079,4.1588830833596715,1.0339991500490544,0.6931471805599453,0.6201882219799879,1.3862943611198906,1.2560043064716826,0.0,0.0,3.4339872044851463,3.5848480290950775,2.5649493574615367,2.7764814837843357
5.043425116919247,4.463069509975189,2.0794415416798357,2.4134601014651125,2.3978952727983707,3.7267901353521444,2.1972245773362196,2.9432574052366713,0.0,0.575710544048851,0.6931471805599453,1.8610116328181425,3.828641396489095,2.4682559927404313,4.248495242049359,4.02948400088064,4.1588830833596715,3.482645502015384,0.6931471805599453,0.0,1.3862943611198906,1.28358021752463,0.0,0.0,3.4339872044851463,3.5144850647883423,2.5649493574615367,3.252387545371491
5.043425116919247,4.3230445222260006,2.0794415416798357,2.477167919649551,2.3978952727983707,3.6208169712201985,2.1972245773362196,2.3467570475168125,0.0,0.0,0.6931471805599453,3.835327889950307,3.828641396489095,4.521169269053046,4.248495242049359,4.27361959548687,4.1588830833596715,2.797004399655356,0.6931471805599453,1.0529338907268573,1.3862943611198906,1.348786383740135,0.0,0.0,3.4339872044851463,3.6698951569391167,2.5649493574615367,2.9632861797944896
5.043425116919247,4.714335122434687,2.0794415416798357,2.4000992639031145,2.3978952727983707,4.278355900177145,2.1972245773362196,3.5203711930341983,0.0,0.7779949465212552,0.6931471805599453,2.488222712169903,3.828641396489095,3.716730541093795,4.248495242049359,4.067830991081516,4.1588830833596715,4.051281109426279,0.6931471805599453,0.4580958093194958,1.3862943611198906,1.6917005317522973,0.0,1.0588013448534007e-06,3.4339872044851463,3.617790594838809,2.5649493574615367,2.4486341945888226
5.043425116919247,5.7902846458977315,2.0794415416798357,1.4533654868243215,2.3978952727983707,4.248817930934152,2.1972245773362196,2.422105506089684,0.0,1.4561929992370346,0.6931471805599453,1.769347533067075,3.828641396489095,4.385697628391501,4.248495242049359,3.527609627675485,4.1588830833596715,0.6378486335802822,0.6931471805599453,0.8174175754139131,1.3862943611198906,2.0624067741186005,0.0,0.0,3.4339872044851463,3.4467496232843238,2.5649493574615367,3.1309614435308313
5.043425116919247,5.10546221960664,2.0794415416798357,2.531820552937752,2.3978952727983707,3.9725264883264613,2.1972245773362196,1.7934334753461776,0.0,0.0,0.6931471805599453,1.9384072480146182,3.828641396489095,3.4003669911210617,4.248495242049359,3.915181248371369,4.1588830833596715,2.8124131272825745,0.6931471805599453,0.6923965921227361,1.3862943611198906,1.4410093706788705,0.0,0.0,3.4339872044851463,3.513380665611929,2.5649493574615367,2.650682743773976
5.043425116919247,5.154564066192865,2.0794415416798357,2.4312531331598852,2.3978952727983707,1.4448329669001823,2.1972245773362196,1.0882912661300583,0.0,1.7089510766572569,0.6931471805599453,5.262703754527779,3.828641396489095,3.293667892414544,4.248495242049359,3.7979189232288704,4.1588830833596715,1.0916849987507407,0.6931471805599453,0.7556727100756608,1.3862943611198906,2.0319125833416303,0.0,0.0,3.4339872044851463,3.39254399148768,2.5649493574615367,3.719224896626691
5.043425116919247,5.0773961976281345,2.0794415416798357,1.5648807357481056,2.3978952727983707,4.72655368536271,2.1972245773362196,2.2007259684034626,0.0,0.0,0.6931471805599453,2.398227955009247,3.828641396489095,3.30387494592041,4.248495242049359,4.249639826357575,4.1588830833596715,1.2541490667322959,0.6931471805599453,0.22112081422921123,1.3862943611198906,2.0048120262493656,0.0,0.0,3.4339872044851463,3.433191582525875,2.5649493574615367,2.228154097522106
