S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,5.03204661107216,2.0794415416798357,2.428496884334954,2.3978952727983707,1.085649925386623,2.1972245773362196,0.2261431939403804,0.0,0.09868914182954114,1.072636802264849,3.035307603745645,3.808370432115476,4.541763926975266,4.248495242049359,4.235838279187279,4.1588830833596715,3.6632229413100994,0.6931471805599453,0.513410995863939,1.3862943611198906,1.5269172675179636,0.0,0.0,3.4339872044851463,3.311640351851317,2.5288008433452256,3.759116191295776
5.043425116919247,4.660384653885156,2.0794415416798357,2.897583736245454,2.3978952727983707,3.190744275962487,2.1972245773362196,2.150786159355925,0.0,1.3220570737282626,1.0185695809945732,1.732230506276226,3.81177759043709,3.0903388817472446,4.248495242049359,3.9629736759780636,4.1588830833596715,2.3504027372781815,0.6931471805599453,0.21017513601430488,1.3862943611198906,1.8831380724790636,0.0,0.0,3.4339872044851463,2.669907927540284,2.534917070362662,3.3431668626215094
5.043425116919247,5.336724361781629,2.0794415416798357,2.4843163100516055,2.3978952727983707,2.842833869908161,2.1972245773362196,1.7067620224298743,0.0,2.4075323040657244,0.9614111671546247,1.8433003787303093,3.8151731794382284,3.895168587533188,4.248495242049359,4.264293969548163,4.1588830833596715,2.8465809669640567,0.6931471805599453,0.02924565452724054,1.3862943611198906,2.0208922887130027,0.0,0.0,3.4339872044851463,3.2990919318111063,2.540996116439044,3.1660040089026698
5.043425116919247,5.374478564141718,2.0794415416798357,2.808124199486014,2.3978952727983707,3.0573813094101148,2.1972245773362196,0.8516654763939638,0.0,0.7538016527441556,0.9007865453381899,0.7870972796922989,3.818557277422469,3.7964837525147948,4.248495242049359,4.039594600784593,4.1588830833596715,2.5314894919079447,0.6931471805599453,0.45200138465024814,1.3862943611198906,1.9627013091722725,0.0,0.0,3.4339872044851463,3.3199996332073356,2.5470384308950065,2.7407853555381063
5.043425116919247,5.116602705109608,2.0794415416798357,2.9259811701177383,2.3978952727983707,2.4800451706380158,2.1972245773362196,1.3025885229138416,0.0,0.22494401325390057,0.8362480242006186,0.2646163200106446,3.821929961901108,3.582149016349146,4.248495242049359,4.598977620632139,4.1588830833596715,1.8433672657644815,0.6931471805599453,0.35577921463768236,1.3862943611198906,1.3458115397471992,0.0,0.0,3.4339872044851463,3.808038904818541,2.5530444549552187,1.9709345059306946
5.043425116919247,4.72754369151412,2.0794415416798357,2.5501521573646855,2.3978952727983707,2.844368041187072,2.1972245773362196,1.747055155470332,0.0,0.6301798479467173,0.7672551527136671,0.0,3.8252913096038133,3.1856730418032644,4.248495242049359,4.168095175062731,4.1588830833596715,4.537565772642646,0.6931471805599453,0.0,1.3862943611198906,1.7896270018880045,0.0,0.0,3.4339872044851463,3.3181434423727008,2.559014621941722,3.2038711295924576
5.043425116919247,4.713947690681841,2.0794415416798357,2.2667182980457663,2.3978952727983707,2.2117318755134896,2.1972245773362196,1.4858842466448001,0.0,1.752411306269876,0.6931471805599453,0.0,3.828641396489095,4.734780879420182,4.248495242049359,3.5960949675720975,4.1588830833596715,0.022256166347808026,0.6931471805599453,0.4587409900999614,1.3862943611198906,1.6733954874692873,0.0,0.0,3.4339872044851463,3.608067428227836,2.5649493574615367,2.5914355952934613
5.043425116919247,5.439678214121321,2.0794415416798357,2.231340955573745,2.3978952727983707,1.2394911924187293,2.1972245773362196,2.167956804879413,0.0,0.9394678977025672,0.6931471805599453,0.22955099714857163,3.828641396489095,3.7026660451457882,4.248495242049359,4.673102806014791,4.1588830833596715,1.210583265835258,0.6931471805599453,0.6378966734225142,1.3862943611198906,1.235799083491344,0.0,0.0,3.4339872044851463,3.343813249121094,2.5649493574615367,3.4488490973511543
5.043425116919247,5.1527802219801275,2.0794415416798357,1.4578317163981223,2.3978952727983707,3.1233313625036128,2.1972245773362196,0.7872998491672357,0.0,0.0,0.6931471805599453,0.0,3.828641396489095,4.669390502405174,4.248495242049359,4.209817039654445,4.1588830833596715,1.9125262594783488,0.6931471805599453,0.31500364705880635,1.3862943611198906,1.376699479984537,0.0,0.0,3.4339872044851463,3.7916422457460333,2.5649493574615367,3.2742802560662105
5.043425116919247,5.06075657187192,2.0794415416798357,2.7194735959372145,2.3978952727983707,2.044671957372833,2.1972245773362196,1.7369266898147426,0.0,0.0,0.6931471805599453,0.0,3.828641396489095,4.329637041848407,4.248495242049359,4.0469713193944425,4.1588830833596715,3.443537530641388,0.6931471805599453,0.9893708199442355,1.3862943611198906,2.0042789498620923,0.0,0.0,3.4339872044851463,3.437793907060209,2.5649493574615367,3.3387306603706035
5.043425116919247,4.573203135943214,2.0794415416798357,1.8758130123833718,2.3978952727983707,2.917652021068766,2.1972245773362196,3.078913713750941,0.0,2.2982103620149674,0.6931471805599453,2.236207248283549,3.828641396489095,3.2604057804686533,4.248495242049359,4.555901192271199,4.1588830833596715,2.721581287302675,0.6931471805599453,0.7814163195880829,1.3862943611198906,1.6971416533152628,0.0,0.0,3.4339872044851463,3.815828767204661,2.5649493574615367,3.5564516214616804
5.043425116919247,4.476763405184169,2.0794415416798357,1.4811612512987984,2.3978952727983707,0.969274058120124,2.1972245773362196,2.455451160527975,0.0,1.4369344317335155,0.6931471805599453,1.118993839420536,3.828641396489095,1.5169955811401015,4.248495242049359,4.50723130847396,4.1588830833596715,2.554159147905456,0.6931471805599453,0.382538504298706,1.3862943611198906,1.8420518565602793,0.0,0.0,3.4339872044851463,3.319599582094386,2.5649493574615367,3.123848084490087
5.043425116919247,4.598126564261877,2.0794415416798357,1.9044347047894474,2.3978952727983707,2.7367359081788685,2.1972245773362196,0.5358783720052769,0.0,1.338250396019158,0.6931471805599453,0.0,3.828641396489095,3.638665137607916,4.248495242049359,4.465967963008415,4.1588830833596715,1.2393726156541263,0.6931471805599453,0.16085617129994645,1.3862943611198906,1.6580135013791264,0.0,0.0,3.4339872044851463,3.318524871737798,2.5649493574615367,3.773706356511034
5.043425116919247,5.615050030897486,2.0794415416798357,2.3591591312350086,2.3978952727983707,1.3165275202371896,2.1972245773362196,0.869748163873094,0.0,1.4248779015405288,0.6931471805599453,2.6600320450720094,3.828641396489095,4.568296759913498,4.248495242049359,4.250728251820213,4.1588830833596715,0.5284320765202972,0.6931471805599453,0.4848618798613726,1.3862943611198906,1.5201192335845206,0.0,0.0,3.4339872044851463,3.21937627810754,2.5649493574615367,4.22477635614251
