RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.772588722239781,2.4989475173346163,2.0794415416798357,2.312252706343775,2.3978952727983707,3.7313243229881015,2.1972245773362196,2.5712619010947764,0.0,2.4235422394107897,1.072636802264849,2.2971494558440777,3.808370432115476,4.501728494606899,4.248495242049359,4.183644038905225,4.1588830833596715,1.383891109009611,0.6931471805599453,0.9620918416122639,1.3862943611198906,1.6409422474635607,0.0,0.0,3.4339872044851463,3.5233725742725506,2.5288008433452256,3.1678157608686486
2.772588722239781,3.6742703757459187,2.0794415416798357,2.7304313054483287,2.3978952727983707,3.8844003065214165,2.1972245773362196,0.16052420132117162,0.0,2.002283212131184,1.0185695809945732,1.8791464857814146,3.81177759043709,3.1966078635585298,4.248495242049359,4.170809537059461,4.1588830833596715,2.1249557936800505,0.6931471805599453,0.7880723288130616,1.3862943611198906,0.684457400426077,0.0,0.0,3.4339872044851463,3.184143968068007,2.534917070362662,3.7725944267432023
2.772588722239781,2.8937056173346294,2.0794415416798357,2.597882148817937,2.3978952727983707,0.8615547219741084,2.1972245773362196,2.201579968172357,0.0,0.0,0.9614111671546247,0.3976358685913908,3.8151731794382284,3.499156844690916,4.248495242049359,4.311720574781788,4.1588830833596715,2.0835074042583264,0.6931471805599453,0.0,1.3862943611198906,1.8718720988333217,0.0,0.0,3.4339872044851463,2.644976300657607,2.540996116439044,3.619628902420589
2.772588722239781,1.6451539099329144,2.0794415416798357,1.9431124192600366,2.3978952727983707,2.1183942554008,2.1972245773362196,1.795153518833819,0.0,1.2880754610473337,0.9007865453381899,0.0,3.818557277422469,3.8054983867132717,4.248495242049359,3.783895230062713,4.1588830833596715,1.51615887098533,0.6931471805599453,0.38414858188692,1.3862943611198906,1.3341632389616584,0.0,0.0,3.4339872044851463,4.10845238367297,2.5470384308950065,3.051261621616089
2.772588722239781,2.940849308891379,2.0794415416798357,1.9522049936067796,2.3978952727983707,3.4979203229657796,2.1972245773362196,1.3713809354761937,0.0,1.475573554902689,0.8362480242006186,3.5851828532071353,3.821929961901108,3.1452994153634553,4.248495242049359,4.040849570662124,4.1588830833596715,2.5956545908203363,0.6931471805599453,0.7327723629267451,1.3862943611198906,1.1191155976155773,0.0,0.0,3.4339872044851463,3.584391647803358,2.5530444549552187,3.13483095347244
2.772588722239781,1.7960883116686528,2.0794415416798357,2.3007870722376396,2.3978952727983707,2.1080569370454114,2.1972245773362196,1.3421062513952422,0.0,1.1305031126557008,0.7672551527136671,0.38212588011583737,3.8252913096038133,4.2547252345914055,4.248495242049359,4.184804885669102,4.1588830833596715,2.6505667960746844,0.6931471805599453,0.400650040837323,1.3862943611198906,1.9848004494705918,0.0,0.0,3.4339872044851463,3.9393297548456916,2.559014621941722,2.9321942053648633
2.772588722239781,2.9710377251896207,2.0794415416798357,2.239285148980377,2.3978952727983707,3.201235771653932,2.1972245773362196,2.109191723156567,0.0,0.29815164421262896,0.6931471805599453,0.642772682247634,3.828641396489095,2.9721763870529867,4.248495242049359,3.781674789736019,4.1588830833596715,2.2949231828176266,0.6931471805599453,0.1294018390547818,1.3862943611198906,1.666669523058421,0.0,0.0,3.4339872044851463,3.550284344937392,2.5649493574615367,3.075182356425989
2.772588722239781,2.3418413777123916,2.0794415416798357,1.821691240420503,2.3978952727983707,2.320414813349358,2.1972245773362196,2.5659404619193706,0.0,0.6772361754953317,0.6931471805599453,0.11044095600763737,3.828641396489095,4.396140196460857,4.248495242049359,4.0500980218571945,4.1588830833596715,2.6207330406703293,0.6931471805599453,0.5680696804115938,1.3862943611198906,1.1004844307182662,0.0,0.0,3.4339872044851463,3.334589306141681,2.5649493574615367,2.274766082667096
2.772588722239781,3.281761691179259,2.0794415416798357,2.2461845466466723,2.3978952727983707,0.9858921376358942,2.1972245773362196,2.141586356203819,0.0,0.7172783802163778,0.6931471805599453,2.1195746663527846,3.828641396489095,3.906257887796392,4.248495242049359,4.334178931584116,4.1588830833596715,0.7895262596495907,0.6931471805599453,0.7035467553247812,1.3862943611198906,1.4512089270207666,0.0,0.0,3.4339872044851463,3.835566386175699,2.5649493574615367,3.8775585863354483
2.772588722239781,2.956589376632039,2.0794415416798357,2.3847283416000784,2.3978952727983707,3.4119464803746773,2.1972245773362196,0.885442405761691,0.0,0.9387287263047016,0.6931471805599453,0.9095602621851586,3.828641396489095,3.2566937898564685,4.248495242049359,4.299841544162338,4.1588830833596715,2.695407889445828,0.6931471805599453,0.3609629988158211,1.3862943611198906,1.4530560740682426,0.0,0.0,3.4339872044851463,2.960884345692237,2.5649493574615367,3.4576594541173944
2.772588722239781,3.1853677770527202,2.0794415416798357,1.8931050012862474,2.3978952727983707,2.674500377138343,2.1972245773362196,2.093352321844541,0.0,0.22667851315591614,0.6931471805599453,1.0333150758822995,3.828641396489095,3.6878704892836756,4.248495242049359,4.4875530028656305,4.1588830833596715,3.251913906075369,0.6931471805599453,0.0,1.3862943611198906,1.772397027275351,0.0,0.0,3.4339872044851463,2.975529733202219,2.5649493574615367,3.4826744524499236
2.772588722239781,2.5031942828641536,2.0794415416798357,2.1817486116207165,2.3978952727983707,4.066053808732489,2.1972245773362196,0.406923959611172,0.0,0.0,0.6931471805599453,0.6281508884551723,3.828641396489095,3.1839885950790485,4.248495242049359,3.9795009049513483,4.1588830833596715,2.654462497714971,0.6931471805599453,0.4822348751129651,1.3862943611198906,1.2388513727309585,0.0,4.779385668668159e-07,3.4339872044851463,3.2983424883326093,2.5649493574615367,3.0026186661130705
2.772588722239781,1.4405262614134087,2.0794415416798357,2.146839700963921,2.3978952727983707,3.7178018139279456,2.1972245773362196,1.6558300609253942,0.0,0.38189740709024966,0.6931471805599453,0.3037835231665207,3.828641396489095,3.246114928261785,4.248495242049359,4.311302185325102,4.1588830833596715,3.023805719386477,0.6931471805599453,0.28767020731916526,1.3862943611198906,1.3088648774669394,0.0,0.0,3.4339872044851463,3.566401456748279,2.5649493574615367,3.3477470313114135
2.772588722239781,3.598426220833815,2.0794415416798357,2.04337105841997,2.3978952727983707,3.2829725108658394,2.1972245773362196,2.5549132487314363,0.0,1.1413089975164359,0.6931471805599453,1.5579589085365306,3.828641396489095,3.648693714849034,4.248495242049359,4.178695762627741,4.1588830833596715,2.2177932269042477,0.6931471805599453,0.42712872492743575,1.3862943611198906,1.1740038695087938,0.0,0.0,3.4339872044851463,3.955916806634996,2.5649493574615367,3.0941653767128425
