RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.772588722239781,2.613728212947471,2.0794415416798357,2.6058429624211485,2.3978952727983707,1.7626657086389255,2.1972245773362196,2.1790149943160073,0.0,0.6597132895320643,1.072636802264849,2.2915625561389623,3.808370432115476,3.843788875886914,4.248495242049359,4.290755016864707,4.1588830833596715,2.378874001573457,0.6931471805599453,0.568342699103925,1.3862943611198906,1.2588980116183794,0.0,0.0,3.4339872044851463,3.7262346157745503,2.5288008433452256,3.1364620152823237
2.772588722239781,4.237732857657582,2.0794415416798357,2.1587658679554536,2.3978952727983707,0.21442970705702713,2.1972245773362196,1.0679314594871632,0.0,1.1467727959976202,1.0185695809945732,1.4402904972048713,3.81177759043709,4.253304977260199,4.248495242049359,4.0669285961723896,4.1588830833596715,3.9414122979116692,0.6931471805599453,0.17988981791092684,1.3862943611198906,1.340934577206829,0.0,0.0,3.4339872044851463,3.161604108161785,2.534917070362662,3.0005891018459905
2.772588722239781,1.4038406561710373,2.0794415416798357,2.473916654424299,2.3978952727983707,1.483798841302697,2.1972245773362196,2.226802730874982,0.0,1.2114225512123449,0.9614111671546247,2.5151157266942756,3.8151731794382284,3.5537825945739425,4.248495242049359,4.424802060977003,4.1588830833596715,3.735137811121824,0.6931471805599453,0.03373927325876602,1.3862943611198906,1.7798041906875504,0.0,0.0,3.4339872044851463,3.7390981400045877,2.540996116439044,2.7970886512239383
2.772588722239781,2.3386661012394816,2.0794415416798357,2.389322435121707,2.3978952727983707,1.1125418029873844,2.1972245773362196,1.7278515989645558,0.0,1.7267713796746809,0.9007865453381899,5.425815026971943,3.818557277422469,3.5388833486674267,4.248495242049359,4.510249408009148,4.1588830833596715,1.2715688590937517,0.6931471805599453,0.9169450213066462,1.3862943611198906,1.2325738064974094,0.0,0.0,3.4339872044851463,3.3170804679107935,2.5470384308950065,2.519288398168705
2.772588722239781,2.4645348371419376,2.0794415416798357,1.8523923799937414,2.3978952727983707,4.348198887322235,2.1972245773362196,2.7728926937701255,0.0,0.8871077418556088,0.8362480242006186,6.216818412404042,3.821929961901108,3.6589545785193907,4.248495242049359,4.0000264445593094,4.1588830833596715,3.087277394207396,0.6931471805599453,0.4566125201368752,1.3862943611198906,1.8859548276234546,0.0,0.0,3.4339872044851463,3.447524575426748,2.5530444549552187,2.6852187268763563
2.772588722239781,3.2207689531176076,2.0794415416798357,1.768048399637748,2.3978952727983707,3.0676598319741375,2.1972245773362196,2.119492673073329,0.0,0.9188117834280747,0.7672551527136671,0.14924116383787567,3.8252913096038133,3.3783770959734936,4.248495242049359,4.437169501893315,4.1588830833596715,0.8945551238508409,0.6931471805599453,0.821245146002532,1.3862943611198906,1.4620403090114495,0.0,0.0,3.4339872044851463,3.46044874727207,2.559014621941722,3.153459645103033
2.772588722239781,2.6708598650661703,2.0794415416798357,1.9901007537603426,2.3978952727983707,2.5320274716917135,2.1972245773362196,2.0466484011407453,0.0,1.398330370599941,0.6931471805599453,0.0,3.828641396489095,3.442405360652258,4.248495242049359,4.492092818662857,4.1588830833596715,2.8361826119313576,0.6931471805599453,1.010815046839348,1.3862943611198906,1.981947441052879,0.0,0.0,3.4339872044851463,3.4243164982309025,2.5649493574615367,3.2273740464432468
2.772588722239781,0.8096904782765544,2.0794415416798357,1.7556467559255737,2.3978952727983707,5.276641926420164,2.1972245773362196,0.46183629725075326,0.0,1.1673889846684267,0.6931471805599453,3.444712198427779,3.828641396489095,3.8869142230606517,4.248495242049359,4.133535240852255,4.1588830833596715,3.015515554716245,0.6931471805599453,0.3347056277743293,1.3862943611198906,1.867143932454495,0.0,0.0,3.4339872044851463,3.225223571368072,2.5649493574615367,3.6776339735767896
2.772588722239781,2.6049676364386314,2.0794415416798357,1.9297253564840868,2.3978952727983707,2.8502430020570517,2.1972245773362196,1.5465959681956476,0.0,0.775587786677626,0.6931471805599453,2.7681279534863408,3.828641396489095,3.6839595502391567,4.248495242049359,4.238560963725406,4.1588830833596715,2.5743437641910485,0.6931471805599453,0.6821570754505367,1.3862943611198906,1.4999319812319802,0.0,0.0,3.4339872044851463,3.388093804956921,2.5649493574615367,3.222116589699046
2.772588722239781,3.5326014653409112,2.0794415416798357,2.545711576968994,2.3978952727983707,2.172173678125704,2.1972245773362196,1.9683860748543007,0.0,0.5363793562276828,0.6931471805599453,1.128628140065007,3.828641396489095,2.971139559409316,4.248495242049359,4.342063937709075,4.1588830833596715,3.790938451431284,0.6931471805599453,0.9243692640604405,1.3862943611198906,1.605364456828024,0.0,0.0,3.4339872044851463,3.411133256739611,2.5649493574615367,2.472093974807703
2.772588722239781,2.681011412725323,2.0794415416798357,2.007390289893179,2.3978952727983707,2.9002285409337665,2.1972245773362196,1.8645528963375297,0.0,0.0,0.6931471805599453,0.6177449244395976,3.828641396489095,3.568184910549414,4.248495242049359,4.633718571326009,4.1588830833596715,2.2277314176252068,0.6931471805599453,0.3722090872310193,1.3862943611198906,1.0024784863885206,0.0,0.0,3.4339872044851463,3.4725535568911083,2.5649493574615367,3.525855088204418
2.772588722239781,3.643294495562307,2.0794415416798357,2.6397484657469326,2.3978952727983707,2.0392890399563166,2.1972245773362196,0.7616544902320045,0.0,0.0,0.6931471805599453,0.0,3.828641396489095,3.2806654859057085,4.248495242049359,3.8830318776807977,4.1588830833596715,3.6162974385966518,0.6931471805599453,0.6638587383755499,1.3862943611198906,1.9053531048011112,0.0,0.0,3.4339872044851463,3.6771051718334005,2.5649493574615367,4.058831361225526
2.772588722239781,1.8617810903016097,2.0794415416798357,1.9930466343997286,2.3978952727983707,2.5413861482395834,2.1972245773362196,0.5820274618809647,0.0,0.0,0.6931471805599453,0.8687611598800459,3.828641396489095,2.801850040445577,4.248495242049359,4.778928738578706,4.1588830833596715,4.332852986987579,0.6931471805599453,0.7189968423638944,1.3862943611198906,1.2012166199197116,0.0,0.0,3.4339872044851463,4.379962430551513,2.5649493574615367,3.1204242858624878
2.772588722239781,2.8912845442312403,2.0794415416798357,1.1274678679516719,2.3978952727983707,3.250239156004481,2.1972245773362196,0.9218052913496996,0.0,0.0,0.6931471805599453,2.2701644560506553,3.828641396489095,3.251234647329101,4.248495242049359,3.404876614013686,4.1588830833596715,3.9671474317337,0.6931471805599453,0.6379729426940097,1.3862943611198906,1.6676550482126093,0.0,0.0,3.4339872044851463,3.348674519942524,2.5649493574615367,3.3343207221033286
