RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.772588722239781,3.559969859337058,2.0794415416798357,2.63882183062388,2.3978952727983707,3.7024652790578747,2.1972245773362196,1.6098417717639377,0.0,1.7955788480519423,1.072636802264849,5.276635767802612,3.808370432115476,2.737814169410517,4.248495242049359,4.307160855122626,4.1588830833596715,3.6834048081532167,0.6931471805599453,0.3580552187321573,1.3862943611198906,1.4752682309591598,0.0,0.0,3.4339872044851463,3.2808193359014926,2.5288008433452256,2.422541763191272
2.772588722239781,2.311601822955687,2.0794415416798357,1.8967516041833739,2.3978952727983707,2.1756568029920142,2.1972245773362196,1.3311583071553188,0.0,0.32255377017746534,1.0185695809945732,2.2358300309201047,3.81177759043709,3.5199718704563057,4.248495242049359,4.273032917014939,4.1588830833596715,2.1241906484736117,0.6931471805599453,0.16781412321416855,1.3862943611198906,1.3784643246734891,0.0,0.0,3.4339872044851463,3.400106403061674,2.534917070362662,3.3574742465159657
2.772588722239781,3.021173435535354,2.0794415416798357,2.027668670941632,2.3978952727983707,2.699498465558419,2.1972245773362196,2.74121806154235,0.0,0.0,0.9614111671546247,2.747131168360506,3.8151731794382284,3.9229351583607808,4.248495242049359,3.8189964569922905,4.1588830833596715,3.5125998616345404,0.6931471805599453,0.5193713336484982,1.3862943611198906,0.9512358900512715,0.0,0.0,3.4339872044851463,4.14698700610651,2.540996116439044,3.08851714863487
2.772588722239781,2.3166693201705204,2.0794415416798357,2.1798654623878826,2.3978952727983707,4.831574380625494,2.1972245773362196,1.8859850611054907,0.0,0.0,0.9007865453381899,1.0317119743406549,3.818557277422469,3.1018596165274226,4.248495242049359,3.545006916366196,4.1588830833596715,3.3944113559446167,0.6931471805599453,0.42379877063564964,1.3862943611198906,1.6437439960139568,0.0,0.0,3.4339872044851463,3.6159233862012856,2.5470384308950065,2.5735049007508195
2.772588722239781,1.8778280554378581,2.0794415416798357,2.4290837276752137,2.3978952727983707,2.3433356905149947,2.1972245773362196,1.7709658153283006,0.0,0.39490961359152454,0.8362480242006186,0.0,3.821929961901108,3.6792341123870163,4.248495242049359,3.585123847927119,4.1588830833596715,0.40960708229628384,0.6931471805599453,0.19089074998950978,1.3862943611198906,1.1618349161685235,0.0,0.0,3.4339872044851463,3.2038356339508103,2.5530444549552187,3.458632237748941
2.772588722239781,1.4054323451477149,2.0794415416798357,1.6092097796035394,2.3978952727983707,1.7989082948729447,2.1972245773362196,2.4627976837795624,0.0,1.142181274435764,0.7672551527136671,3.01564208337601,3.8252913096038133,2.4862447667825154,4.248495242049359,4.467682061137121,4.1588830833596715,2.8385690134522124,0.6931471805599453,0.10332465238583338,1.3862943611198906,1.3833714418078575,0.0,4.190314848269911e-06,3.4339872044851463,3.672084968104463,2.559014621941722,2.5086284409602184
2.772588722239781,1.9275293391882224,2.0794415416798357,2.7699154461768494,2.3978952727983707,2.177005655314405,2.1972245773362196,1.690392862965904,0.0,2.0731997411590797,0.6931471805599453,0.5182642404881006,3.828641396489095,3.286224115175757,4.248495242049359,3.86262575321164,4.1588830833596715,1.870740267735472,0.6931471805599453,0.742930710660501,1.3862943611198906,1.6765923559135012,0.0,0.0,3.4339872044851463,3.8774428977267608,2.5649493574615367,2.0044466033654635
2.772588722239781,2.5255481975854357,2.0794415416798357,2.4067757211485503,2.3978952727983707,1.2887883168336984,2.1972245773362196,2.1911724009383864,0.0,1.725517146583948,0.6931471805599453,1.8886426735404702,3.828641396489095,4.28004390029311,4.248495242049359,4.344962102575158,4.1588830833596715,1.8361835691089254,0.6931471805599453,0.0,1.3862943611198906,1.4018310074655511,0.0,0.0,3.4339872044851463,2.647652330860288,2.5649493574615367,3.487927494159036
2.772588722239781,2.1046452724370313,2.0794415416798357,2.908848271270815,2.3978952727983707,0.7076339176814059,2.1972245773362196,2.0088130197289535,0.0,0.40453587841951233,0.6931471805599453,0.0,3.828641396489095,3.4250082993913225,4.248495242049359,4.163319534756157,4.1588830833596715,2.7304715899482153,0.6931471805599453,0.24792818460231897,1.3862943611198906,1.4837801581602115,0.0,0.0,3.4339872044851463,3.2719348830507067,2.5649493574615367,2.6649520340867974
2.772588722239781,1.236564542724086,2.0794415416798357,1.8401388965206131,2.3978952727983707,3.615783731118699,2.1972245773362196,2.3715277205494867,0.0,1.822641232003214,0.6931471805599453,1.3049558409154285,3.828641396489095,4.020977277407723,4.248495242049359,4.298893160862458,4.1588830833596715,4.120424985974261,0.6931471805599453,0.4977001395811172,1.3862943611198906,0.829442245087763,0.0,0.0,3.4339872044851463,3.856032785865885,2.5649493574615367,3.409196195163087
2.772588722239781,3.0236810893566086,2.0794415416798357,2.6037180252174923,2.3978952727983707,2.045053247294633,2.1972245773362196,2.597364813511845,0.0,0.0,0.6931471805599453,1.4079863648940212,3.828641396489095,4.819443039954717,4.248495242049359,4.250877529238957,4.1588830833596715,1.5169416203816022,0.6931471805599453,0.620726313308696,1.3862943611198906,1.926140375376159,0.0,0.0,3.4339872044851463,3.3625589588682754,2.5649493574615367,3.5603180918602475
2.772588722239781,1.961409355650361,2.0794415416798357,1.9728174832057164,2.3978952727983707,1.9282443375431675,2.1972245773362196,0.9960753421215872,0.0,0.0,0.6931471805599453,0.11099919247417711,3.828641396489095,4.825431196852977,4.248495242049359,3.9245688432070533,4.1588830833596715,2.3709465453177647,0.6931471805599453,0.8615597877851281,1.3862943611198906,1.5446506658278416,0.0,0.0,3.4339872044851463,3.155885283267448,2.5649493574615367,2.7235335657824526
2.772588722239781,1.5435045632241398,2.0794415416798357,2.3509054482236262,2.3978952727983707,1.482904045020822,2.1972245773362196,1.6482667488351357,0.0,0.9270975643679199,0.6931471805599453,1.003933635733358,3.828641396489095,3.7895521915252535,4.248495242049359,3.7673909546386284,4.1588830833596715,1.8136451330934835,0.6931471805599453,0.28976270029003526,1.3862943611198906,1.0010021895343693,0.0,0.0,3.4339872044851463,2.8623718863988885,2.5649493574615367,2.7234347106019565
2.772588722239781,2.57569957512783,2.0794415416798357,2.2246841133315924,2.3978952727983707,3.4844246335125595,2.1972245773362196,2.1072456309270846,0.0,0.3418949728695778,0.6931471805599453,0.0,3.828641396489095,3.161459101331718,4.248495242049359,3.9022268047437314,4.1588830833596715,2.0133874537661964,0.6931471805599453,0.16985049038718375,1.3862943611198906,1.9326326751683225,0.0,0.0,3.4339872044851463,3.614300568869771,2.5649493574615367,2.7289086736667842
