RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.772588722239781,2.3071890502520254,2.0794415416798357,2.075012435019109,2.3978952727983707,1.431988571641872,2.1972245773362196,1.8406360759989804,0.0,2.325775584818731,1.072636802264849,2.2020297499395514,3.808370432115476,3.0043068978092236,4.248495242049359,4.274965839531722,4.1588830833596715,3.031632761937813,0.6931471805599453,0.5053021377567166,1.3862943611198906,1.288078728237973,0.0,0.0,3.4339872044851463,3.456673064045288,2.5288008433452256,2.7458287759737425
2.772588722239781,3.269658006179338,2.0794415416798357,2.6466295955260994,2.3978952727983707,3.1684926560834152,2.1972245773362196,1.4655592465325187,0.0,1.7368200032968797,1.0185695809945732,1.0346765643482851,3.81177759043709,3.5097698345366166,4.248495242049359,4.05766459554643,4.1588830833596715,2.4507820148766344,0.6931471805599453,0.7721372078620831,1.3862943611198906,1.3659524229204913,0.0,0.0,3.4339872044851463,3.145586004928467,2.534917070362662,3.306589754871226
2.772588722239781,1.0871559315571082,2.0794415416798357,1.9021650538954527,2.3978952727983707,0.2928180429267826,2.1972245773362196,2.5500569659089463,0.0,0.5973946484818686,0.9614111671546247,3.112475861756906,3.8151731794382284,3.4334332836721506,4.248495242049359,4.147357796631927,4.1588830833596715,2.7010923414350247,0.6931471805599453,0.6698456312187476,1.3862943611198906,1.3905015099933051,0.0,0.0,3.4339872044851463,4.179918520690574,2.540996116439044,4.070324103460682
2.772588722239781,2.271395005734621,2.0794415416798357,2.121764515402718,2.3978952727983707,2.483452733999367,2.1972245773362196,2.488974001717094,0.0,0.968892691112714,0.9007865453381899,5.644870117340183,3.818557277422469,3.9084127909432573,4.248495242049359,4.035243894528875,4.1588830833596715,2.0997631564206123,0.6931471805599453,0.06821418562269399,1.3862943611198906,1.9388922509621904,0.0,0.0,3.4339872044851463,3.245534108018197,2.5470384308950065,2.790806952700408
2.772588722239781,2.5116490602508064,2.0794415416798357,2.457956383158049,2.3978952727983707,4.382897412494946,2.1972245773362196,1.2592645254115324,0.0,0.011466609378927406,0.8362480242006186,1.8288370090322474,3.821929961901108,2.8845323280285156,4.248495242049359,3.561208434046786,4.1588830833596715,2.1453618619515735,0.6931471805599453,0.4613833119835368,1.3862943611198906,1.6132962353346405,0.0,0.0,3.4339872044851463,3.577702806265986,2.5530444549552187,3.5453506864818367
2.772588722239781,2.759718198254698,2.0794415416798357,2.2530519701461036,2.3978952727983707,3.243239396759889,2.1972245773362196,0.8927110789812027,0.0,0.0,0.7672551527136671,1.0999088784856508,3.8252913096038133,4.278485282342387,4.248495242049359,4.239679409164333,4.1588830833596715,1.0956514331248715,0.6931471805599453,0.6973894953550542,1.3862943611198906,1.990110745417787,0.0,0.0,3.4339872044851463,3.730500108612721,2.559014621941722,3.2697754072178906
2.772588722239781,1.8177677399460501,2.0794415416798357,2.4566339699993267,2.3978952727983707,2.8326928017737845,2.1972245773362196,2.0379804518535862,0.0,0.0,0.6931471805599453,2.128552856658607,3.828641396489095,3.8549646326843248,4.248495242049359,3.841796905828101,4.1588830833596715,3.6086215102234043,0.6931471805599453,0.530056567310168,1.3862943611198906,2.195950152165733,0.0,0.0,3.4339872044851463,4.036391854409634,2.5649493574615367,2.7740161822378133
2.772588722239781,3.488930450169773,2.0794415416798357,3.1267895486453563,2.3978952727983707,3.8017627519015846,2.1972245773362196,2.5882074025384894,0.0,2.6438944527967108,0.6931471805599453,1.380466801325986,3.828641396489095,3.0582907608835943,4.248495242049359,4.665233704549152,4.1588830833596715,1.6875304421542356,0.6931471805599453,0.35059595696070284,1.3862943611198906,0.6486341846745292,0.0,0.0,3.4339872044851463,2.8976806697044744,2.5649493574615367,2.695917858653872
2.772588722239781,1.3630059569692392,2.0794415416798357,2.130557710457998,2.3978952727983707,2.438817899623322,2.1972245773362196,1.9787880812942389,0.0,0.07136798352851026,0.6931471805599453,2.0123923078821497,3.828641396489095,3.395468755154783,4.248495242049359,4.603777589262785,4.1588830833596715,2.7867409705883674,0.6931471805599453,0.9570209118728745,1.3862943611198906,1.4301404409470553,0.0,0.0,3.4339872044851463,3.5978296791134436,2.5649493574615367,2.666791175986044
2.772588722239781,2.63607684107663,2.0794415416798357,1.965294749076322,2.3978952727983707,2.7298813783896256,2.1972245773362196,1.7752472434816593,0.0,1.5896736442266088,0.6931471805599453,2.0809585911842277,3.828641396489095,4.18029195150194,4.248495242049359,4.176546545602878,4.1588830833596715,3.0316104358850486,0.6931471805599453,0.1624505859045962,1.3862943611198906,1.8359563071478708,0.0,0.0,3.4339872044851463,3.227885964985363,2.5649493574615367,3.443027579203633
2.772588722239781,3.5087773359306937,2.0794415416798357,2.4283617446291936,2.3978952727983707,4.209800269731536,2.1972245773362196,2.0649417496511715,0.0,0.0,0.6931471805599453,0.49583364421710696,3.828641396489095,3.657306576642493,4.248495242049359,4.230954665924943,4.1588830833596715,2.891764505347708,0.6931471805599453,0.1948213606134428,1.3862943611198906,2.1396470342198453,0.0,0.0,3.4339872044851463,3.1128357857894264,2.5649493574615367,3.6404537521671805
2.772588722239781,2.921241601268864,2.0794415416798357,1.5488184685664264,2.3978952727983707,4.625504665836022,2.1972245773362196,2.6095371868234594,0.0,1.818320939299741,0.6931471805599453,0.0,3.828641396489095,2.892039258660692,4.248495242049359,4.197656781225844,4.1588830833596715,0.5321133766244917,0.6931471805599453,1.3142114609128237,1.3862943611198906,1.626467731786679,0.0,0.0,3.4339872044851463,3.8611349918504994,2.5649493574615367,3.71528223116158
2.772588722239781,2.687168323610382,2.0794415416798357,2.228339831731826,2.3978952727983707,0.29430835840731984,2.1972245773362196,1.1567402979294563,0.0,2.0811098627759788,0.6931471805599453,2.479305068034397,3.828641396489095,4.254848916130115,4.248495242049359,3.8097816012120527,4.1588830833596715,1.4312604138350689,0.6931471805599453,0.37538290151464176,1.3862943611198906,2.1007939605176946,0.0,0.0,3.4339872044851463,3.260555485220533,2.5649493574615367,3.1010066088116846
2.772588722239781,2.935158423202972,2.0794415416798357,1.6914650411011167,2.3978952727983707,2.506103119878862,2.1972245773362196,1.677511246505063,0.0,0.986191476693849,0.6931471805599453,1.0582141336794837,3.828641396489095,4.053521551177395,4.248495242049359,4.230450502423767,4.1588830833596715,2.714127684211505,0.6931471805599453,0.7541303101246386,1.3862943611198906,1.7078808475691316,0.0,0.0,3.4339872044851463,2.9817788999972725,2.5649493574615367,3.5746651077231686
