RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.772588722239781,4.18467162983886,2.0794415416798357,1.5348112630337911,2.3978952727983707,0.7984659338474231,2.1972245773362196,1.790730686525217,0.0,1.2738829997553647,1.072636802264849,1.4775272555382986,3.808370432115476,4.292029229673296,4.248495242049359,4.241572791354502,4.1588830833596715,2.4334492619729375,0.6931471805599453,1.2205835272432852,1.3862943611198906,2.0706525695129825,0.0,0.0,3.4339872044851463,3.1318676328399953,2.5288008433452256,3.0248209860291477
2.772588722239781,3.2838160407895045,2.0794415416798357,1.9413292005980192,2.3978952727983707,2.698694371015834,2.1972245773362196,2.261670396500478,0.0,0.0,1.0185695809945732,3.4372957863800417,3.81177759043709,3.7439331531519775,4.248495242049359,3.9817438583099585,4.1588830833596715,2.427070488807656,0.6931471805599453,0.24097901162036978,1.3862943611198906,1.584470726722143,0.0,0.0,3.4339872044851463,3.9225152511457866,2.534917070362662,2.872655874937853
2.772588722239781,3.3795900675289268,2.0794415416798357,3.064295756806964,2.3978952727983707,1.447506213248476,2.1972245773362196,2.7827236522267675,0.0,1.6458210526994308,0.9614111671546247,3.061010709690575,3.8151731794382284,3.875627303309572,4.248495242049359,4.663077890510846,4.1588830833596715,2.159346719190022,0.6931471805599453,0.8199402167094323,1.3862943611198906,1.6574022118475888,0.0,0.0,3.4339872044851463,3.4718750399768203,2.540996116439044,3.280652895777524
2.772588722239781,2.2428469820624297,2.0794415416798357,2.2997496060731484,2.3978952727983707,2.159141054179166,2.1972245773362196,1.155667101922177,0.0,0.0,0.9007865453381899,0.0,3.818557277422469,4.8480151310787996,4.248495242049359,3.917899549195523,4.1588830833596715,2.705613887338984,0.6931471805599453,0.6007420040561258,1.3862943611198906,1.4710288582142887,0.0,3.280101440620097e-06,3.4339872044851463,3.529629493577278,2.5470384308950065,2.0307755462000845
2.772588722239781,2.7763951262194744,2.0794415416798357,1.9754823824374053,2.3978952727983707,2.4639911548244915,2.1972245773362196,1.2004091795539882,0.0,1.3068892218343051,0.8362480242006186,0.7503223947205893,3.821929961901108,4.13082317136862,4.248495242049359,4.485956227865039,4.1588830833596715,3.1748659208615515,0.6931471805599453,0.48098533914445,1.3862943611198906,1.4711616885111414,0.0,0.0,3.4339872044851463,3.159493533417074,2.5530444549552187,2.9643076789226344
2.772588722239781,2.5226996389065834,2.0794415416798357,2.3891501565059166,2.3978952727983707,3.7604563423517767,2.1972245773362196,2.9879808971487876,0.0,0.895786292033497,0.7672551527136671,1.7556125242603393,3.8252913096038133,2.7315348072945707,4.248495242049359,3.9781790848165945,4.1588830833596715,3.563177861767037,0.6931471805599453,0.6634104378249317,1.3862943611198906,1.929843884276456,0.0,0.0,3.4339872044851463,3.377955053839786,2.559014621941722,3.0808266483635407
2.772588722239781,2.3058778486124094,2.0794415416798357,2.303865793911521,2.3978952727983707,2.964009574820451,2.1972245773362196,1.8296580807996297,0.0,0.8496206764644193,0.6931471805599453,0.5982457716408313,3.828641396489095,4.350078547546611,4.248495242049359,4.265700405434281,4.1588830833596715,0.7501037244975721,0.6931471805599453,0.07440452354157406,1.3862943611198906,1.6743670068574916,0.0,1.5078612025372756e-06,3.4339872044851463,3.534922306873351,2.5649493574615367,3.940941223758594
2.772588722239781,3.3554766119845088,2.0794415416798357,2.1483496043289505,2.3978952727983707,2.3037802411068546,2.1972245773362196,0.9124630555703367,0.0,0.43462483952448183,0.6931471805599453,4.1834244993628635,3.828641396489095,3.696536750896891,4.248495242049359,4.302991474140844,4.1588830833596715,2.5544300282151413,0.6931471805599453,0.4372235139866099,1.3862943611198906,2.0166391048627523,0.0,0.0,3.4339872044851463,3.644844669154202,2.5649493574615367,3.3275528403350667
2.772588722239781,2.8133812062895216,2.0794415416798357,2.2555344226032874,2.3978952727983707,2.3698984042699514,2.1972245773362196,2.0886188792374893,0.0,1.0180266865836183,0.6931471805599453,0.8962068053128436,3.828641396489095,3.8211485964909255,4.248495242049359,4.144438337067658,4.1588830833596715,1.267203126566999,0.6931471805599453,0.37537068569842547,1.3862943611198906,1.2318632773514095,0.0,0.0,3.4339872044851463,3.814542240830519,2.5649493574615367,3.7477616118336843
2.772588722239781,2.2763887401591676,2.0794415416798357,2.56410951145035,2.3978952727983707,2.719745444097002,2.1972245773362196,1.8766863178099298,0.0,0.7727880622049498,0.6931471805599453,2.2083417366300373,3.828641396489095,4.0443653298703435,4.248495242049359,3.6409827755138973,4.1588830833596715,1.8901695480221585,0.6931471805599453,0.4874620112314292,1.3862943611198906,1.4830783005236963,0.0,0.0,3.4339872044851463,3.5729436692016594,2.5649493574615367,3.5351192426743383
2.772588722239781,3.0285956580632596,2.0794415416798357,1.5490591459852863,2.3978952727983707,2.9339379079518317,2.1972245773362196,1.0485599080539707,0.0,0.4999246407564631,0.6931471805599453,5.525342096671652,3.828641396489095,3.6435298419096513,4.248495242049359,4.083130663744981,4.1588830833596715,2.0642859081612266,0.6931471805599453,0.6747823728055328,1.3862943611198906,1.3690188438371804,0.0,0.0,3.4339872044851463,4.0448739203356165,2.5649493574615367,3.8239915492393934
2.772588722239781,3.396633688651352,2.0794415416798357,2.1914418299874368,2.3978952727983707,1.920956967165362,2.1972245773362196,0.5148453215240791,0.0,0.0,0.6931471805599453,4.06407849917227,3.828641396489095,3.643270003910212,4.248495242049359,3.916518551009477,4.1588830833596715,4.007373376826223,0.6931471805599453,0.5674702450250361,1.3862943611198906,1.4941370484759053,0.0,0.0,3.4339872044851463,2.870521294450481,2.5649493574615367,3.2690723740093457
2.772588722239781,2.944541095979708,2.0794415416798357,2.2338665912113185,2.3978952727983707,1.8677404754178664,2.1972245773362196,2.1760502317924715,0.0,1.4300037221143833,0.6931471805599453,1.0300483515721666,3.828641396489095,3.977857782775872,4.248495242049359,4.936242501586732,4.1588830833596715,2.4395402790307514,0.6931471805599453,0.49978409648785116,1.3862943611198906,1.6307576408677698,0.0,0.0,3.4339872044851463,3.578606676584333,2.5649493574615367,2.8419118677282333
2.772588722239781,2.399424032592769,2.0794415416798357,2.1947666398931367,2.3978952727983707,1.235857425256579,2.1972245773362196,2.681959936418708,0.0,1.2302248377994642,0.6931471805599453,0.4468168066055176,3.828641396489095,4.007938913569096,4.248495242049359,3.912367627896806,4.1588830833596715,2.2589732379543115,0.6931471805599453,0.9486884395617469,1.3862943611198906,1.9628683912832492,0.0,0.0,3.4339872044851463,3.508351228712817,2.5649493574615367,3.14895846980092
