RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.772588722239781,2.5465042449348383,2.0794415416798357,2.425047917875574,2.3978952727983707,5.034603949778342,2.1972245773362196,1.0643623235879531,0.0,1.1002976443044088,1.072636802264849,1.2889620061853848,3.808370432115476,4.303719823812056,4.248495242049359,4.431798578825876,4.1588830833596715,2.353673630934675,0.6931471805599453,0.5600859738955309,1.3862943611198906,1.312561762292028,0.0,0.0,3.4339872044851463,3.314760085533767,2.5288008433452256,2.5960857903069052
2.772588722239781,3.2138576077126455,2.0794415416798357,2.6570192675951394,2.3978952727983707,1.9948212854419936,2.1972245773362196,1.2062641669626895,0.0,0.9190813424179298,1.0185695809945732,1.5194666644146535,3.81177759043709,3.542925597147432,4.248495242049359,3.9537795348169036,4.1588830833596715,2.797271653521137,0.6931471805599453,0.46528994868633616,1.3862943611198906,1.6431158185484078,0.0,0.0,3.4339872044851463,3.5789756458705,2.534917070362662,3.491288424164609
2.772588722239781,1.513584820671425,2.0794415416798357,2.1804402903105906,2.3978952727983707,1.7899439048201913,2.1972245773362196,1.3501320345698835,0.0,0.6680739244158911,0.9614111671546247,0.0,3.8151731794382284,3.561268394473709,4.248495242049359,4.2851462297974985,4.1588830833596715,2.381335042580497,0.6931471805599453,0.4708459216759083,1.3862943611198906,1.5890354901932922,0.0,0.0,3.4339872044851463,3.8276858069766093,2.540996116439044,2.4269098829913687
2.772588722239781,2.2972627050474883,2.0794415416798357,2.9547519844063617,2.3978952727983707,1.7082943522870258,2.1972245773362196,1.4246874423916667,0.0,0.06653162770518295,0.9007865453381899,1.2660292006999645,3.818557277422469,3.6474781792180933,4.248495242049359,3.9406026356847854,4.1588830833596715,3.0100870865564175,0.6931471805599453,0.11790634910474412,1.3862943611198906,1.8583214702600896,0.0,3.230271159205295e-07,3.4339872044851463,3.4179478320716696,2.5470384308950065,3.21646862587592
2.772588722239781,1.3521932933630125,2.0794415416798357,2.600190977428171,2.3978952727983707,1.7282137270766265,2.1972245773362196,0.7131169716340684,0.0,1.3184775357043386,0.8362480242006186,4.900540982767468,3.821929961901108,3.901358617100073,4.248495242049359,4.072180256266616,4.1588830833596715,2.961242785033876,0.6931471805599453,0.4988387179293088,1.3862943611198906,1.1473797935880188,0.0,0.0,3.4339872044851463,3.5111348301543654,2.5530444549552187,3.595117931052132
2.772588722239781,1.398729429227504,2.0794415416798357,2.6775400560816323,2.3978952727983707,1.9316238067058082,2.1972245773362196,1.5408710006510509,0.0,3.0849426148728027,0.7672551527136671,0.0,3.8252913096038133,3.5014577776978646,4.248495242049359,4.037475899503321,4.1588830833596715,1.9976673090314625,0.6931471805599453,0.0,1.3862943611198906,1.211050351747619,0.0,9.967706751851266e-07,3.4339872044851463,2.614388484564552,2.559014621941722,3.6485375998158656
2.772588722239781,4.097599812926768,2.0794415416798357,2.5531419552178263,2.3978952727983707,2.279078004421781,2.1972245773362196,2.2730300380956896,0.0,0.37457963052604937,0.6931471805599453,2.4551826997965063,3.828641396489095,3.3202692453262883,4.248495242049359,4.627628827028013,4.1588830833596715,2.227579060418148,0.6931471805599453,0.4356535812486725,1.3862943611198906,2.0691443089840287,0.0,0.0,3.4339872044851463,3.526318465603598,2.5649493574615367,2.4495813617206377
2.772588722239781,3.432746708086388,2.0794415416798357,2.1726432722864755,2.3978952727983707,2.7747339670139204,2.1972245773362196,0.7177572108524488,0.0,0.486424115613812,0.6931471805599453,4.219716818482077,3.828641396489095,4.293527490811168,4.248495242049359,3.924249291938839,4.1588830833596715,2.5858372989321095,0.6931471805599453,0.0,1.3862943611198906,1.3120931598088692,0.0,0.0,3.4339872044851463,3.5072768095054183,2.5649493574615367,3.789672289682391
2.772588722239781,1.9395735652011594,2.0794415416798357,1.9391298442394118,2.3978952727983707,1.9193156017393214,2.1972245773362196,1.3986810714251847,0.0,1.8662021813004706,0.6931471805599453,3.185863156715116,3.828641396489095,3.046078493739106,4.248495242049359,4.445498426373745,4.1588830833596715,3.355143738829224,0.6931471805599453,0.08365538950400236,1.3862943611198906,1.4300197805771542,0.0,0.0,3.4339872044851463,3.263182802712805,2.5649493574615367,3.494626593408921
2.772588722239781,2.398672987797838,2.0794415416798357,2.5785745859312,2.3978952727983707,3.2407536390445393,2.1972245773362196,2.040074247435637,0.0,0.706732551968847,0.6931471805599453,4.068414165362593,3.828641396489095,3.61798430175257,4.248495242049359,3.9506248520203924,4.1588830833596715,3.32752394685032,0.6931471805599453,0.5190249724772228,1.3862943611198906,1.5969211266763936,0.0,0.0,3.4339872044851463,3.4592416683390845,2.5649493574615367,3.2218179650844223
2.772588722239781,2.5046739691984197,2.0794415416798357,2.4318356907700482,2.3978952727983707,2.469941131996231,2.1972245773362196,0.43509362639407057,0.0,0.0,0.6931471805599453,0.0,3.828641396489095,3.5883134191683714,4.248495242049359,3.9217239028053643,4.1588830833596715,1.9107329936969304,0.6931471805599453,0.18645624623939555,1.3862943611198906,2.429492530330641,0.0,0.0,3.4339872044851463,2.872180838486713,2.5649493574615367,3.574692032681303
2.772588722239781,3.500934786971456,2.0794415416798357,2.008290442730422,2.3978952727983707,3.146331639077423,2.1972245773362196,2.096680768549481,0.0,0.6879204933262109,0.6931471805599453,1.307099337962221,3.828641396489095,3.440113495865404,4.248495242049359,4.0817069766562195,4.1588830833596715,2.9870825605540485,0.6931471805599453,0.14849784331988825,1.3862943611198906,1.146662651401944,0.0,0.0,3.4339872044851463,3.2744645934382253,2.5649493574615367,2.817388685944672
2.772588722239781,2.170014036817425,2.0794415416798357,1.6896689525656443,2.3978952727983707,4.010608932068518,2.1972245773362196,2.0308000963871278,0.0,1.516069649319765,0.6931471805599453,2.72912092199578,3.828641396489095,4.169295288177086,4.248495242049359,3.471699103168816,4.1588830833596715,4.255675368386519,0.6931471805599453,0.32650688104157705,1.3862943611198906,1.2832926269797396,0.0,0.0,3.4339872044851463,3.697978910850724,2.5649493574615367,3.2097513269887306
2.772588722239781,3.5666573486002005,2.0794415416798357,2.24140583112269,2.3978952727983707,5.362277789921034,2.1972245773362196,1.631414748379939,0.0,0.0,0.6931471805599453,5.25247957431197,3.828641396489095,3.497209089526596,4.248495242049359,4.4565251868480935,4.1588830833596715,4.531631336244526,0.6931471805599453,0.0,1.3862943611198906,1.4705329672293643,0.0,0.0,3.4339872044851463,3.3507471442108985,2.5649493574615367,3.278606275643199
