RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.772588722239781,1.5648048835355153,2.0794415416798357,3.025955359911153,2.3978952727983707,2.145738714998618,2.1972245773362196,2.7202307929215763,0.0,1.1504329835684797,1.072636802264849,5.114272859593587,3.808370432115476,3.2668894317860357,4.248495242049359,4.156413756041688,4.1588830833596715,2.694497562692109,0.6931471805599453,0.005843311743357005,1.3862943611198906,1.4344267013443062,0.0,0.0,3.4339872044851463,2.8911355048538208,2.5288008433452256,4.304195835598117
2.772588722239781,2.9106815747442085,2.0794415416798357,2.6976416885933583,2.3978952727983707,6.8544071547504135,2.1972245773362196,2.0005647504212156,0.0,1.5518275040667067,1.0185695809945732,3.5859629281884504,3.81177759043709,4.848463344335878,4.248495242049359,4.365932328523206,4.1588830833596715,3.6099954044972025,0.6931471805599453,0.9506057665748522,1.3862943611198906,1.9133740689724272,0.0,0.0,3.4339872044851463,4.218581517888939,2.534917070362662,2.8938686300833925
2.772588722239781,3.0166010978013036,2.0794415416798357,1.8324205767263022,2.3978952727983707,1.0309890905603347,2.1972245773362196,2.6631888582038794,0.0,0.0,0.9614111671546247,6.2110891077809685,3.8151731794382284,4.1828107667994034,4.248495242049359,4.354887631161251,4.1588830833596715,1.4877690669568546,0.6931471805599453,0.26293451322791467,1.3862943611198906,1.5889311378979964,0.0,0.0,3.4339872044851463,4.011463193012001,2.540996116439044,2.6809604382231176
2.772588722239781,2.6261385598689366,2.0794415416798357,1.6473495125079265,2.3978952727983707,3.7960761611729885,2.1972245773362196,2.0900528687111506,0.0,0.7062000126348651,0.9007865453381899,2.064082423622408,3.818557277422469,3.6015951226720913,4.248495242049359,4.247436541981603,4.1588830833596715,2.256332778665107,0.6931471805599453,0.8755235614484049,1.3862943611198906,1.22543587109084,0.0,0.0,3.4339872044851463,3.6379454258766493,2.5470384308950065,2.2061633344921603
2.772588722239781,1.6467100639490488,2.0794415416798357,2.8767658186507337,2.3978952727983707,1.9153914454362004,2.1972245773362196,1.5718657964641896,0.0,0.0,0.8362480242006186,0.5880121079691761,3.821929961901108,4.663316647879699,4.248495242049359,4.281629858282844,4.1588830833596715,2.9382267743476405,0.6931471805599453,0.3684393831304041,1.3862943611198906,1.636028163324144,0.0,0.0,3.4339872044851463,3.6317473562933253,2.5530444549552187,1.883792405122299
2.772588722239781,2.822362279675494,2.0794415416798357,2.711792189226643,2.3978952727983707,2.9797968351728708,2.1972245773362196,1.461995125429721,0.0,2.7935980801608107,0.7672551527136671,3.62092552610601,3.8252913096038133,3.543070751376241,4.248495242049359,4.062468270193098,4.1588830833596715,2.5164110811962916,0.6931471805599453,0.0,1.3862943611198906,1.5946899574109548,0.0,0.0,3.4339872044851463,3.8293038112362012,2.559014621941722,2.999979019211671
2.772588722239781,2.7960696620500727,2.0794415416798357,1.9919678238681104,2.3978952727983707,1.7584890394140835,2.1972245773362196,1.324837742594343,0.0,1.7760060552960346,0.6931471805599453,1.7476809259563382,3.828641396489095,3.2318832886626843,4.248495242049359,4.099761745334063,4.1588830833596715,2.0832879651709253,0.6931471805599453,0.5181396639000178,1.3862943611198906,1.5283498626353873,0.0,0.0,3.4339872044851463,3.4002279467830325,2.5649493574615367,2.05996025623101
2.772588722239781,2.7909751334524646,2.0794415416798357,1.9588189646646204,2.3978952727983707,1.6684043921716654,2.1972245773362196,0.7477044754831498,0.0,0.8707601914718289,0.6931471805599453,0.0,3.828641396489095,4.106887092288555,4.248495242049359,4.44661533098,4.1588830833596715,1.3491766414043014,0.6931471805599453,0.9167212948485757,1.3862943611198906,1.0019835705382416,0.0,0.0,3.4339872044851463,3.47312385281649,2.5649493574615367,2.750949761876252
2.772588722239781,1.0320371579586052,2.0794415416798357,2.5979474516257075,2.3978952727983707,3.374069656802115,2.1972245773362196,0.5216660954300352,0.0,0.8708100563162406,0.6931471805599453,2.993516893543231,3.828641396489095,3.58348454212559,4.248495242049359,3.9210918656902036,4.1588830833596715,2.2461926629718216,0.6931471805599453,0.5746792879727407,1.3862943611198906,1.3054739552076446,0.0,0.0,3.4339872044851463,3.28855812713781,2.5649493574615367,2.7884445114462952
2.772588722239781,3.2452105108965066,2.0794415416798357,2.5778954300198675,2.3978952727983707,2.153851186241549,2.1972245773362196,2.3960093140015735,0.0,0.8884427465298188,0.6931471805599453,1.570399247914171,3.828641396489095,3.8494761561453568,4.248495242049359,4.315965049861029,4.1588830833596715,1.4882912273331415,0.6931471805599453,0.40691853048868876,1.3862943611198906,1.9839115727353565,0.0,0.0,3.4339872044851463,4.1253756377607065,2.5649493574615367,2.800117699906601
2.772588722239781,2.9072807003395114,2.0794415416798357,2.0273411618434882,2.3978952727983707,1.9279930230359938,2.1972245773362196,0.7857443037448922,0.0,0.5044288929533878,0.6931471805599453,1.488557674022767,3.828641396489095,3.8103449720158937,4.248495242049359,4.1373304135811315,4.1588830833596715,2.754251267729448,0.6931471805599453,0.34522326632901246,1.3862943611198906,1.3787225530178013,0.0,4.6185711315640245e-07,3.4339872044851463,3.5601420334686433,2.5649493574615367,3.591901613426846
2.772588722239781,3.556122044918104,2.0794415416798357,2.2021542194528325,2.3978952727983707,2.09485951371134,2.1972245773362196,2.547503168343955,0.0,2.289903977073201,0.6931471805599453,0.0,3.828641396489095,3.5945537075936866,4.248495242049359,4.017581264595897,4.1588830833596715,4.242091025455954,0.6931471805599453,0.4758479958201676,1.3862943611198906,1.7378363285035618,0.0,1.2822508656480737e-06,3.4339872044851463,3.630704110186803,2.5649493574615367,2.9462634978651243
2.772588722239781,3.0417083772387943,2.0794415416798357,1.8584609416370688,2.3978952727983707,1.785738394916029,2.1972245773362196,1.5251812941869765,0.0,0.18804655783502966,0.6931471805599453,0.29119671369003464,3.828641396489095,2.9347859230307796,4.248495242049359,4.572132700665061,4.1588830833596715,1.697199764535207,0.6931471805599453,0.0,1.3862943611198906,1.695513455069317,0.0,0.0,3.4339872044851463,4.100205596473472,2.5649493574615367,1.9781177649353494
2.772588722239781,2.8369966729115594,2.0794415416798357,2.3404507263243337,2.3978952727983707,1.9276561330621558,2.1972245773362196,2.602238091131809,0.0,0.2148596052374797,0.6931471805599453,0.42876589819531064,3.828641396489095,3.249682965699144,4.248495242049359,4.30214451510892,4.1588830833596715,2.532439263596951,0.6931471805599453,0.24733634803853047,1.3862943611198906,1.4824707732679383,0.0,0.0,3.4339872044851463,3.0044251223714027,2.5649493574615367,3.0838794446595412
