RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.772588722239781,2.2753512272968726,2.0794415416798357,1.8418790850753444,2.3978952727983707,1.6356414536551804,2.1972245773362196,0.0,0.0,1.1845390819034094,1.072636802264849,1.4472424174853935,3.808370432115476,2.864806438817013,4.248495242049359,3.8472868783897765,4.1588830833596715,4.3289489993004695,0.6931471805599453,0.22093191130648293,1.3862943611198906,1.11535859690433,0.0,0.0,3.4339872044851463,3.3895909917287,2.5288008433452256,3.054911865739673
2.772588722239781,2.3110211040200572,2.0794415416798357,2.656617599766524,2.3978952727983707,2.836741610920674,2.1972245773362196,3.5151158247599223,0.0,2.0407245624927213,1.0185695809945732,3.3792857691828484,3.81177759043709,4.4102366078648325,4.248495242049359,3.943230286780588,4.1588830833596715,2.787995146904412,0.6931471805599453,0.4730811314364854,1.3862943611198906,1.5520524789052395,0.0,0.0,3.4339872044851463,3.535994493921338,2.534917070362662,3.492877617794918
2.772588722239781,3.060433019746979,2.0794415416798357,1.7708442590514935,2.3978952727983707,1.3603517332601303,2.1972245773362196,2.5165850231783464,0.0,0.4955734783551044,0.9614111671546247,3.498966197289544,3.8151731794382284,3.248574755847719,4.248495242049359,4.191701342184447,4.1588830833596715,4.365606890107092,0.6931471805599453,0.0,1.3862943611198906,1.226161917022647,0.0,0.0,3.4339872044851463,3.7672509493901747,2.540996116439044,3.57109446906024
2.772588722239781,3.045568426134466,2.0794415416798357,1.8923671136482734,2.3978952727983707,1.6695969713945025,2.1972245773362196,2.4836061475057467,0.0,1.1091253749550727,0.9007865453381899,3.198794252707352,3.818557277422469,2.947048429879411,4.248495242049359,3.4158645744538165,4.1588830833596715,1.9953022348131355,0.6931471805599453,0.6872260205423417,1.3862943611198906,1.39906831596736,0.0,0.0,3.4339872044851463,2.95315805367179,2.5470384308950065,2.8001694423266876
2.772588722239781,1.8106851348248556,2.0794415416798357,1.3721399369052176,2.3978952727983707,2.7046661328099932,2.1972245773362196,2.0279518980884665,0.0,1.0119089714603922,0.8362480242006186,0.0,3.821929961901108,3.9273188235795153,4.248495242049359,4.34161676761893,4.1588830833596715,2.8384190584360125,0.6931471805599453,0.2992967731480465,1.3862943611198906,1.415895973835588,0.0,0.0,3.4339872044851463,3.7746860343276767,2.5530444549552187,2.9065328429358384
2.772588722239781,2.93007702543215,2.0794415416798357,2.5621748147216494,2.3978952727983707,0.9692758732402349,2.1972245773362196,1.3540874603435784,0.0,0.06112582132065125,0.7672551527136671,3.0749361235542043,3.8252913096038133,3.156119279738434,4.248495242049359,4.309536971000064,4.1588830833596715,2.900182848629762,0.6931471805599453,0.5773626899058064,1.3862943611198906,1.274816310933689,0.0,0.0,3.4339872044851463,3.353283274773233,2.559014621941722,2.524276419312321
2.772588722239781,3.7263445631660814,2.0794415416798357,2.229855615495654,2.3978952727983707,1.5998138060278406,2.1972245773362196,1.3529384291689623,0.0,0.13901264645596134,0.6931471805599453,1.0934016688349146,3.828641396489095,3.245575839733101,4.248495242049359,4.571474459853062,4.1588830833596715,3.021696970010689,0.6931471805599453,0.24707428252770944,1.3862943611198906,1.9342146268466665,0.0,0.0,3.4339872044851463,3.2181954904628065,2.5649493574615367,2.3581125576967144
2.772588722239781,2.0430460569542257,2.0794415416798357,1.2344061574585803,2.3978952727983707,2.6296918608377355,2.1972245773362196,0.9650964386886366,0.0,0.41785242129295663,0.6931471805599453,1.2700232849136766,3.828641396489095,3.204497290242492,4.248495242049359,4.167490952002954,4.1588830833596715,3.2156094771510153,0.6931471805599453,0.9108186932812368,1.3862943611198906,1.2687236843163285,0.0,0.0,3.4339872044851463,3.818136756972102,2.5649493574615367,2.710809057398113
2.772588722239781,1.8787483850956435,2.0794415416798357,2.4181353096616465,2.3978952727983707,0.7886821915170779,2.1972245773362196,1.8534263048430908,0.0,0.5718000329215247,0.6931471805599453,3.194636057885581,3.828641396489095,3.9417456322069393,4.248495242049359,3.834758315442267,4.1588830833596715,3.3444065253380435,0.6931471805599453,0.6080997351084412,1.3862943611198906,2.445889120472091,0.0,0.0,3.4339872044851463,3.0834018798309253,2.5649493574615367,2.526062752815061
2.772588722239781,2.7263827098889033,2.0794415416798357,1.6328870349597722,2.3978952727983707,2.433528941214404,2.1972245773362196,1.3540326527194688,0.0,0.0,0.6931471805599453,0.0,3.828641396489095,3.1101858659321513,4.248495242049359,4.2924708438961705,4.1588830833596715,2.1295796006111813,0.6931471805599453,0.45825369931666265,1.3862943611198906,1.7967343203313642,0.0,0.0,3.4339872044851463,3.152497946648651,2.5649493574615367,3.3747358504430065
2.772588722239781,2.290518075752188,2.0794415416798357,2.3660758337244503,2.3978952727983707,2.586393474927702,2.1972245773362196,1.934647899613703,0.0,1.8051764221098647,0.6931471805599453,1.078336295200114,3.828641396489095,3.9167404461453845,4.248495242049359,3.82032942048877,4.1588830833596715,3.1724040740408985,0.6931471805599453,1.0295154547913126,1.3862943611198906,1.5296671536575823,0.0,0.0,3.4339872044851463,3.9140970614760016,2.5649493574615367,2.821505625545446
2.772588722239781,1.6403318860696823,2.0794415416798357,2.41480538093658,2.3978952727983707,1.788368170153923,2.1972245773362196,2.8301788493385986,0.0,1.1642096427860964,0.6931471805599453,1.0604148024272972,3.828641396489095,3.8416192553035424,4.248495242049359,3.841619559770624,4.1588830833596715,2.512625699352438,0.6931471805599453,0.5709914796070914,1.3862943611198906,0.839800794511072,0.0,0.0,3.4339872044851463,3.778872417095985,2.5649493574615367,3.634724381398897
2.772588722239781,3.3564714220995007,2.0794415416798357,2.1048552680957107,2.3978952727983707,0.4601101240822958,2.1972245773362196,1.0731569506090624,0.0,2.203249775198636,0.6931471805599453,2.33369630046433,3.828641396489095,4.3004570851872925,4.248495242049359,4.643834252495176,4.1588830833596715,1.711533710109517,0.6931471805599453,0.8150205800085224,1.3862943611198906,1.7773205327040988,0.0,0.0,3.4339872044851463,4.076918946523789,2.5649493574615367,4.072507766649315
2.772588722239781,2.060896788508023,2.0794415416798357,2.128380931351391,2.3978952727983707,3.8573009952884147,2.1972245773362196,2.3526837642381864,0.0,0.30322149486576644,0.6931471805599453,2.1506509032479744,3.828641396489095,3.9487595753847815,4.248495242049359,4.502502488326191,4.1588830833596715,2.310242306817792,0.6931471805599453,0.14158668785177464,1.3862943611198906,2.1816421654081433,0.0,0.0,3.4339872044851463,3.643746788978994,2.5649493574615367,3.3142554181484876
