RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.772588722239781,2.887751970154201,2.0794415416798357,2.643042710790907,2.3978952727983707,2.5103946808349638,2.1972245773362196,2.5232394300910728,0.0,0.43683233986051656,0.9614111671546247,1.848748016589045,3.8151731794382284,3.502492088900837,4.248495242049359,4.189215671436711,4.1588830833596715,3.010979294027388,0.6931471805599453,0.0,1.3862943611198906,1.1782727861667477,0.0,0.0,3.4339872044851463,3.5482728778708115,2.540996116439044,3.174502868982792
2.772588722239781,4.0504352665572085,2.0794415416798357,2.4506062426260136,2.3978952727983707,4.035878395685798,2.1972245773362196,1.6843541143476004,0.0,1.08657860596605,0.9007865453381899,2.8929541779464785,3.818557277422469,4.747320911724525,4.248495242049359,4.543437081909994,4.1588830833596715,1.9291991472561167,0.6931471805599453,0.6261345429346399,1.3862943611198906,1.7856290438765456,0.0,0.0,3.4339872044851463,3.4201459477432694,2.5470384308950065,2.9359904101314944
2.772588722239781,1.6055532228589606,2.0794415416798357,1.5680433367989421,2.3978952727983707,1.0229565328924901,2.1972245773362196,1.8620452228283688,0.0,0.0,0.8362480242006186,0.0,3.821929961901108,3.915025903107177,4.248495242049359,4.0860985061288595,4.1588830833596715,2.020548319866887,0.6931471805599453,0.11942715083840566,1.3862943611198906,1.4006727863451411,0.0,0.0,3.4339872044851463,4.294933721201596,2.5530444549552187,2.3519143353766743
2.772588722239781,2.8725081618807726,2.0794415416798357,2.011074649313197,2.3978952727983707,1.750465220225186,2.1972245773362196,1.0978052017219473,0.0,1.205493317772085,0.7672551527136671,2.3085274397872326,3.8252913096038133,3.8395812008516352,4.248495242049359,4.410273728284605,4.1588830833596715,3.466366081435248,0.6931471805599453,0.6130580719063164,1.3862943611198906,1.4332884427245385,0.0,0.0,3.4339872044851463,3.84416149366047,2.559014621941722,2.8445446756356567
2.772588722239781,2.351682923473488,2.0794415416798357,1.5065410598336464,2.3978952727983707,3.438768438732261,2.1972245773362196,0.9451773144417617,0.0,0.5260546977479539,0.6931471805599453,6.5323034157452105,3.828641396489095,3.8230134912405114,4.248495242049359,4.103390942530791,4.1588830833596715,3.0906509074946245,0.6931471805599453,0.8329949925617118,1.3862943611198906,1.9486849758966804,0.0,0.0,3.4339872044851463,3.4227806572654944,2.5649493574615367,3.314756776963645
2.772588722239781,2.7283427848225394,2.0794415416798357,2.246575401298198,2.3978952727983707,2.1571898401008895,2.1972245773362196,0.7637713697379653,0.0,0.9636185005616639,0.6931471805599453,2.2573968286985204,3.828641396489095,4.394031532050461,4.248495242049359,4.250411422992904,4.1588830833596715,2.4319981667810913,0.6931471805599453,0.2914118432179721,1.3862943611198906,2.054543030864088,0.0,0.0,3.4339872044851463,3.54823019815706,2.5649493574615367,3.526456214884572
2.772588722239781,3.662881865848834,2.0794415416798357,1.8612885727421262,2.3978952727983707,3.2826354012881622,2.1972245773362196,1.5684674300134085,0.0,2.2861176172611475,0.6931471805599453,0.0,3.828641396489095,2.6811796203418985,4.248495242049359,4.218387711817214,4.1588830833596715,3.504905489606431,0.6931471805599453,0.39897112199113954,1.3862943611198906,1.7136177153061258,0.0,0.0,3.4339872044851463,3.293143072490275,2.5649493574615367,3.4976575560020877
2.772588722239781,0.8041696380337857,2.0794415416798357,2.182463951939012,2.3978952727983707,3.416753399259081,2.1972245773362196,1.6854946943879225,0.0,0.0,0.6931471805599453,1.2023521682790648,3.828641396489095,3.473903542796494,4.248495242049359,3.5124530202092017,4.1588830833596715,0.944451751341363,0.6931471805599453,0.737762703670972,1.3862943611198906,1.0135744388957477,0.0,0.0,3.4339872044851463,3.260557149815208,2.5649493574615367,3.2194273426410396
2.772588722239781,2.4756223770705077,2.0794415416798357,2.705050558653318,2.3978952727983707,3.5160028374592636,2.1972245773362196,1.6016255394200756,0.0,1.504082027872379,0.6931471805599453,0.5717007904327276,3.828641396489095,3.0320583179730556,4.248495242049359,4.300143053380492,4.1588830833596715,0.6926038385577535,0.6931471805599453,0.3851538029092023,1.3862943611198906,1.2322154582609957,0.0,0.0,3.4339872044851463,3.2759976317013804,2.5649493574615367,3.1755831666523937
2.772588722239781,1.7908428827357792,2.0794415416798357,2.392913893377742,2.3978952727983707,2.2178090667526895,2.1972245773362196,2.5124676431893427,0.0,1.1470261016529633,0.6931471805599453,1.046036571428556,3.828641396489095,4.03136595893967,4.248495242049359,4.519196045233597,4.1588830833596715,2.07818039990898,0.6931471805599453,0.9449008674253043,1.3862943611198906,2.3940633654960792,0.0,0.0,3.4339872044851463,4.2230329334638474,2.5649493574615367,2.885375748083417
2.772588722239781,3.5139077897971065,2.0794415416798357,2.043160450436955,2.3978952727983707,3.6192097097921723,2.1972245773362196,2.930819537132522,0.0,0.3151276194686675,0.6931471805599453,0.0,3.828641396489095,3.8507313092556488,4.248495242049359,4.070679615172911,4.1588830833596715,1.777679413268321,0.6931471805599453,0.4937393941539933,1.3862943611198906,1.4018927050486323,0.0,6.713938823463608e-07,3.4339872044851463,3.651782561694546,2.5649493574615367,3.390810259831829
2.772588722239781,2.5559577575428265,2.0794415416798357,2.411238029687839,2.3978952727983707,1.565298473738165,2.1972245773362196,1.1794319349402795,0.0,2.9383831097847994,0.6931471805599453,0.9272473257708629,3.828641396489095,4.733279366353612,4.248495242049359,4.3233052992290855,4.1588830833596715,1.6383733080469667,0.6931471805599453,0.3946484326825319,1.3862943611198906,1.2611922828252893,0.0,0.0,3.4339872044851463,3.588118869340265,2.5649493574615367,3.8143799578919104
