RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.772588722239781,2.8999353391667717,2.0794415416798357,2.3087972662549126,2.3978952727983707,2.4706509148843976,2.1972245773362196,2.9453185447515606,0.0,0.5029304224985082,1.072636802264849,0.8918147932475243,3.808370432115476,3.8889098023243793,4.248495242049359,4.3624696800330875,4.1588830833596715,2.5488939950888176,0.6931471805599453,0.22023831395745455,1.3862943611198906,1.4709505533605218,0.0,0.0,3.4339872044851463,4.24633481087012,2.5288008433452256,2.7347816723837024
2.772588722239781,3.619787716214332,2.0794415416798357,2.2868142056669813,2.3978952727983707,2.311539415211646,2.1972245773362196,0.5131569183462088,0.0,0.7680664706292732,1.0185695809945732,2.24636943257842,3.81177759043709,3.4211442127270044,4.248495242049359,4.302023690274126,4.1588830833596715,1.781231862828696,0.6931471805599453,0.7693632333235032,1.3862943611198906,1.3441446005724214,0.0,0.0,3.4339872044851463,3.1838344316214457,2.534917070362662,2.4169894670095435
2.772588722239781,2.7077972611478893,2.0794415416798357,2.169269009856587,2.3978952727983707,3.035013955077444,2.1972245773362196,2.3859419409959735,0.0,0.6446567799535388,0.9614111671546247,1.6152307331429563,3.8151731794382284,3.189419285994757,4.248495242049359,3.624360403373828,4.1588830833596715,2.7068756451791196,0.6931471805599453,0.9074918209974974,1.3862943611198906,1.5741756748663043,0.0,2.3517909158544363e-06,3.4339872044851463,3.4958111386950543,2.540996116439044,3.651310115840064
2.772588722239781,1.876627137013541,2.0794415416798357,1.8716836694098764,2.3978952727983707,6.425101030278105,2.1972245773362196,2.4705848731115516,0.0,1.9906425983981126,0.9007865453381899,0.0,3.818557277422469,2.9430051249083884,4.248495242049359,3.7492867003091552,4.1588830833596715,2.111986153396891,0.6931471805599453,0.0,1.3862943611198906,1.7489123726584392,0.0,0.0,3.4339872044851463,3.9211898860262275,2.5470384308950065,2.454541248771828
2.772588722239781,2.972402291486155,2.0794415416798357,2.464525081905818,2.3978952727983707,4.457487307589959,2.1972245773362196,1.7866532423633836,0.0,1.6921867121881098,0.8362480242006186,0.0,3.821929961901108,3.95403903300318,4.248495242049359,4.342055380809217,4.1588830833596715,2.818939629425302,0.6931471805599453,0.6064665221140719,1.3862943611198906,1.4569995372067612,0.0,0.0,3.4339872044851463,3.418447425246334,2.5530444549552187,2.9732432358677734
2.772588722239781,2.5083862462497257,2.0794415416798357,2.108251215858776,2.3978952727983707,3.4668416605960166,2.1972245773362196,1.4151007626068186,0.0,0.0,0.7672551527136671,0.0,3.8252913096038133,3.5203653203664116,4.248495242049359,3.821072769713742,4.1588830833596715,2.328577178715526,0.6931471805599453,0.35670018426805133,1.3862943611198906,2.029120146089282,0.0,0.0,3.4339872044851463,3.0675988861853702,2.559014621941722,2.9402843505348706
2.772588722239781,3.3132651961328876,2.0794415416798357,1.6447175083867558,2.3978952727983707,2.3521035979268032,2.1972245773362196,0.31565237771694266,0.0,1.4750266609662717,0.6931471805599453,1.244576318202757,3.828641396489095,3.4237785565329526,4.248495242049359,4.246127834010238,4.1588830833596715,1.55527659581723,0.6931471805599453,0.31561150525253484,1.3862943611198906,1.404745161336079,0.0,0.0,3.4339872044851463,3.3214792831670117,2.5649493574615367,3.4150074768735417
2.772588722239781,2.995359457269495,2.0794415416798357,2.277804471057809,2.3978952727983707,2.6089099822742243,2.1972245773362196,0.9863321962707718,0.0,1.6739805283547762,0.6931471805599453,2.194625394315302,3.828641396489095,3.983403471233082,4.248495242049359,3.988448914811861,4.1588830833596715,0.3865320841431279,0.6931471805599453,1.391223525919746,1.3862943611198906,1.6522310788474002,0.0,0.0,3.4339872044851463,3.9874763726167592,2.5649493574615367,3.1321018569389665
2.772588722239781,3.256262228312383,2.0794415416798357,1.3823173655321543,2.3978952727983707,3.8496234829416585,2.1972245773362196,2.3476008629244443,0.0,1.2055084055354812,0.6931471805599453,2.278823921839713,3.828641396489095,3.5686038620362375,4.248495242049359,4.308130782120741,4.1588830833596715,1.0563764025429567,0.6931471805599453,0.2797742611289493,1.3862943611198906,1.6579393116310575,0.0,1.1186715758719314e-06,3.4339872044851463,3.8350562717287198,2.5649493574615367,3.7690553415693646
2.772588722239781,2.090337365711031,2.0794415416798357,2.743844412370705,2.3978952727983707,3.478045606971089,2.1972245773362196,1.8015481889804772,0.0,0.0,0.6931471805599453,1.7509878085336357,3.828641396489095,3.172594013655054,4.248495242049359,4.543882317894747,4.1588830833596715,3.8684622978625374,0.6931471805599453,0.6253430354662947,1.3862943611198906,1.5360027233525808,0.0,2.034376782057894e-06,3.4339872044851463,3.5220334793641452,2.5649493574615367,3.0264373588611706
2.772588722239781,3.7767016155480095,2.0794415416798357,1.0211498401171317,2.3978952727983707,3.081099036279352,2.1972245773362196,1.703388913090398,0.0,0.5217107935687518,0.6931471805599453,0.7539250403229596,3.828641396489095,3.637854431963664,4.248495242049359,4.037911665242286,4.1588830833596715,2.977063662870347,0.6931471805599453,0.2667897769466743,1.3862943611198906,1.6119586039149145,0.0,0.0,3.4339872044851463,3.506574851743797,2.5649493574615367,2.9982067360745375
2.772588722239781,1.4839896704701712,2.0794415416798357,1.9005389959742658,2.3978952727983707,1.7372040750490532,2.1972245773362196,0.5450981725372259,0.0,0.3263927859530079,0.6931471805599453,3.3288623471770507,3.828641396489095,3.141302921634819,4.248495242049359,4.408534574242399,4.1588830833596715,2.437866788662651,0.6931471805599453,0.6121524330437081,1.3862943611198906,1.6860980596608153,0.0,0.0,3.4339872044851463,3.599886450442473,2.5649493574615367,1.9539477754330574
2.772588722239781,2.6781900172747024,2.0794415416798357,1.8373471265173165,2.3978952727983707,3.488406493241517,2.1972245773362196,1.2934984175223252,0.0,0.37109908734161734,0.6931471805599453,1.2192467648505128,3.828641396489095,3.624242955673592,4.248495242049359,4.296174850227846,4.1588830833596715,4.2130120167743765,0.6931471805599453,0.6308331052717508,1.3862943611198906,2.2069470727233687,0.0,0.0,3.4339872044851463,3.583547207620318,2.5649493574615367,3.294798596251682
2.772588722239781,2.671351904853497,2.0794415416798357,1.9712430997928083,2.3978952727983707,4.412918227833332,2.1972245773362196,2.784086759520952,0.0,0.41533806584647337,0.6931471805599453,1.0091485970722887,3.828641396489095,3.286911660795211,4.248495242049359,3.760534923523281,4.1588830833596715,3.37218995284012,0.6931471805599453,0.0,1.3862943611198906,1.2136799313889897,0.0,0.0,3.4339872044851463,3.141084249589646,2.5649493574615367,2.4198017991229976
