RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.772588722239781,2.449106425409965,2.0794415416798357,1.7397119017471,2.3978952727983707,2.5562297871527586,2.1972245773362196,2.181979117331834,0.0,2.868386242735148,1.072636802264849,0.9473090917104284,3.808370432115476,4.305006717433058,4.248495242049359,4.523918596232856,4.1588830833596715,2.454012555714982,0.6931471805599453,0.55466266182221,1.3862943611198906,1.568251027256286,0.0,0.0,3.4339872044851463,3.683915373865544,2.5288008433452256,2.9991449227829943
2.772588722239781,4.175329632413201,2.0794415416798357,2.112621129138505,2.3978952727983707,1.365550769177598,2.1972245773362196,1.9254414789154186,0.0,0.30372390487075385,1.0185695809945732,3.42618166073726,3.81177759043709,3.2287398273662062,4.248495242049359,4.0671238727632675,4.1588830833596715,2.714968236822752,0.6931471805599453,0.3076815006693276,1.3862943611198906,1.4979283361863085,0.0,0.0,3.4339872044851463,3.4461825213906048,2.534917070362662,2.792776824280597
2.772588722239781,2.6614280228053198,2.0794415416798357,1.6734294376797996,2.3978952727983707,2.1687152882756036,2.1972245773362196,2.084712383329566,0.0,1.1092895453275786,0.9614111671546247,2.2266904122100915,3.8151731794382284,3.5220216746034483,4.248495242049359,3.893484990082065,4.1588830833596715,1.5199224570490704,0.6931471805599453,0.7433286254720002,1.3862943611198906,1.3863634789463297,0.0,4.7531236329053016e-07,3.4339872044851463,3.186882261291287,2.540996116439044,2.999429663196416
2.772588722239781,2.1888394835114346,2.0794415416798357,2.3141778947350105,2.3978952727983707,3.989226552354037,2.1972245773362196,2.2564517609152497,0.0,0.9483825856462763,0.9007865453381899,2.24061204939499,3.818557277422469,3.5209573119926514,4.248495242049359,4.225994383740176,4.1588830833596715,1.834191278325621,0.6931471805599453,0.5665578244793052,1.3862943611198906,1.5139813467425234,0.0,0.0,3.4339872044851463,3.446125839185914,2.5470384308950065,3.222517108012151
2.772588722239781,1.4366750057218507,2.0794415416798357,2.2466792548570353,2.3978952727983707,2.2229753053823376,2.1972245773362196,0.9899355934980906,0.0,0.43038482751737567,0.8362480242006186,2.2492272348289513,3.821929961901108,4.570793438164265,4.248495242049359,4.638089591276746,4.1588830833596715,2.446265364968343,0.6931471805599453,0.3682706608487319,1.3862943611198906,1.8227485153703102,0.0,3.950507331068309e-06,3.4339872044851463,3.8515609582623256,2.5530444549552187,3.788884150804156
2.772588722239781,3.566146054615454,2.0794415416798357,1.9227474653371726,2.3978952727983707,1.3875443453279321,2.1972245773362196,0.8347321057377007,0.0,1.4251377578538944,0.7672551527136671,3.479498489766687,3.8252913096038133,2.8167907431490553,4.248495242049359,4.180488090955262,4.1588830833596715,2.387670400311881,0.6931471805599453,0.4231865614381294,1.3862943611198906,1.1594143173585099,0.0,8.463374652635286e-07,3.4339872044851463,2.9220318423007106,2.559014621941722,3.402579292389177
2.772588722239781,3.283471026367205,2.0794415416798357,1.7472411765926492,2.3978952727983707,2.624324860710663,2.1972245773362196,2.3675905181600414,0.0,1.768218676553508,0.6931471805599453,0.8608355373188136,3.828641396489095,3.7651598369974457,4.248495242049359,4.345184201283383,4.1588830833596715,3.7961060755430407,0.6931471805599453,0.6103238587462351,1.3862943611198906,1.0595633793296373,0.0,0.0,3.4339872044851463,3.7731121899607705,2.5649493574615367,3.364538806264208
2.772588722239781,2.751505726684085,2.0794415416798357,2.4490726925395645,2.3978952727983707,1.3464995217322135,2.1972245773362196,1.5100598884318999,0.0,0.8668472230071477,0.6931471805599453,1.9758194833278622,3.828641396489095,4.131422754294683,4.248495242049359,4.542842745932997,4.1588830833596715,0.4634383145658285,0.6931471805599453,0.0,1.3862943611198906,1.8690597259803357,0.0,0.0,3.4339872044851463,3.821727934024487,2.5649493574615367,3.420288069550707
2.772588722239781,2.2067751610566777,2.0794415416798357,2.6367407356216734,2.3978952727983707,1.5501680702648806,2.1972245773362196,1.584487669103126,0.0,1.107422678524685,0.6931471805599453,1.3774743472987574,3.828641396489095,3.3566226830207953,4.248495242049359,4.005675183008275,4.1588830833596715,2.2953837922476352,0.6931471805599453,0.9684268771458715,1.3862943611198906,1.3297600487181174,0.0,0.0,3.4339872044851463,3.7879641918445826,2.5649493574615367,3.9802620100561965
2.772588722239781,1.8812337477495564,2.0794415416798357,1.7924695183848967,2.3978952727983707,3.63132658879068,2.1972245773362196,1.6164036793260328,0.0,0.8609348213809571,0.6931471805599453,0.6682417932179807,3.828641396489095,3.640449375578544,4.248495242049359,4.37896377138196,4.1588830833596715,2.576829448229464,0.6931471805599453,0.7062872158432583,1.3862943611198906,1.4533597150424062,0.0,0.0,3.4339872044851463,3.6396630583981624,2.5649493574615367,3.2981853979551627
2.772588722239781,1.1017071728145855,2.0794415416798357,2.2070276433343845,2.3978952727983707,3.8223177378546067,2.1972245773362196,0.618332386498625,0.0,0.3341556506626535,0.6931471805599453,2.1016454509446474,3.828641396489095,3.321132880654407,4.248495242049359,4.2210987539095255,4.1588830833596715,3.183742506864724,0.6931471805599453,0.19552328966828791,1.3862943611198906,1.683961929856562,0.0,0.0,3.4339872044851463,3.7868700743658232,2.5649493574615367,3.0664624621144663
2.772588722239781,2.3271316220453464,2.0794415416798357,2.2586222556227877,2.3978952727983707,3.261764557267953,2.1972245773362196,1.4489047358228995,0.0,1.0820889140504308,0.6931471805599453,0.04776266589169054,3.828641396489095,3.054050303003972,4.248495242049359,4.062252759115332,4.1588830833596715,0.9563327247164553,0.6931471805599453,0.4722810932997487,1.3862943611198906,1.5086689238450721,0.0,0.0,3.4339872044851463,3.35714977306803,2.5649493574615367,3.9696906908526426
2.772588722239781,3.19692490246659,2.0794415416798357,2.458443605767539,2.3978952727983707,0.9801863821491466,2.1972245773362196,1.7210796407331874,0.0,0.0,0.6931471805599453,2.079841615329467,3.828641396489095,4.084063838474566,4.248495242049359,4.646259438507063,4.1588830833596715,1.7424688589138775,0.6931471805599453,0.4017590620240075,1.3862943611198906,1.2060927369686787,0.0,0.0,3.4339872044851463,3.728774438866117,2.5649493574615367,3.6709820846242027
2.772588722239781,3.023239883699374,2.0794415416798357,2.6683418231853477,2.3978952727983707,4.96205017871252,2.1972245773362196,1.1328771256852879,0.0,0.8176672322429784,0.6931471805599453,0.35864725162997746,3.828641396489095,3.569052629559485,4.248495242049359,3.9772671270093216,4.1588830833596715,1.633851994889421,0.6931471805599453,0.21133807174484698,1.3862943611198906,2.166097416080083,0.0,0.0,3.4339872044851463,3.532788044108058,2.5649493574615367,2.6727268061129306
