RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.772588722239781,1.7534309811013724,2.0794415416798357,1.8845858134900841,2.3978952727983707,3.0394729426913467,2.1972245773362196,0.5726694324756343,0.0,0.628830408771432,1.072636802264849,0.13602673435889678,3.808370432115476,3.426935563813785,4.248495242049359,3.630914615531642,4.1588830833596715,2.866484328506388,0.6931471805599453,0.3098298384870546,1.3862943611198906,1.8511242047580951,0.0,0.0,3.4339872044851463,3.782256094498299,2.5288008433452256,2.6599837194662106
2.772588722239781,2.3536667841427894,2.0794415416798357,2.1515588070612903,2.3978952727983707,4.377323269405574,2.1972245773362196,1.9776195980606337,0.0,1.5646269436209894,1.0185695809945732,5.397662828198026,3.81177759043709,3.4141980102407516,4.248495242049359,3.959542616933924,4.1588830833596715,2.87863136500661,0.6931471805599453,0.3910242927734817,1.3862943611198906,1.8159100863282716,0.0,0.0,3.4339872044851463,3.594503202349577,2.534917070362662,3.4651584602076384
2.772588722239781,3.225582511394101,2.0794415416798357,2.404525294764698,2.3978952727983707,3.267556632429014,2.1972245773362196,2.4815694381437043,0.0,0.6731495869822839,0.9614111671546247,1.1067979987272172,3.8151731794382284,3.8816370742656274,4.248495242049359,4.409255924500169,4.1588830833596715,2.2665829635703583,0.6931471805599453,0.8443276841110985,1.3862943611198906,1.953815344455539,0.0,0.0,3.4339872044851463,3.357085791243746,2.540996116439044,2.4420772863448366
2.772588722239781,3.4038366154203765,2.0794415416798357,1.8924599002504556,2.3978952727983707,4.469488756287054,2.1972245773362196,2.7761931107180082,0.0,1.3199601565964454,0.9007865453381899,3.1793175812113397,3.818557277422469,3.6991304990748355,4.248495242049359,3.5914871071360137,4.1588830833596715,1.8442125639162235,0.6931471805599453,0.43933092794983425,1.3862943611198906,1.5797699520029007,0.0,0.0,3.4339872044851463,3.6948134216693176,2.5470384308950065,2.279167987639635
2.772588722239781,1.3728314894839557,2.0794415416798357,2.365238007615259,2.3978952727983707,3.8324048171561618,2.1972245773362196,1.991707486874565,0.0,1.0498329818562995,0.8362480242006186,4.898324618757208,3.821929961901108,3.12107863969168,4.248495242049359,4.409002317235478,4.1588830833596715,3.802806074221499,0.6931471805599453,0.21773173390881145,1.3862943611198906,1.6884061639170547,0.0,0.0,3.4339872044851463,3.2442881730506024,2.5530444549552187,2.901415602861036
2.772588722239781,1.2697556978201388,2.0794415416798357,3.099216447495391,2.3978952727983707,3.816698375518088,2.1972245773362196,2.1249809425301374,0.0,0.2688783934075196,0.7672551527136671,1.617356336391669,3.8252913096038133,3.2697755185850177,4.248495242049359,4.004250049464137,4.1588830833596715,2.501511682926136,0.6931471805599453,0.35988492004803113,1.3862943611198906,1.0740258363901958,0.0,0.0,3.4339872044851463,3.8132845982179844,2.559014621941722,3.0420127888128503
2.772588722239781,2.7207320396391648,2.0794415416798357,2.384531539053767,2.3978952727983707,3.1871187479805436,2.1972245773362196,2.535177084903678,0.0,1.091214814236067,0.6931471805599453,0.980975904220235,3.828641396489095,3.641182890983304,4.248495242049359,4.22510288811107,4.1588830833596715,1.4708992275601056,0.6931471805599453,0.21126158557864683,1.3862943611198906,1.9461448342335563,0.0,0.0,3.4339872044851463,3.320489602671792,2.5649493574615367,2.9203283430689675
2.772588722239781,4.559067106934944,2.0794415416798357,2.5700296010244847,2.3978952727983707,2.708851466512937,2.1972245773362196,0.6910325800346715,0.0,1.0067909446580248,0.6931471805599453,0.0,3.828641396489095,3.632093198946534,4.248495242049359,4.246781069201309,4.1588830833596715,2.3976453282777546,0.6931471805599453,0.46965701227740236,1.3862943611198906,2.0246211430524803,0.0,0.0,3.4339872044851463,3.5752730237570463,2.5649493574615367,3.561305053994448
2.772588722239781,2.6364923944805536,2.0794415416798357,2.7295590592673946,2.3978952727983707,1.3890108903757745,2.1972245773362196,1.2295946186326865,0.0,1.7937607199782242,0.6931471805599453,1.4833891733875957,3.828641396489095,3.637304987872775,4.248495242049359,3.706035745305723,4.1588830833596715,1.027545534236787,0.6931471805599453,0.23551863349793223,1.3862943611198906,1.2890431288782058,0.0,0.0,3.4339872044851463,3.360335509127268,2.5649493574615367,3.291966482228085
2.772588722239781,4.558821802143137,2.0794415416798357,2.1027965788375744,2.3978952727983707,3.8092933078083018,2.1972245773362196,2.3395860873071492,0.0,1.9802594198705217,0.6931471805599453,2.0868245429127352,3.828641396489095,2.987481239729644,4.248495242049359,3.8741270523996527,4.1588830833596715,2.5289679480931064,0.6931471805599453,0.0,1.3862943611198906,1.5747870939724873,0.0,0.0,3.4339872044851463,3.5427898348074227,2.5649493574615367,2.656806415714865
2.772588722239781,1.4536285950449517,2.0794415416798357,2.4318994028015717,2.3978952727983707,2.8575271181143465,2.1972245773362196,2.0144335837535343,0.0,2.04517749008975,0.6931471805599453,0.9972037239727887,3.828641396489095,4.388911786460204,4.248495242049359,4.488790281689919,4.1588830833596715,2.3033945009570536,0.6931471805599453,0.12235577419042543,1.3862943611198906,0.9851633986782127,0.0,0.0,3.4339872044851463,3.355314992707184,2.5649493574615367,3.0668526202002573
2.772588722239781,3.5196307552055974,2.0794415416798357,2.1995916347920867,2.3978952727983707,2.6198015000997903,2.1972245773362196,0.0,0.0,3.0547230562959964,0.6931471805599453,1.3870502576452521,3.828641396489095,2.5503936281221202,4.248495242049359,3.9871263270122848,4.1588830833596715,2.254208167850475,0.6931471805599453,0.7297294548505806,1.3862943611198906,1.2880350294699952,0.0,0.0,3.4339872044851463,3.8232237907742883,2.5649493574615367,2.6767573168761074
2.772588722239781,2.131286862912364,2.0794415416798357,1.6885889918688657,2.3978952727983707,3.1381114268744765,2.1972245773362196,0.6990719921154085,0.0,1.7979717421998225,0.6931471805599453,0.35014609954505915,3.828641396489095,2.8723087037916994,4.248495242049359,3.88614879312144,4.1588830833596715,1.7285401831293292,0.6931471805599453,0.048640616181826024,1.3862943611198906,0.7454047781584353,0.0,0.0,3.4339872044851463,3.2830306598369274,2.5649493574615367,2.797088918176219
2.772588722239781,2.0032737270743173,2.0794415416798357,1.6200771920211818,2.3978952727983707,3.333953936883386,2.1972245773362196,2.0094250495249524,0.0,1.6089465130788625,0.6931471805599453,0.0,3.828641396489095,3.896665073579913,4.248495242049359,4.156566075318569,4.1588830833596715,1.7270290407608888,0.6931471805599453,0.6044738894109748,1.3862943611198906,1.4732584520893202,0.0,0.0,3.4339872044851463,3.1467581865029555,2.5649493574615367,3.2418029163870266
