,Actual_last_5_vals,Mean_Simulation,Simulated_5,Simulated_7,Simulated_14,Simulated_13,Simulated_16,Simulated_26,Simulated_27,Simulated_15,Simulated_0,Simulated_25,Simulated_20,Simulated_24,Simulated_29,Simulated_4,Simulated_9,Simulated_8,Simulated_3,Simulated_10,Simulated_19,Simulated_11,Simulated_23,Simulated_22,Simulated_17,Simulated_28,Simulated_2,Simulated_1,Simulated_21,Simulated_6,Simulated_12,Simulated_18
10,,27631.91,23547.92,22164.72,27915.1,28510.61,35918.45,18159.64,28716.4,41340.89,37392.04,31536.76,23987.79,35098.39,28347.73,39937.33,25013.15,23470.37,15593.73,24500.62,29154.91,45241.04,25513.94,23841.88,25671.25,31176.01,23593.79,22609.09,30719.88,16994.49,20588.6,22700.77
11,,28280.82,27606.15,29827.02,27410.72,34433.99,28143.47,33814.12,24423.37,27359.17,25492.08,31849.65,22751.23,25971.03,23371.47,35238.78,31938.18,21024.09,32092.18,24445.82,23063.8,21486.88,17963.21,35105.26,30340.69,38955.66,35248.19,43497.6,37839.64,23874.73,23304.34,10552.19
12,,30228.14,32959.56,25163.38,26550.12,33329.52,21177.51,29874.66,30995.82,23963.14,38237.22,30096.38,35228.62,27571.3,25080.98,35947.6,34590.85,42217.29,22480.36,22564.96,31703.42,33241.36,29967.18,28888.31,26074.27,29259.07,32900.94,25451.71,28151.2,43971.07,38748.94,20457.52
13,,29316.11,31405.33,23648.03,30017.81,22244.86,28373.28,22875.69,22921.05,22676.01,36181.48,32693.57,22174.9,19170.21,34529.41,32625.69,23780.8,29127.62,27155.51,25004.41,20816.39,29444.67,40377.18,41931.96,25025.41,48245.99,35271.67,18249.36,44350.29,38849.32,34043.11,16272.4
14,,29121.78,27842.18,20872.19,41105.54,36540.5,25458.18,32341.69,37225.39,26609.62,36192.12,28830.53,16834.88,34622.95,33074.49,33648.45,27676.99,30637.21,31943.55,24384.43,34522.53,33134.04,32994.73,21614.98,21517.34,24743.68,35729.48,15312.6,41130.72,35608.55,23640.7,7863.21
15,,28161.45,34555.17,34109.37,28441.33,34173.01,20911.84,22695.91,29501.34,22904.03,37691.78,39360.98,27329.05,26318.89,22315.68,26066.18,25650.72,29304.78,23654.45,22809.13,10806.19,29588.65,30464.04,33649.54,24572.22,28305.97,36867.44,20381.96,44114.66,33807.89,30529.68,13961.73
16,,28728.02,28552.59,32465.83,20681.28,30425.73,24170.67,23418.02,41744.7,39838.43,36724.37,34939.0,15795.35,26723.66,21013.89,23075.55,28909.17,24668.75,20837.51,24262.48,29303.95,23434.01,45309.65,39742.8,28096.71,45363.81,35009.54,17898.29,34751.1,41118.97,13506.09,10058.71
17,,30004.07,26136.1,24406.18,31017.7,36984.83,28943.96,28030.85,33654.45,22596.83,36558.81,28528.22,25689.87,23659.53,20943.15,32442.28,26698.19,38598.37,38180.09,26511.25,32881.23,46794.43,37440.7,23205.46,33976.32,36061.03,30005.19,16277.83,41058.96,38044.05,17766.68,17029.68
18,,28789.53,25404.34,36447.8,25137.78,28084.95,25347.58,29583.0,35155.77,24035.68,23699.39,46968.96,19603.14,23580.94,37194.42,42853.88,27619.41,29309.21,28421.39,21948.9,18031.93,36272.51,34042.75,34801.27,30318.52,28636.99,32705.76,22074.17,39930.76,35485.78,16318.56,4670.38
19,,30879.23,37366.35,23209.16,16043.32,34066.68,39827.82,40326.1,21898.83,29275.51,34053.38,31469.73,27600.59,27216.04,21758.09,36822.19,36774.19,34304.28,28585.3,25198.13,26849.02,36115.39,32699.31,25208.08,29673.0,35885.53,43456.05,31802.93,42133.64,40594.56,19008.22,17155.61
20,,29605.1,33130.77,36948.52,27968.73,37637.13,28584.84,34088.56,32655.22,20139.09,40965.38,35175.65,25257.28,25361.18,23643.81,29613.03,19417.79,33661.0,32329.61,18940.72,20167.79,27455.99,30267.88,12833.0,41654.66,38271.34,35572.42,27506.27,47060.88,35364.95,21977.58,14501.96
21,,31870.32,33507.07,29216.83,30779.27,14246.11,39989.26,34089.21,26519.08,27124.76,26354.08,43475.74,42683.93,25536.85,28829.2,26344.04,30976.09,43009.1,40808.05,18514.47,19732.53,32719.64,25506.79,32991.83,47103.76,39492.94,46985.57,22979.8,39959.1,41762.03,20345.49,24527.13
22,,29283.7,34316.89,32794.28,16453.8,36631.42,29923.92,40541.14,37246.29,22595.17,30852.4,38441.36,23117.08,18597.89,21234.94,37159.94,12682.81,41167.62,33549.8,32052.74,19024.21,17213.2,26236.59,22458.93,29240.24,34078.17,36156.58,31771.7,36297.74,47848.62,24059.16,14766.33
23,,30310.48,34484.58,30634.74,32611.68,25701.39,25609.27,33191.6,26556.12,25596.25,33378.97,40107.44,27083.09,17137.88,22473.98,40853.51,20749.03,36423.6,42137.41,19568.68,32531.35,22132.12,28980.03,17839.87,36702.31,38696.6,46192.87,34436.77,34197.75,41414.39,16651.63,25239.42
24,,28506.68,27196.72,31834.83,32563.3,25854.56,14529.7,22120.23,25439.36,29815.73,28489.15,26077.33,20783.47,41341.5,26858.71,31485.06,36723.08,37061.13,37979.26,13314.05,28414.63,29583.66,21568.84,22234.85,42504.6,30737.05,32325.42,7408.12,40574.84,48406.39,21600.87,20373.89
25,,28905.16,24439.66,21384.19,26689.5,30068.65,30157.63,31350.3,28377.53,27732.56,29646.11,29712.52,34139.58,28802.23,27827.9,29204.62,22285.9,31272.08,37192.09,25220.74,22970.28,25786.89,18377.33,24207.96,47158.26,36058.57,47486.57,23457.04,39856.07,43301.23,13299.08,9691.86
26,,31642.63,34654.57,33106.69,33992.93,30872.64,15638.61,29975.58,36407.66,31730.6,32638.37,40374.33,35899.9,28997.93,27909.88,41640.79,16594.87,50260.74,37615.79,26682.55,18331.46,23323.62,23012.42,29176.27,45634.07,41872.76,46375.44,20360.58,36542.53,41417.37,19333.68,18904.18
27,,29295.23,39441.74,25600.83,31063.4,32635.24,28968.68,39783.27,32856.4,21289.71,27216.03,34223.55,22314.27,21480.74,20658.79,40544.1,31372.28,34922.62,35520.4,28109.75,22689.78,17128.2,16839.47,30342.12,45223.05,42401.16,30027.01,24264.26,33018.87,40004.77,25425.01,3491.49
28,,28986.64,28590.22,30807.61,14199.93,32928.09,16828.3,24680.38,30136.51,37644.14,45121.31,37962.18,34476.26,28487.52,28534.85,32348.0,19915.84,48223.02,34781.24,18036.17,14405.6,23582.84,16349.0,38808.44,45878.35,39040.39,35305.95,18293.44,37118.57,22462.69,9006.13,25646.1
29,MAE,,3144.52,4577.15,4586.26,4671.02,4791.83,4840.34,4912.18,5043.82,5086.76,5267.97,5323.7,5368.71,5489.95,5494.42,5501.47,5725.48,5775.97,5836.72,5850.58,5985.69,6172.71,6246.84,6532.96,6601.82,6863.95,7851.57,8586.33,8891.62,9066.13,11955.82
