,Actual_last_5_vals,Mean_Simulation,Simulated_0,Simulated_11,Simulated_20,Simulated_22,Simulated_13,Simulated_28,Simulated_8,Simulated_7,Simulated_26,Simulated_14,Simulated_17,Simulated_16,Simulated_2,Simulated_1,Simulated_6,Simulated_23,Simulated_12,Simulated_25,Simulated_18,Simulated_10,Simulated_24,Simulated_21,Simulated_9,Simulated_19,Simulated_3,Simulated_29,Simulated_27,Simulated_15,Simulated_4,Simulated_5
14,,51129.16,53214.15,52341.24,52485.38,63216.43,47145.09,54187.0,51832.96,61103.3,48576.19,50520.65,50430.41,58184.28,58139.41,33819.44,41630.13,49616.3,42589.7,45363.28,45052.24,46525.42,48525.33,54131.27,57033.21,55293.96,50037.64,53916.27,58372.49,64344.28,45876.26,40371.02
15,,54572.27,42222.21,54587.55,56235.39,66556.08,63683.27,59331.57,69794.0,56339.03,62260.84,61666.2,49064.22,48240.6,64875.32,57765.91,65123.79,51222.8,48115.96,63405.17,51163.96,51335.29,52161.44,53038.43,46976.49,50355.64,48093.96,42350.94,49373.12,56452.48,49950.21,45426.22
16,,51241.18,51942.88,56545.69,53416.15,65936.02,52615.18,49616.61,54772.52,51503.47,63716.41,45935.39,52705.09,43150.85,43556.43,49761.62,44746.34,58546.51,45439.94,57774.37,63884.98,47241.72,46200.36,46794.51,52418.37,54982.42,49701.89,40829.85,57243.66,46503.92,51936.44,37815.92
17,,50373.8,46789.02,46741.55,50218.42,40948.64,53221.09,45801.76,55384.47,52208.28,43435.36,53623.11,43961.96,47537.88,56241.43,59043.19,41651.32,51339.81,47758.8,52696.97,52805.15,41907.37,54644.64,46258.87,42293.18,50936.15,48098.49,51473.2,60259.06,66221.0,50033.39,57680.46
18,,51437.03,56431.67,53265.11,48247.27,54731.26,48676.56,50244.37,54193.17,66272.98,52335.18,45863.82,45065.98,54223.65,60532.93,44713.34,43765.44,66494.01,55029.47,50109.8,55760.33,48838.1,61891.03,35501.03,43120.58,49340.31,45456.53,51990.58,57255.92,58143.25,41248.58,44368.69
19,,51367.89,49094.56,58375.42,62999.11,56411.41,57906.44,40453.96,50221.14,55296.06,44495.43,52897.18,45844.01,48913.8,42403.98,60186.59,52964.0,65069.84,56806.69,41680.71,45870.18,41042.02,65734.79,58622.8,43742.85,37550.31,37231.36,47828.64,53977.51,58996.9,49699.4,58719.6
20,,52190.35,56224.63,52384.05,49219.24,46163.04,49028.1,53546.6,46656.28,50539.76,52635.73,49112.24,62214.22,50680.87,46943.98,47892.67,63564.24,56384.6,53031.95,60433.76,54483.99,52955.99,52551.36,37377.92,56789.46,53534.24,65538.12,40474.69,63824.93,56417.52,41203.3,43902.92
21,,52311.89,50761.14,53710.56,52042.86,52382.79,65419.29,43403.64,39196.12,63086.74,45812.02,71309.29,52225.5,60613.01,52642.86,46765.43,50865.74,52337.21,47547.77,47624.25,54269.58,50128.51,58608.02,46335.06,55506.45,45106.56,47915.02,50661.46,70091.34,47307.35,58162.55,37518.7
22,,50875.82,50124.95,52809.84,48369.75,51268.41,51979.86,49030.78,53070.3,52425.26,56624.04,49943.44,56199.81,49505.82,47405.83,55210.83,52456.07,65494.11,49051.27,45389.45,38388.39,52299.83,55319.39,37982.01,42401.43,40923.05,54973.24,53118.93,49278.05,51830.62,48074.58,65325.24
23,,51414.21,54539.11,50876.47,57144.47,51231.67,57283.64,49637.22,52170.63,50692.17,55109.75,48456.73,49734.38,59986.42,44591.75,48337.05,46679.71,59530.2,44182.15,57285.39,46380.01,40501.61,62001.07,47282.97,50275.35,51467.53,52019.8,61141.14,38451.12,43474.65,53570.67,58391.59
24,,50633.03,48655.47,51572.18,46065.73,49504.74,62382.52,43136.91,49378.21,61168.95,38286.64,52992.75,52483.73,49708.42,45949.74,54263.82,58971.41,55248.21,54098.07,55982.09,57823.59,32078.37,57944.81,47874.79,46042.98,40751.27,43096.01,48278.13,57564.28,58816.78,53209.02,45661.42
25,,53925.23,54914.72,52311.73,45339.64,56764.76,54762.92,57606.97,56186.66,56782.73,47301.04,57585.13,51878.29,45785.98,44817.58,61403.91,56569.72,57389.04,51805.4,52131.68,45915.24,51475.0,66065.7,52967.17,47624.68,45670.43,55574.5,62928.66,59236.5,53659.8,70755.87,44545.54
26,,51319.49,46710.8,56406.27,52522.52,58887.92,56022.3,48425.22,56770.36,48844.48,54167.52,49483.67,55228.88,52320.45,41124.5,47762.33,55232.92,57293.39,49156.98,44740.48,48794.17,34589.3,53008.98,48731.58,54112.0,52927.34,37808.01,64297.25,51779.87,55925.14,62206.19,44304.02
27,,51650.51,53527.14,59081.91,47774.16,52439.77,52989.5,55658.74,47935.87,68650.25,53862.32,41987.62,65881.49,44440.34,47869.37,53877.79,58235.15,42937.34,60965.2,49141.11,45469.07,55140.62,56614.65,59996.19,47853.65,42927.59,49561.66,46016.74,45892.75,60602.6,43934.8,38249.8
28,,47306.06,49969.8,53413.68,50933.81,44994.99,44184.05,50529.6,48134.03,43741.72,42442.39,41564.79,43510.2,49562.71,47471.27,56491.03,44055.95,46254.73,44488.45,47878.27,43944.22,29903.3,55441.59,48045.59,40025.03,30796.72,56253.93,48935.96,61123.02,59637.28,46778.14,48675.46
29,MAE,,2701.65,3341.75,3777.99,4272.94,4306.28,4311.88,4447.86,4576.85,4901.63,4908.46,4918.5,5026.81,5035.1,5103.9,5141.75,5193.25,5210.8,5223.58,5378.46,5475.41,5623.63,5637.1,5815.99,5836.0,5841.15,6308.17,6348.25,6385.32,6404.5,7560.1
