S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.6799014800181034,0.0,0.43393685038140173,0.6931471805599453,0.6944245113215144,0.0,2.8953204462608166,1.9459101490553132,2.5409347128638147,4.236037007127317,3.2557013904549077,1.0986122886681098,0.8254996712642176,1.6094379124341003,1.3974357039620242,1.0986122886681098,1.098603457218118,0.0,0.27260412618352464
1.6094379124341003,1.3690424239337389,0.0,0.0,0.6931471805599453,0.5519298566374632,0.0,0.4243049922805665,1.9459101490553132,2.576863871140685,4.237000862623624,2.669577610009105,1.0986122886681098,1.1130853063272361,1.6094379124341003,1.5860717396669672,1.0986122886681098,1.0986070995472001,0.0,0.0
1.6094379124341003,1.8404817090949224,0.0,0.4383123023872501,0.6931471805599453,0.7306929949707711,0.0,1.3097683069775026,1.9459101490553132,2.8740586291649617,4.237963789997018,4.515353617984384,1.0986122886681098,1.028164492152486,1.6094379124341003,1.5363208722909185,1.0986122886681098,1.0986054067605557,0.0,0.5927115626279061
1.6094379124341003,1.3797179542718316,0.0,0.11001164814563191,0.6931471805599453,0.6062556658903229,0.0,0.07998715217908647,1.9459101490553132,3.07816897890887,4.238925791033208,2.6880451766272477,1.0986122886681098,1.051285530486701,1.6094379124341003,1.5334885811987868,1.0986122886681098,1.0986041906350936,0.0,0.651377114686251
1.6094379124341003,1.6296806329422486,0.0,0.05180441419898643,0.6931471805599453,0.4829916464018089,0.0,1.7992081062376883,1.9459101490553132,2.828848270702571,4.239886867512759,2.819046071171485,1.0986122886681098,1.3583827231109133,1.6094379124341003,1.5151857230564258,1.0986122886681098,1.0986081152827598,0.0,0.0
1.6094379124341003,1.1662813220196098,0.0,0.05552795028745644,0.6931471805599453,0.7377013919216695,0.0,0.0,1.9459101490553132,2.281241908392283,4.240847021211102,2.059179673596632,1.0986122886681098,0.8280896214151688,1.6094379124341003,1.493757995473119,1.0986122886681098,1.0986079764077792,0.0,1.1679734323421322
1.6094379124341003,1.6011429173067468,0.0,0.32331474226079887,0.6931471805599453,0.7256066485840412,0.0,1.1642949225332204,1.9459101490553132,3.123381184163596,4.241806253898562,4.361257102071352,1.0986122886681098,0.8559162223553352,1.6094379124341003,1.634842214543155,1.0986122886681098,1.0986082016617333,0.0,0.0
1.6094379124341003,1.28005799866839,0.0,0.6427236128114738,0.6931471805599453,0.7418009894247826,0.0,0.7005699964384012,1.9459101490553132,2.4079541495941936,4.242764567340374,2.2132505605805637,1.0986122886681098,1.149334468446407,1.6094379124341003,1.5757493142751173,1.0986122886681098,1.098604848431845,0.0,0.2341426919090115
1.6094379124341003,1.3855329352690442,0.0,0.5094692556975535,0.6931471805599453,0.8025413609129824,0.0,1.7571657851769156,1.9459101490553132,2.756163969725486,4.243721963296702,3.3818078513472942,1.0986122886681098,0.8374056843245347,1.6094379124341003,1.49831196168637,1.0986122886681098,1.0986119182329923,0.0,0.9241047513440989
1.6094379124341003,1.6191613043008242,0.0,0.4782638902758351,0.6931471805599453,0.6531437558185277,0.0,1.9723010005232053,1.9459101490553132,2.2081465153801605,4.244678443522658,4.52318897246835,1.0986122886681098,1.0322601103169142,1.6094379124341003,1.4311894045602718,1.0986122886681098,1.098602218894444,0.0,0.0
1.6094379124341003,1.277244685164525,0.0,0.0,0.6931471805599453,0.7620339944975467,0.0,2.148027780187667,1.9459101490553132,2.424359300867164,4.2456340097683265,4.518188922859566,1.0986122886681098,1.1274284552797396,1.6094379124341003,1.4919177537446897,1.0986122886681098,1.0986071656074283,0.0,1.5305282015516257
1.6094379124341003,1.582623967942814,0.0,0.0,0.6931471805599453,0.7169225737503159,0.0,0.7669184016753964,1.9459101490553132,2.6904407904958196,4.246588663778778,2.9167645592568157,1.0986122886681098,1.130189033362571,1.6094379124341003,1.4620327597586482,1.0986122886681098,1.0986085682920976,0.0,0.857884201848216
1.6094379124341003,1.5685187287776907,0.0,0.0,0.6931471805599453,0.6531231552208845,0.0,1.137139406040465,1.9459101490553132,2.831524377737368,4.2475424072940875,2.0250005599385927,1.0986122886681098,0.8555693510028309,1.6094379124341003,1.5688426803575517,1.0986122886681098,1.0986054599785864,0.0,0.07633260095584302
1.6094379124341003,1.810521185054544,0.0,0.2419312916121418,0.6931471805599453,0.6585073707270763,0.0,0.5428186830945058,1.9459101490553132,2.1281855201978734,4.248495242049359,4.420582607725253,1.0986122886681098,1.112305650317899,1.6094379124341003,1.5120320754776826,1.0986122886681098,1.0986057979903865,0.0,0.11797193304339681
