S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.1720911713582725,0.0,0.0,0.6931471805599453,0.6852789447403429,0.0,2.40179925464959,1.9459101490553132,2.19833024134501,4.237000862623624,3.2352503130106403,1.0986122886681098,1.3710539470668401,1.6094379124341003,1.7904957602059408,1.0986122886681098,1.0986042246170344,0.0,0.6808530264687562
1.6094379124341003,1.5325782634491176,0.0,0.27908108338840765,0.6931471805599453,0.7593841224092617,0.0,0.022990102996433448,1.9459101490553132,2.2841599307681943,4.237963789997018,0.8655843603517615,1.0986122886681098,0.6962402757107504,1.6094379124341003,1.7119039412366033,1.0986122886681098,1.0986069865423613,0.0,0.0
1.6094379124341003,1.438788065581517,0.0,0.41608112596693414,0.6931471805599453,0.6989695585989105,0.0,0.48590904779734145,1.9459101490553132,2.4835719551472812,4.238925791033208,3.8716422633494774,1.0986122886681098,0.858384618918169,1.6094379124341003,1.4484080996394957,1.0986122886681098,1.098608320250327,0.0,0.051399415018577255
1.6094379124341003,1.2131923361305774,0.0,0.0,0.6931471805599453,0.8417572645649948,0.0,1.1130629295788759,1.9459101490553132,2.526125937766985,4.239886867512759,3.7556052788027197,1.0986122886681098,0.8052110699554862,1.6094379124341003,1.6091599359746225,1.0986122886681098,1.0986009173684828,0.0,0.7726738263925778
1.6094379124341003,1.6579510386343719,0.0,0.019761066001728167,0.6931471805599453,0.7141560426545909,0.0,1.5829747223281936,1.9459101490553132,2.3660044054981766,4.240847021211102,4.95586969782157,1.0986122886681098,1.029453188510224,1.6094379124341003,1.6217355293483382,1.0986122886681098,1.098607832408781,0.0,0.2988560677497183
1.6094379124341003,1.3856118145027287,0.0,0.8134981399917257,0.6931471805599453,0.6664719432963889,0.0,2.0238487774160543,1.9459101490553132,2.514641962925985,4.241806253898562,5.218813424799601,1.0986122886681098,0.8318967260988189,1.6094379124341003,1.5415808561271378,1.0986122886681098,1.0986130081455896,0.0,0.6827287907044359
1.6094379124341003,1.8467834024945144,0.0,0.3254948833223621,0.6931471805599453,0.6246846796698017,0.0,3.311077386071924,1.9459101490553132,4.116727631160021,4.242764567340374,3.492851552321411,1.0986122886681098,1.153023492288541,1.6094379124341003,1.5285690306963908,1.0986122886681098,1.0986057782750873,0.0,0.03545110509321661
1.6094379124341003,1.4513007927582608,0.0,0.24913512934002346,0.6931471805599453,0.7276542262224424,0.0,0.0,1.9459101490553132,2.2840783483451226,4.243721963296702,2.088934953016756,1.0986122886681098,1.3143017550076113,1.6094379124341003,1.6455199354035535,1.0986122886681098,1.0986098952854257,0.0,0.5134531827161617
1.6094379124341003,1.8448170945194042,0.0,0.43744540950446864,0.6931471805599453,0.5729240616349363,0.0,1.9758989059599847,1.9459101490553132,2.3794873468795057,4.244678443522658,3.9119978202848524,1.0986122886681098,0.7851278454282644,1.6094379124341003,1.5965871558743718,1.0986122886681098,1.0986069878315614,0.0,0.127450943681739
1.6094379124341003,1.6663634541729828,0.0,0.0,0.6931471805599453,0.6746661634798342,0.0,0.0,1.9459101490553132,2.2682108545677107,4.2456340097683265,4.445083849957053,1.0986122886681098,0.9923707313261162,1.6094379124341003,1.399173671824149,1.0986122886681098,1.0986115359897142,0.0,0.27585124641383235
1.6094379124341003,1.5693799429294177,0.0,0.0,0.6931471805599453,0.6300143222759061,0.0,1.4238589860468118,1.9459101490553132,3.752374151391118,4.246588663778778,4.685517648593021,1.0986122886681098,1.0381587163528174,1.6094379124341003,1.516553520194451,1.0986122886681098,1.0986034025386513,0.0,0.0
1.6094379124341003,1.800283225242473,0.0,0.08624382858087987,0.6931471805599453,0.5976968296918673,0.0,1.4939125018813177,1.9459101490553132,2.9005504866934255,4.2475424072940875,3.4685309028906777,1.0986122886681098,0.7904437879231601,1.6094379124341003,1.5400124313455046,1.0986122886681098,1.0986023359455153,0.0,1.2438505700313416
1.6094379124341003,1.7358980278723162,0.0,0.6119200948999501,0.6931471805599453,0.7097440256987037,0.0,0.4932290372900645,1.9459101490553132,1.320687936842698,4.248495242049359,2.213291132678975,1.0986122886681098,1.1010358122375914,1.6094379124341003,1.5717831600432168,1.0986122886681098,1.098609434040063,0.0,0.8886093833842685
