,Actual_last_5_vals,Mean_Simulation,Simulated_10,Simulated_26,Simulated_11,Simulated_8,Simulated_3,Simulated_16,Simulated_18,Simulated_19,Simulated_20,Simulated_13,Simulated_15,Simulated_0,Simulated_29,Simulated_7,Simulated_5,Simulated_23,Simulated_21,Simulated_1,Simulated_24,Simulated_4,Simulated_2,Simulated_22,Simulated_14,Simulated_25,Simulated_27,Simulated_6,Simulated_28,Simulated_17,Simulated_12,Simulated_9
10,,30384.95,21285.53,32371.43,29422.92,43646.56,25152.73,27153.25,33356.66,33367.0,38243.03,32136.94,20902.78,28282.72,30757.7,26158.87,35118.51,30405.82,30273.11,29176.5,36868.14,26172.49,32557.63,28812.27,18880.23,31439.39,42005.76,32454.37,26550.45,29874.92,25258.41,33462.48
11,,30631.79,26696.95,21773.84,33493.55,32828.09,41347.92,30233.45,32411.56,30986.58,44279.74,21452.6,26410.07,37228.34,26624.54,45329.07,33257.79,26261.93,29270.16,26465.53,31251.72,28334.5,41140.89,35530.02,29685.16,26849.9,36589.97,26816.36,21682.59,31271.98,17315.51,26133.49
12,,28021.19,27330.4,17042.14,22551.9,22187.02,19693.12,30311.37,34183.53,43684.89,29459.3,24147.86,22496.94,27966.28,32850.65,26530.54,43034.37,28685.87,28803.32,26664.63,43116.57,21278.32,32889.87,32736.82,32414.37,28221.9,31242.6,31623.52,14788.83,21091.84,13102.2,30504.69
13,,28143.48,24146.95,30376.05,19647.81,33140.72,50840.03,25349.16,30505.21,25959.33,23649.05,21592.69,31369.77,34597.63,20340.33,39702.64,19794.1,23500.64,33085.08,28390.39,32458.27,28330.75,52872.1,24422.96,26558.81,29671.4,21341.39,33381.63,20946.03,26819.8,14581.95,16931.83
14,,28218.2,31349.55,23957.72,28450.51,34407.09,30200.9,22244.69,28745.24,33931.79,33476.3,33057.74,30276.38,36236.9,29225.24,27779.66,27689.65,22006.64,36725.65,31971.95,36791.82,25963.42,25997.05,34588.73,22219.81,42087.59,27878.86,38907.35,15623.44,20090.89,4763.79,9899.55
15,,31076.23,26997.6,33018.72,27980.72,26005.5,31812.72,23593.22,21848.9,41031.57,33373.99,40153.35,23801.49,26303.58,37652.63,41211.51,34471.8,14303.42,39852.95,29286.2,44967.42,40163.51,31719.61,27946.47,33877.93,35034.47,38798.9,42614.01,24117.0,23484.98,17533.75,19328.86
16,,31105.22,31024.94,32977.29,37371.9,27674.52,31726.7,25082.31,30648.59,36048.92,29681.94,48055.97,40147.37,35758.94,36663.27,36550.24,36442.7,13496.66,39603.0,28871.36,36625.88,25793.16,41772.45,29033.15,16806.7,41134.47,24070.76,49681.62,27628.38,17571.95,9659.75,15551.67
17,,30867.44,31843.69,32264.11,35051.33,25484.9,27418.85,30561.53,40320.81,31010.65,42766.49,33353.39,23437.82,41820.64,32333.95,32772.94,24449.22,25771.71,35734.46,34944.29,31186.55,19855.53,40396.52,46324.98,27374.02,35589.21,31814.01,39713.48,17746.84,15292.93,17484.56,21903.78
18,,28682.42,30825.7,26476.13,30861.8,35273.0,32427.31,33638.07,36742.48,37777.68,21344.07,36708.05,26990.83,21400.02,27161.18,26831.38,27906.45,23813.15,41592.32,25212.81,33958.11,23985.28,44549.17,34165.96,22370.22,44575.92,44277.66,35069.22,16038.83,7343.34,3924.88,7231.59
19,,30422.13,35121.81,33283.12,41272.4,30904.81,38086.39,36387.75,40004.75,41306.32,31607.3,20609.2,22051.18,23396.3,34940.53,29609.92,31136.92,23018.62,33752.57,19346.98,36447.81,15708.04,38991.1,43735.07,38897.06,34236.09,52573.62,38450.2,15426.82,10685.84,17223.02,4452.34
20,,29956.33,24026.83,32255.65,24419.16,31064.51,30811.43,38998.82,36949.29,35323.29,28064.83,34195.78,26840.61,18892.85,37215.9,28178.03,27334.77,31192.42,45152.89,33828.47,47813.58,23894.84,27882.8,32661.96,20112.99,44981.96,42689.32,35122.34,22004.22,13098.74,17634.02,6047.59
21,,29184.45,25359.27,37332.54,38132.24,27768.58,31284.71,37408.74,41154.34,39379.31,25398.7,19482.13,30014.78,24964.66,40494.83,29809.22,33496.84,21523.54,37044.61,7729.38,38021.0,12398.81,41776.68,32333.81,11735.15,44709.44,46745.15,36747.72,23065.27,14142.42,8606.24,17473.46
22,,29775.13,27483.95,34833.37,33130.25,28984.86,26330.07,44176.18,33589.06,42315.29,29523.67,35579.74,14315.43,28414.14,37574.84,24602.34,20970.48,31467.55,30634.01,20256.93,33196.28,41421.32,45296.86,31274.4,19656.59,40623.75,36732.46,54075.19,24970.8,-1541.5,8239.66,15125.83
23,,31598.06,35596.71,40823.57,49829.3,34773.92,30545.52,42938.29,31817.64,32339.68,25646.78,32486.13,24535.01,25577.55,38689.0,27895.96,37197.17,25517.12,37475.05,24448.08,33026.14,35379.13,33155.09,46429.26,20733.18,35462.46,39998.69,42088.31,19363.27,9287.52,21552.24,13334.15
24,,30867.58,30984.89,41011.48,39177.06,23847.77,30561.2,45139.83,35966.36,44297.86,32049.41,34331.25,37306.66,27840.14,42701.12,15681.52,33869.42,18537.12,40151.77,22463.13,34216.41,23131.14,32091.34,36609.37,23339.0,36746.07,39814.9,34484.7,13589.36,26495.67,14840.73,14750.84
25,,31031.13,28888.41,34219.95,32139.47,30866.2,20554.75,39213.34,29642.17,34152.54,22013.2,36937.39,25465.92,32401.49,43969.12,42745.98,26802.69,20756.68,41231.77,27525.65,44633.6,24621.73,33417.77,40646.64,17229.27,46730.06,46374.39,44197.48,33460.58,1444.62,14868.6,13782.32
26,,29261.83,26832.73,28308.61,28750.12,42297.94,23299.56,29672.06,28881.24,25825.24,22987.31,41913.27,28538.66,33265.31,28330.34,20384.23,34193.74,17331.57,46323.29,35142.47,30127.93,21341.69,34078.41,46427.95,22355.2,47568.68,47918.27,34245.71,14622.23,14941.25,12437.88,9512.02
27,,30270.28,36213.0,28179.74,32951.42,45467.21,31421.26,36635.01,39571.3,33846.16,25479.07,30339.39,17344.34,35850.68,33264.86,28765.02,38740.37,24178.05,28940.78,11690.99,32271.81,36604.4,33358.86,37477.47,23080.5,41136.9,41656.66,47898.68,9459.42,14518.41,28350.71,3415.94
28,,31538.99,28020.9,34750.92,33366.84,34319.46,43233.7,40381.64,43877.34,36218.07,24126.79,34793.25,33639.82,24803.41,36666.02,26255.69,49104.2,26982.41,38312.01,15324.12,48549.38,30273.94,41739.17,36555.49,16453.08,36598.32,35455.56,34735.24,21040.48,11207.29,21747.8,7637.42
29,MAE,,2905.1,4212.67,4548.83,4726.47,4952.48,5253.49,5265.77,5277.79,5292.96,5336.83,5367.35,5382.95,5634.47,5755.31,5905.11,5977.46,6037.19,6080.3,6112.02,6186.8,6394.11,6729.65,7148.68,7504.13,7980.55,8374.1,9195.78,11701.94,12367.24,12913.09
