,Actual_last_5_vals,Mean_Simulation,Simulated_13,Simulated_2,Simulated_3,Simulated_10,Simulated_29,Simulated_20,Simulated_11,Simulated_9,Simulated_27,Simulated_1,Simulated_23,Simulated_28,Simulated_7,Simulated_0,Simulated_25,Simulated_21,Simulated_15,Simulated_8,Simulated_17,Simulated_4,Simulated_22,Simulated_26,Simulated_24,Simulated_5,Simulated_18,Simulated_19,Simulated_14,Simulated_6,Simulated_16,Simulated_12
10,,36544.14,36649.2,31008.2,36293.19,36327.94,32651.74,33204.43,34907.04,30635.05,42074.35,40969.62,42038.79,41669.83,35025.38,40246.31,42945.88,33764.63,37192.44,35559.78,42707.99,43014.12,42848.67,37802.57,28697.86,38451.88,33365.51,26653.7,29683.22,40762.66,40606.05,28566.3
11,,36115.08,35880.13,38689.7,36312.77,31280.8,40061.56,33780.08,39081.83,35918.69,36978.26,32308.8,40335.69,36548.93,33510.1,37601.73,35367.01,32858.77,41122.7,34114.27,32878.5,44122.46,39431.95,32801.03,40255.72,34808.67,34532.95,27756.53,37375.38,42361.72,34425.16,30950.46
12,,37044.24,38697.13,38899.17,37633.09,36690.3,38722.04,38803.9,36302.71,30759.01,37074.8,39015.05,40936.03,36043.2,33733.5,42115.03,33419.93,31433.42,35114.87,34136.66,37061.5,36434.78,37304.25,34053.73,43111.68,44643.27,39365.05,35681.11,33872.69,35119.49,36217.01,38932.89
13,,35388.45,37305.08,30780.65,42888.95,38579.08,32517.97,34441.76,31189.0,36751.06,32792.59,30658.93,33337.15,32356.46,37900.44,37423.12,38946.09,34505.0,35927.16,40694.35,38464.26,32056.52,44220.9,35203.95,26710.8,30776.77,39621.38,30692.04,28546.27,42741.61,33917.63,39706.47
14,,37368.09,38903.56,36672.69,34299.7,34936.21,28827.47,35797.62,38368.51,36148.25,50942.41,35185.97,35085.7,38604.54,43522.5,42315.08,39494.74,36300.32,34336.63,43174.33,39226.75,38203.62,31877.78,34277.24,42775.09,34841.93,43410.27,26144.46,28586.72,34696.01,38842.3,45244.2
15,,38098.09,39554.22,37869.32,32958.25,35441.29,38111.57,38970.76,36068.2,34313.83,39329.77,41782.18,40831.32,35127.42,37178.74,38525.93,39542.9,34878.25,41670.01,37840.3,41386.25,43160.96,32788.68,45671.99,36624.8,40407.55,39690.65,35807.37,35759.55,40935.75,32963.51,37751.28
16,,38226.1,35713.08,35454.54,38610.45,40907.62,43454.41,40739.9,44710.19,41893.84,34236.53,35488.45,35938.04,44246.65,44015.31,30816.97,32823.26,41420.12,47485.01,39709.82,36281.05,39572.37,36852.74,34739.25,37779.17,35870.05,42474.94,32763.13,34585.47,39517.62,34771.81,33911.13
17,,36840.31,30665.56,36766.24,36733.85,42406.96,42110.59,36436.68,33064.29,32199.96,38116.04,36115.63,35100.58,36930.31,32998.9,39761.8,39652.44,34043.68,36794.22,44615.94,31353.47,34150.3,40159.78,30156.65,38865.11,39211.72,38108.84,35241.85,33130.64,37657.43,45460.43,37199.37
18,,35923.18,32507.91,30834.07,37443.25,34462.26,35497.22,33236.89,32822.35,38146.58,34175.49,32947.29,38768.0,42444.3,28438.74,33236.89,33507.89,37806.24,30501.53,36136.7,31197.77,45299.11,41044.79,40515.52,30231.06,33299.71,34723.86,36491.94,39517.73,38079.96,44818.92,39561.44
19,,37356.1,36265.17,38223.81,43411.6,38665.88,41705.04,39315.51,34192.76,37834.24,39911.73,43329.33,33731.23,40076.2,40433.69,28389.79,36789.44,34715.93,39919.74,35439.9,40318.64,37215.36,30781.85,41364.9,47508.07,28912.48,40479.54,36930.03,37556.0,29673.11,37451.07,30140.96
20,,36808.64,33609.09,35508.54,39096.88,35388.66,39145.04,40292.57,38883.35,34171.96,37616.49,45173.85,36481.11,47886.67,38715.06,38345.77,33244.33,36712.5,31388.17,33695.19,39261.85,42149.19,35985.15,32110.22,39947.36,30011.68,46238.73,34755.53,27262.26,40867.91,38796.72,21517.27
21,,38079.96,36422.05,40883.49,41130.21,31044.13,42503.13,27177.5,39900.37,42398.55,33664.91,39945.88,38136.81,39134.7,39853.38,40051.98,45475.36,35168.83,33241.75,35825.75,36331.1,32427.82,39694.76,39772.64,37899.32,32251.94,39207.48,34748.8,38947.39,47114.98,41838.93,40204.73
22,,35972.28,38630.33,36748.28,38521.62,34247.11,35020.74,41491.94,42035.53,37165.4,36481.64,35177.47,38029.91,36607.02,37671.39,33887.48,37037.64,37646.59,35063.51,43887.78,30937.8,26457.95,36841.12,43438.18,38046.77,42204.0,29849.66,28873.32,33262.84,34913.55,27952.6,31039.21
23,,38284.77,43918.6,31988.67,33701.13,41269.6,38575.28,38698.57,35135.33,38962.25,45743.63,34300.06,35585.37,38639.47,41465.59,36808.79,42093.65,45912.13,37338.5,45301.42,40540.48,34681.92,34446.51,44818.54,38221.67,37388.61,37437.29,28169.09,34333.43,43470.12,34613.41,34984.08
24,,35885.84,37505.64,36506.89,39922.09,35750.97,30198.62,34020.36,34637.8,40621.95,30823.26,32040.75,26714.81,31285.35,33294.5,35947.98,36157.14,40808.9,34243.72,41241.66,37930.25,35301.64,36888.98,34537.35,38817.0,38108.28,32867.12,33351.97,39908.63,41877.54,46381.51,28882.67
25,,37806.51,30714.43,34099.65,39086.01,45391.35,39592.62,38458.23,34010.34,30344.84,39856.53,36902.59,34727.16,38780.87,41214.91,31824.87,38032.28,45394.39,38916.84,45762.21,47574.52,32661.83,40515.78,40200.66,35104.05,41551.59,29109.3,32651.01,42867.7,39394.46,39195.45,30258.95
26,,37917.35,39809.06,38941.74,38371.41,37256.17,37400.56,42059.97,36865.28,36710.56,38371.53,35731.75,35904.87,39340.72,32157.77,39415.53,37561.29,34422.7,45246.19,35477.53,36097.7,43325.79,44101.4,34560.73,43267.78,40666.27,31094.57,36115.32,31406.92,34832.16,43028.16,37978.97
27,,36370.34,35306.67,35072.39,34014.84,36333.33,36096.04,36718.56,36493.45,36296.91,32966.45,33130.11,39551.77,38118.13,39557.42,30314.03,37965.71,41538.26,31865.86,33873.43,38088.68,35033.55,35476.04,37350.29,36249.89,34552.47,35928.99,33138.07,35872.06,39834.47,43646.7,40725.75
28,,36806.3,36341.12,39496.29,35845.55,36918.87,34577.76,40192.51,33615.44,28297.88,36677.53,28437.63,35278.44,35183.14,39831.22,34278.81,43483.33,37471.75,32206.05,32343.23,37986.74,36895.13,44287.83,37597.32,42752.93,45564.25,41514.02,33975.87,32747.17,33041.51,39333.62,38016.15
29,MAE,,2096.03,2282.03,2412.54,2462.73,2568.96,2618.01,2646.31,2760.67,2879.56,2903.1,2914.01,2972.11,3052.25,3179.21,3179.97,3303.45,3353.95,3415.08,3416.05,3504.54,3505.3,3584.39,3645.24,3684.94,3685.91,3728.13,3806.42,3961.09,4092.78,4278.93
