,Actual_last_5_vals,Mean_Simulation,Simulated_21,Simulated_4,Simulated_29,Simulated_14,Simulated_12,Simulated_1,Simulated_13,Simulated_6,Simulated_5,Simulated_20,Simulated_10,Simulated_0,Simulated_9,Simulated_3,Simulated_11,Simulated_26,Simulated_17,Simulated_7,Simulated_2,Simulated_28,Simulated_15,Simulated_18,Simulated_23,Simulated_27,Simulated_19,Simulated_16,Simulated_24,Simulated_22,Simulated_8,Simulated_25
10,,37550.63,40894.48,34812.86,39962.21,37067.99,40370.02,37149.36,35434.97,34281.41,37168.29,24405.01,41448.15,43731.44,31597.02,38899.12,33720.4,44560.06,35701.11,37859.71,29007.84,39311.67,35651.26,39441.77,30403.67,37290.46,45146.01,28112.68,44858.19,38529.43,47336.57,42365.83
11,,36695.54,38917.41,36092.29,38251.61,37728.48,38395.35,41648.32,43134.26,30657.56,37696.24,44413.45,39118.56,26415.33,36748.72,39206.58,23891.82,34994.19,35937.87,45148.22,45073.83,32513.03,32588.14,27792.69,43848.32,37591.22,36921.25,33396.13,25122.43,40945.59,41952.18,34725.03
12,,37413.44,37870.18,40530.47,34824.36,30482.93,32208.74,45125.47,50364.45,39152.52,39209.16,35631.67,35010.26,22282.7,28392.44,47984.7,37375.28,39516.48,32209.31,29959.37,31987.96,29594.32,39795.1,39253.05,41273.08,46156.67,42607.29,41058.74,46103.15,33762.72,29115.06,43565.64
13,,36836.88,37577.28,39900.8,44847.08,30500.29,28228.67,44003.01,33865.06,42773.93,30880.38,36496.0,38577.77,36250.37,40607.82,33451.27,36486.94,41479.3,33996.51,30404.6,47983.92,43852.91,45975.25,25433.28,40568.16,39752.19,40573.69,32507.74,27430.98,23883.27,39732.52,37085.5
14,,35879.98,33792.08,37660.11,46665.94,22736.18,40680.39,34768.78,31890.68,38700.18,47119.19,36585.97,41612.63,38052.82,31003.73,31200.32,35170.58,25488.77,34582.49,45021.34,35626.64,41224.36,30055.06,35578.61,44104.52,44574.01,28695.19,28152.2,45245.3,36361.1,30521.31,23528.94
15,,37026.33,35651.24,43071.52,41923.79,38284.56,37373.76,34273.95,43453.38,33624.24,36453.7,29189.87,39640.0,49473.74,31568.82,33860.52,46314.95,26477.79,23605.02,39886.69,35747.9,35296.14,44775.27,37036.76,29488.29,33066.85,47631.39,35969.58,38185.91,35364.51,34461.67,39638.14
16,,38026.56,32104.59,46699.6,45344.67,41638.11,38182.19,34544.72,36694.32,40613.82,39689.26,28135.93,40424.41,38040.76,32087.62,38555.52,54633.28,39308.42,32343.45,33801.62,35567.25,26993.24,39279.27,40746.01,40734.71,30587.31,44172.48,35046.89,33549.87,33270.02,38016.63,49990.68
17,,37295.88,36045.42,33094.49,27973.92,35464.89,41016.09,36021.23,47491.08,34209.33,34066.48,42342.34,40670.94,40211.75,33166.47,36091.83,41928.46,31784.38,34618.57,32077.24,42450.93,32803.66,35697.79,47315.0,33545.04,41649.38,40321.23,44912.51,37235.21,42662.59,26794.65,35213.59
18,,35129.62,40834.01,36800.96,34157.1,34962.1,33653.42,29149.96,36679.64,32683.23,32199.1,34781.02,43392.21,31041.14,37969.55,35354.27,32602.82,33346.92,37776.27,34574.36,27293.32,34801.55,30065.39,33100.63,36626.09,28225.97,41100.36,37547.96,28900.51,39459.2,39259.56,45549.9
19,,37648.1,35478.58,31937.66,37952.99,32179.81,39404.44,39870.25,30767.62,35379.28,37292.55,35551.31,34108.82,39222.09,50863.0,38596.12,44788.91,35259.03,37006.04,30888.03,39616.96,38944.47,32466.02,32267.27,46658.54,35550.75,40137.75,32121.81,42004.21,39385.34,40547.63,43195.74
20,,36863.24,39020.09,32331.6,35043.31,39011.95,35271.85,37631.24,31952.54,45819.18,37410.65,31036.14,39843.79,42384.91,32761.5,32429.22,46389.18,39023.58,33237.28,34090.3,44680.06,28346.55,43802.35,26853.69,33623.07,34312.18,44782.27,44015.99,43698.62,29419.88,30768.33,36905.77
21,,36879.67,37567.66,46583.27,38851.21,39018.69,43520.02,36327.8,35450.2,32799.93,32619.89,30979.2,28991.56,35852.94,41448.09,46458.5,28692.1,36940.27,43293.92,45377.83,34242.78,26624.67,40933.54,41147.9,40339.25,38067.77,29289.95,38716.63,35751.12,32286.38,38007.62,30209.29
22,,35693.75,34777.46,38230.99,34911.43,29127.3,34542.69,29639.3,36039.09,35469.79,28764.35,30868.22,40510.36,39130.55,35752.78,27648.86,31480.91,28843.01,38501.51,41894.31,32473.97,44758.42,39311.97,31805.07,34113.69,35298.74,36264.62,33584.09,42022.49,47510.08,35924.83,41611.48
23,,35681.78,39082.66,31249.44,37028.28,41328.39,29179.94,32433.21,30838.45,33082.77,26357.48,31122.29,31296.77,32340.55,38052.8,36068.6,39541.62,37922.29,35651.94,34095.21,41165.26,27421.46,39746.34,30799.14,39630.14,41090.06,36281.08,39791.12,37133.53,44674.99,37609.95,38437.56
24,,36530.44,27749.81,35241.87,39025.72,40572.07,31961.44,34884.38,36259.35,38549.43,26888.67,40059.32,44999.87,33402.7,32650.67,38438.36,37041.88,36161.42,38202.51,28133.56,35524.16,35090.74,44540.68,30247.35,39774.8,47042.11,37396.75,42375.67,39310.55,32962.58,32335.76,39088.88
25,,36922.2,37437.17,32529.81,36249.7,29933.53,49738.43,30729.82,37232.73,49651.23,39468.33,39835.1,46297.96,36428.83,41801.55,41258.65,38403.7,30326.0,33397.31,33279.75,24265.95,37682.72,37249.08,42818.57,35299.2,34455.49,34585.24,40951.17,37498.95,41749.86,34350.32,22759.99
26,,37149.7,45438.19,35844.83,27634.28,38182.09,38601.74,43127.37,27501.16,26446.6,38572.46,36547.56,36331.61,28398.26,37203.11,37327.45,37997.17,42193.14,31705.15,34598.97,38047.18,42229.28,37118.27,30621.79,41542.99,44690.59,41673.03,42201.63,41482.48,36194.89,31242.43,43795.36
27,,34741.05,46291.05,36549.4,26391.33,32562.08,29642.33,42684.35,33536.95,35466.81,41572.61,33826.01,36569.27,34018.44,34949.43,44304.63,35012.7,36696.47,25057.51,32147.97,32624.17,42619.61,28535.24,29480.65,35284.41,39708.12,44812.0,33898.69,33067.72,29686.76,22726.13,32508.69
28,,35473.71,37357.88,38629.14,31855.02,33003.93,32652.55,37853.91,36324.87,34898.89,43465.06,39754.92,32101.26,38488.97,42465.53,40134.29,33575.99,34000.2,24744.59,44552.54,40721.27,31397.62,28879.59,36926.11,23943.21,37361.81,43832.35,30626.98,25817.86,45735.6,26951.85,36157.66
29,MAE,,3458.93,3805.26,3810.32,3825.9,3833.35,3879.74,3929.53,3971.74,3997.41,3999.18,4007.25,4053.29,4124.56,4246.02,4249.0,4255.48,4322.76,4338.75,4417.43,4452.52,4462.9,4586.3,4713.29,4730.49,4732.07,4736.81,4820.86,4832.87,4856.79,5473.88
