,Actual_last_5_vals,Mean_Simulation,Simulated_7,Simulated_15,Simulated_2,Simulated_16,Simulated_19,Simulated_3,Simulated_22,Simulated_8,Simulated_24,Simulated_26,Simulated_11,Simulated_29,Simulated_13,Simulated_20,Simulated_17,Simulated_10,Simulated_28,Simulated_27,Simulated_5,Simulated_0,Simulated_23,Simulated_1,Simulated_9,Simulated_25,Simulated_21,Simulated_18,Simulated_12,Simulated_6,Simulated_4,Simulated_14
14,,14143.01,13587.48,14597.83,14218.02,13032.9,12941.22,15415.38,15025.26,15168.05,15140.55,13975.51,14618.12,15376.7,15754.94,14575.59,13986.12,13683.44,15226.97,12457.74,13666.2,12167.45,15770.96,12508.32,14514.42,14329.85,14492.89,14386.78,13073.99,14142.94,15238.33,11216.36
15,,14386.08,14484.63,15853.2,12019.76,15076.12,15064.88,14751.45,12947.92,16686.63,15950.91,12805.47,14578.48,14678.02,13780.72,14587.82,12132.16,12831.95,14424.0,16078.96,16142.15,15421.96,15690.01,12617.35,12559.49,12004.77,14930.29,13412.67,14507.75,15759.61,14416.82,15386.46
16,,13562.28,14211.1,13719.8,14242.97,11695.27,13665.85,13640.91,16229.94,14323.45,11222.5,13122.14,14360.71,13072.14,10426.48,12561.59,12568.56,12885.29,14281.9,13961.75,12716.75,16342.19,15853.67,14543.11,13377.8,13683.21,13288.59,12172.34,11775.41,14236.13,12290.35,16396.39
17,,13896.02,15810.94,13554.59,13908.68,14880.59,14236.43,14696.41,13000.27,15360.82,15177.12,15403.25,13024.9,13975.22,13502.61,13774.81,13311.31,12562.12,12145.86,14727.83,13386.56,16985.96,15004.49,12760.58,11818.04,13299.74,15310.5,13653.09,13467.96,10811.14,12129.36,15199.54
18,,13724.82,16418.87,12924.59,12835.25,14738.8,13956.64,13797.3,13270.57,13774.41,15722.44,12389.31,13709.39,9859.01,14911.24,13083.26,14158.06,13499.11,16520.71,12823.25,12066.74,14733.68,13437.52,14339.33,11001.94,15909.07,17705.7,15299.58,11363.94,12690.05,12102.84,12701.86
19,,14079.63,14344.21,13211.29,12382.51,15271.9,15812.75,13372.64,15228.58,14752.55,14476.52,13076.95,15539.16,12808.13,13747.27,14510.11,14264.56,16121.77,13422.41,12708.7,15910.39,15678.33,14431.13,12139.16,14619.14,12349.84,13932.36,14013.62,12995.0,12775.3,16979.93,11512.7
20,,13964.41,14276.3,14797.21,16140.44,13508.79,15261.94,14289.51,14487.65,14150.34,14778.38,15180.84,12789.14,16702.3,16017.06,12574.19,14561.54,14488.96,13478.74,13953.61,10602.66,14047.72,12536.23,13174.9,14113.06,12162.02,13617.44,11788.23,11371.93,14279.89,15711.26,14090.15
21,,14245.12,13244.19,15487.28,15010.62,16016.55,13036.41,15327.43,14311.86,14772.72,14368.96,15372.82,13930.88,15198.48,13367.52,14714.24,14601.28,12873.22,14644.87,15196.31,14485.71,13475.16,11705.28,14602.96,12081.1,12487.86,13093.52,13365.28,18396.71,15576.97,11579.64,15027.77
22,,14284.52,13472.45,16096.11,15382.88,15733.69,14201.86,15376.59,12122.97,15635.79,13689.81,14799.2,14040.15,11197.78,15007.31,13941.43,14165.96,16974.06,16155.6,15371.81,14983.11,12802.85,15714.62,13005.51,15288.79,12865.77,11702.04,14016.55,12689.75,16340.62,12445.8,13314.6
23,,14121.13,13304.45,15061.8,15216.59,15773.55,14863.81,11995.9,13774.74,15563.43,14591.12,15538.38,16051.32,14555.11,11992.77,12921.08,11818.4,11534.22,13512.29,14456.31,15795.16,13815.4,14727.52,13749.32,13129.89,13872.49,14607.13,16876.89,15145.97,12541.37,10115.27,16732.15
24,,13872.34,14073.52,12273.54,14083.04,12318.09,12913.73,13214.7,15039.71,12631.04,15173.74,11437.88,15445.74,13504.05,13727.87,17182.2,14820.11,13947.34,15797.85,12187.98,13878.29,13372.14,14714.15,11782.71,13887.04,13888.65,13431.95,13497.61,13475.12,16352.92,13141.37,14976.02
25,,14387.05,17167.81,15761.3,15394.6,13606.3,16070.75,14369.67,15641.62,15434.25,15267.64,11452.3,14479.1,13057.03,14389.58,13774.39,14997.94,14273.89,14644.56,13012.47,12842.79,13250.09,14107.53,14226.56,13627.66,15782.55,15746.61,12649.08,12495.87,15051.15,12978.84,16057.69
26,,13511.74,12636.86,14238.9,12596.23,14459.31,11011.23,12688.3,12395.09,11656.78,13187.42,14323.62,15043.2,11499.11,13135.45,14258.34,12828.02,12127.35,13415.98,13208.98,15045.29,12631.52,14522.45,13866.03,12233.91,12784.35,16987.53,15774.04,12896.81,12570.23,15543.45,15786.36
27,,13981.73,13650.58,13768.02,16030.07,14416.46,14476.74,14202.53,17023.2,13617.94,14179.4,14070.66,10807.6,14068.61,11990.5,15731.62,11338.75,13774.6,14288.21,16532.39,14089.47,14422.61,14724.18,12072.26,13792.57,14650.96,11495.54,12196.09,13192.7,16394.94,12463.32,15989.38
28,,13979.07,14115.9,13086.22,13665.16,14620.79,13905.35,12813.34,15443.55,14429.56,16003.8,13671.03,13898.33,13616.86,13505.09,13812.11,11377.6,14702.06,13232.1,14492.53,14490.18,12584.7,14724.11,15729.54,12325.82,13965.38,15143.8,11689.09,17113.78,15589.39,13878.58,11746.37
29,MAE,,803.36,858.43,905.34,907.14,928.43,929.23,963.12,965.67,969.17,989.15,994.53,1006.35,1013.45,1033.5,1037.1,1046.08,1063.94,1070.93,1079.91,1124.02,1141.94,1154.89,1197.1,1204.85,1242.27,1267.41,1308.94,1428.01,1429.31,1540.56
