RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.772588722239781,1.8358000323752703,2.0794415416798357,2.066991480216133,2.3978952727983707,2.095344999360833,2.1972245773362196,2.5692433189056985,0.0,0.6027369932024916,0.8362480242006186,0.0,3.821929961901108,4.119516000199113,4.248495242049359,4.049874197939205,4.1588830833596715,3.4957034728523846,0.6931471805599453,0.01881517092847862,1.3862943611198906,1.3796674574765166,0.0,4.509277590601452e-06,3.4339872044851463,3.6236936614998667,2.5530444549552187,4.048909880333494
2.772588722239781,2.438547950520356,2.0794415416798357,3.068948868265241,2.3978952727983707,3.3784858192601517,2.1972245773362196,2.2074744823722487,0.0,0.47288258234796593,0.7672551527136671,0.9426043092493085,3.8252913096038133,2.451939131081821,4.248495242049359,3.4975519605360397,4.1588830833596715,1.7485975462563097,0.6931471805599453,0.6861734667855577,1.3862943611198906,1.4255224370941684,0.0,0.0,3.4339872044851463,3.2750146581368083,2.559014621941722,2.941266714412383
2.772588722239781,2.4552859556933435,2.0794415416798357,2.969785982194294,2.3978952727983707,3.563949737539303,2.1972245773362196,0.0,0.0,1.4223962596954491,0.6931471805599453,4.817929036061074,3.828641396489095,3.311808491571445,4.248495242049359,4.205296439865644,4.1588830833596715,2.052533300889071,0.6931471805599453,0.6780386759637165,1.3862943611198906,1.3174933479146145,0.0,0.0,3.4339872044851463,3.5456180108175106,2.5649493574615367,2.944194675372016
2.772588722239781,2.105643373697059,2.0794415416798357,2.382441495884783,2.3978952727983707,3.056788881075296,2.1972245773362196,3.132960599661625,0.0,1.4122305457063558,0.6931471805599453,0.0,3.828641396489095,4.610140322264625,4.248495242049359,4.355633059227039,4.1588830833596715,2.8480137593142674,0.6931471805599453,0.48119890051240377,1.3862943611198906,1.0045455744017493,0.0,0.0,3.4339872044851463,3.223398806887203,2.5649493574615367,2.0640333121277745
2.772588722239781,2.5639916218205,2.0794415416798357,2.532793318295602,2.3978952727983707,4.1739769316206425,2.1972245773362196,1.1346339115401238,0.0,1.3884760821657294,0.6931471805599453,0.14883502401371063,3.828641396489095,3.009307589437382,4.248495242049359,4.277567297368221,4.1588830833596715,2.9798363755107413,0.6931471805599453,0.06168730176489384,1.3862943611198906,1.0164936868963672,0.0,2.573356281443818e-06,3.4339872044851463,3.4895116865146067,2.5649493574615367,4.280098190232209
2.772588722239781,3.750730536693277,2.0794415416798357,2.1414082704345407,2.3978952727983707,3.1226651591915133,2.1972245773362196,1.9569239802351577,0.0,2.788859191251027,0.6931471805599453,2.8467222260458973,3.828641396489095,3.067853173070522,4.248495242049359,4.243738603731396,4.1588830833596715,4.465505119455867,0.6931471805599453,0.2668091999948643,1.3862943611198906,1.5205942228099207,0.0,0.0,3.4339872044851463,4.112514117082599,2.5649493574615367,3.207699636788653
2.772588722239781,1.9329026698914211,2.0794415416798357,2.8761939478443015,2.3978952727983707,3.6995038777773144,2.1972245773362196,0.0,0.0,0.5501379667717954,0.6931471805599453,0.0,3.828641396489095,2.95513681794937,4.248495242049359,4.061959334630108,4.1588830833596715,1.9225635584443737,0.6931471805599453,0.6934299800710657,1.3862943611198906,1.4887202483558226,0.0,0.0,3.4339872044851463,3.5481084416652093,2.5649493574615367,2.727901590084989
2.772588722239781,2.153903091931008,2.0794415416798357,2.2956681978181477,2.3978952727983707,4.186581001111529,2.1972245773362196,1.356664511497522,0.0,1.686262731023476,0.6931471805599453,1.6342184475102328,3.828641396489095,4.349695890523594,4.248495242049359,3.869663564028337,4.1588830833596715,2.7639435571976,0.6931471805599453,0.7029531592731382,1.3862943611198906,1.797422917064304,0.0,4.28500605018739e-06,3.4339872044851463,3.21136808171533,2.5649493574615367,2.9434178679355565
2.772588722239781,2.4558921760867176,2.0794415416798357,2.140691324211234,2.3978952727983707,3.0027395176386626,2.1972245773362196,0.0,0.0,0.8039520977884178,0.6931471805599453,2.1314186727924302,3.828641396489095,3.5213930380707748,4.248495242049359,4.0427615113697,4.1588830833596715,2.020749255577075,0.6931471805599453,0.42680723633958495,1.3862943611198906,1.629910982104816,0.0,0.0,3.4339872044851463,4.306890439076486,2.5649493574615367,2.9417164143645915
2.772588722239781,1.569269703752142,2.0794415416798357,1.8368492413340374,2.3978952727983707,2.028302756468257,2.1972245773362196,1.9826765389107073,0.0,0.6764927702167152,0.6931471805599453,0.0,3.828641396489095,3.60369521754136,4.248495242049359,3.895468009030239,4.1588830833596715,3.295028842189131,0.6931471805599453,0.019045809024077986,1.3862943611198906,2.0510211277169565,0.0,0.0,3.4339872044851463,3.0949522468366384,2.5649493574615367,3.1711194274921506
