RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.772588722239781,2.237731029309436,2.0794415416798357,2.146230062911632,2.3978952727983707,3.413888095603911,2.1972245773362196,1.5158570414288859,0.0,1.340485269344716,1.072636802264849,0.10466200550841998,3.808370432115476,3.331387232640064,4.248495242049359,4.206519976698138,4.1588830833596715,2.320607527109155,0.6931471805599453,0.4113397041272995,1.3862943611198906,1.3878898497159713,0.0,0.0,3.4339872044851463,3.57400013574841,2.5288008433452256,2.637795220641492
2.772588722239781,2.971676972773718,2.0794415416798357,0.8141431838042963,2.3978952727983707,2.5383767728552566,2.1972245773362196,1.9155111627398325,0.0,1.5217538852037875,1.0185695809945732,0.1354023697538258,3.81177759043709,3.980642218214047,4.248495242049359,3.898138474087544,4.1588830833596715,2.5856772897038174,0.6931471805599453,0.0,1.3862943611198906,1.544948683542542,0.0,0.0,3.4339872044851463,3.689125391098734,2.534917070362662,2.8128430131177
2.772588722239781,3.523539326478934,2.0794415416798357,1.9638641187024177,2.3978952727983707,2.514585157314813,2.1972245773362196,1.3798405313757267,0.0,0.0,0.9614111671546247,0.8059042911604205,3.8151731794382284,4.013234739754098,4.248495242049359,3.948291495355372,4.1588830833596715,3.1225028431777653,0.6931471805599453,0.2561993068913446,1.3862943611198906,1.8972138084360886,0.0,0.0,3.4339872044851463,3.6257155787033075,2.540996116439044,3.5781243040624258
2.772588722239781,2.0429917706432232,2.0794415416798357,2.5916758811829186,2.3978952727983707,3.0015413754203584,2.1972245773362196,0.9889093290763403,0.0,1.1096096835576967,0.9007865453381899,1.4806802096512675,3.818557277422469,3.1424140843696233,4.248495242049359,4.523137460346324,4.1588830833596715,4.059419597069645,0.6931471805599453,0.5160912780053879,1.3862943611198906,1.1098612685214213,0.0,0.0,3.4339872044851463,3.6320281496837143,2.5470384308950065,2.6732950720129285
2.772588722239781,1.336798752496257,2.0794415416798357,2.7166066026148252,2.3978952727983707,3.174039516074597,2.1972245773362196,2.204139792075651,0.0,0.6693575517367583,0.8362480242006186,0.8883832974288477,3.821929961901108,2.6433251890594542,4.248495242049359,4.273141304719673,4.1588830833596715,0.7872834452130202,0.6931471805599453,1.0062402300905293,1.3862943611198906,1.4496866765586132,0.0,0.0,3.4339872044851463,3.598405897226293,2.5530444549552187,3.539036933118135
2.772588722239781,2.971388478715127,2.0794415416798357,2.117510866799705,2.3978952727983707,1.9388798191958212,2.1972245773362196,2.512973422656731,0.0,0.5464576733672213,0.7672551527136671,2.9087359804767616,3.8252913096038133,5.139093129713909,4.248495242049359,3.97433949977238,4.1588830833596715,2.6897352099849527,0.6931471805599453,1.1168654870475172,1.3862943611198906,1.3335034253443347,0.0,0.0,3.4339872044851463,3.041033508274756,2.559014621941722,3.67223925951157
2.772588722239781,2.049421777594726,2.0794415416798357,2.328282151608816,2.3978952727983707,1.6402760741113414,2.1972245773362196,1.5359233697385597,0.0,0.241895245700551,0.6931471805599453,0.2925022133587356,3.828641396489095,4.169543652378201,4.248495242049359,4.418544124443882,4.1588830833596715,1.9659443577313362,0.6931471805599453,0.3755368122399093,1.3862943611198906,1.4351604595182716,0.0,0.0,3.4339872044851463,4.076944689210996,2.5649493574615367,4.687092072506523
2.772588722239781,1.4582196813388184,2.0794415416798357,1.8838101709033106,2.3978952727983707,2.9717910331682047,2.1972245773362196,2.843866624915954,0.0,2.360995994351284,0.6931471805599453,0.5626585630148766,3.828641396489095,3.9498975096853437,4.248495242049359,4.321865798448035,4.1588830833596715,4.631582011977821,0.6931471805599453,0.42820807258801374,1.3862943611198906,1.8120204013741499,0.0,0.0,3.4339872044851463,3.3718736436902446,2.5649493574615367,2.960625597938305
2.772588722239781,2.259088239990532,2.0794415416798357,2.1032772800962602,2.3978952727983707,1.5193649782032295,2.1972245773362196,2.496316195871424,0.0,0.0,0.6931471805599453,0.427926863426366,3.828641396489095,3.3509820692157177,4.248495242049359,4.182087742167115,4.1588830833596715,1.5260116907382653,0.6931471805599453,0.68310436555673,1.3862943611198906,1.4781970731122425,0.0,0.0,3.4339872044851463,3.359504213675515,2.5649493574615367,3.630028080187449
2.772588722239781,2.24874518147086,2.0794415416798357,2.1919273632468816,2.3978952727983707,2.7927852948255505,2.1972245773362196,2.6755051859678556,0.0,0.655429419465669,0.6931471805599453,4.467554587345897,3.828641396489095,3.9191624035008448,4.248495242049359,3.938705875963714,4.1588830833596715,1.604581539421608,0.6931471805599453,0.8898539990303909,1.3862943611198906,2.40298353980751,0.0,0.0,3.4339872044851463,3.5429888485077563,2.5649493574615367,3.185531512691051
2.772588722239781,2.5116978348081958,2.0794415416798357,2.1930083758095895,2.3978952727983707,4.036381933979422,2.1972245773362196,0.7115586421841225,0.0,1.4984800890311085,0.6931471805599453,0.0,3.828641396489095,3.442819516641879,4.248495242049359,4.592900730794975,4.1588830833596715,0.5293673771458252,0.6931471805599453,0.34958016228749067,1.3862943611198906,1.605870904081506,0.0,0.0,3.4339872044851463,3.030352838377553,2.5649493574615367,2.345631967144823
2.772588722239781,1.987424882170834,2.0794415416798357,1.5347098396177186,2.3978952727983707,3.9190750840119692,2.1972245773362196,0.7924970151436239,0.0,1.8319256513001312,0.6931471805599453,3.7069566981722755,3.828641396489095,3.790614393225009,4.248495242049359,4.194923679063703,4.1588830833596715,3.114183460600084,0.6931471805599453,0.9327030633366082,1.3862943611198906,1.749501930504922,0.0,0.0,3.4339872044851463,3.183552667506267,2.5649493574615367,2.3351882755399043
2.772588722239781,2.529263674233511,2.0794415416798357,2.8427014432174493,2.3978952727983707,1.9338328242148768,2.1972245773362196,1.4594239280223749,0.0,1.2652961768600626,0.6931471805599453,1.6773055121543,3.828641396489095,3.526509371006267,4.248495242049359,4.247761066682484,4.1588830833596715,2.7791278629836778,0.6931471805599453,0.1629213567351876,1.3862943611198906,1.348805419999032,0.0,0.0,3.4339872044851463,3.409342254936152,2.5649493574615367,3.1919041444830687
2.772588722239781,2.9050289552087114,2.0794415416798357,2.3349020798338658,2.3978952727983707,2.8944737269488012,2.1972245773362196,2.675173317743422,0.0,1.490628778892607,0.6931471805599453,2.787182475016999,3.828641396489095,4.130480023940164,4.248495242049359,4.29217409282937,4.1588830833596715,2.5894889857928773,0.6931471805599453,0.34967825006955233,1.3862943611198906,1.5581117238568514,0.0,0.0,3.4339872044851463,3.4821101456194286,2.5649493574615367,3.177101040204451
