RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.772588722239781,3.0213211377217446,2.0794415416798357,2.6551535599672094,2.3978952727983707,3.607772267328496,2.1972245773362196,3.061948948920496,0.0,1.8977451268319876,1.072636802264849,2.8190972901638864,3.808370432115476,3.071066790648827,4.248495242049359,3.8276107189813326,4.1588830833596715,3.359169290258725,0.6931471805599453,0.2906421244409608,1.3862943611198906,1.7420108886364547,0.0,0.0,3.4339872044851463,3.6680620447218715,2.5288008433452256,4.32548169718686
2.772588722239781,3.245194417036756,2.0794415416798357,2.9055547591246564,2.3978952727983707,3.107951292133892,2.1972245773362196,1.6477184150218065,0.0,0.4552359310137798,1.0185695809945732,0.12999216765675659,3.81177759043709,3.763403727171768,4.248495242049359,3.8229300008077565,4.1588830833596715,2.5330729902028435,0.6931471805599453,0.6767136932403438,1.3862943611198906,1.5894921040376304,0.0,0.0,3.4339872044851463,4.323335271017781,2.534917070362662,3.9692050916899824
2.772588722239781,2.207384634623576,2.0794415416798357,2.5692436157716356,2.3978952727983707,2.136563236078287,2.1972245773362196,0.834071494754492,0.0,0.45297845741986764,0.9614111671546247,0.0,3.8151731794382284,4.01854533718954,4.248495242049359,4.092321743906832,4.1588830833596715,3.8126594316441436,0.6931471805599453,0.20821688676211408,1.3862943611198906,1.4576739202507143,0.0,0.0,3.4339872044851463,3.471631589365302,2.540996116439044,2.093411694797098
2.772588722239781,1.975807246255763,2.0794415416798357,2.5581149409685477,2.3978952727983707,3.179679673985886,2.1972245773362196,1.5467421041681098,0.0,2.475729463899417,0.9007865453381899,2.259493920828723,3.818557277422469,2.810399706988382,4.248495242049359,3.9640010796246927,4.1588830833596715,3.6022906652462074,0.6931471805599453,0.6263102750792674,1.3862943611198906,1.5302078068502198,0.0,0.0,3.4339872044851463,4.021574058171477,2.5470384308950065,3.127451155724105
2.772588722239781,2.954308728546993,2.0794415416798357,2.284131384650425,2.3978952727983707,2.694761599197294,2.1972245773362196,1.6372707962017499,0.0,0.8000108607193235,0.8362480242006186,3.996687580243109,3.821929961901108,2.5480321831296875,4.248495242049359,4.814365769202058,4.1588830833596715,2.462148793944602,0.6931471805599453,0.7624857741990891,1.3862943611198906,2.122575622968175,0.0,0.0,3.4339872044851463,3.5719953018039425,2.5530444549552187,3.1386581961114848
2.772588722239781,2.8672217845309613,2.0794415416798357,1.8723522402021155,2.3978952727983707,1.8444019581239084,2.1972245773362196,0.5456383287930777,0.0,0.0,0.7672551527136671,1.8573707596552496,3.8252913096038133,3.272333663835027,4.248495242049359,3.9852913838779833,4.1588830833596715,3.577902254050726,0.6931471805599453,0.3558097803211955,1.3862943611198906,1.3166906212509235,0.0,0.0,3.4339872044851463,3.4371189388909085,2.559014621941722,3.421002657171613
2.772588722239781,2.4092358686260607,2.0794415416798357,1.7602718658299605,2.3978952727983707,2.6702448497733924,2.1972245773362196,0.5349794355797908,0.0,0.38506206537402876,0.6931471805599453,2.584985812872149,3.828641396489095,3.760275165773395,4.248495242049359,4.334512533321942,4.1588830833596715,1.3480411398502243,0.6931471805599453,0.23323916370707273,1.3862943611198906,1.3431718091708726,0.0,0.0,3.4339872044851463,4.264932265544565,2.5649493574615367,3.2287797505942355
2.772588722239781,2.9791033563023794,2.0794415416798357,1.7135340106805317,2.3978952727983707,2.994665330435865,2.1972245773362196,1.1717214200211816,0.0,1.5048817962340157,0.6931471805599453,1.175487978597588,3.828641396489095,3.275326510579733,4.248495242049359,4.231100205271067,4.1588830833596715,2.518159541807631,0.6931471805599453,0.8045946250828946,1.3862943611198906,2.27155806608324,0.0,0.0,3.4339872044851463,3.625082226893753,2.5649493574615367,3.1789723015066658
2.772588722239781,2.744248478850569,2.0794415416798357,1.9393250117176195,2.3978952727983707,1.5490434112950175,2.1972245773362196,2.1919962881950106,0.0,1.2053312108077492,0.6931471805599453,0.3026949526509486,3.828641396489095,3.717351049810337,4.248495242049359,4.109960271742886,4.1588830833596715,2.1256401842941566,0.6931471805599453,0.46707174326539924,1.3862943611198906,1.4669803845091876,0.0,0.0,3.4339872044851463,3.6980600063274216,2.5649493574615367,3.2078790078182404
2.772588722239781,2.1548206760708144,2.0794415416798357,1.6819499204951693,2.3978952727983707,2.9932097566740845,2.1972245773362196,0.9732700574832037,0.0,1.052514411984024,0.6931471805599453,0.0,3.828641396489095,3.1583390718895514,4.248495242049359,4.003452875533917,4.1588830833596715,1.7489772189805923,0.6931471805599453,0.5476315069980864,1.3862943611198906,1.6421096620904894,0.0,0.0,3.4339872044851463,3.219181346115685,2.5649493574615367,3.6606745062680055
2.772588722239781,1.2207922245172993,2.0794415416798357,1.6789686191357514,2.3978952727983707,3.0141875525471327,2.1972245773362196,2.146738300970617,0.0,1.6621792855682571,0.6931471805599453,1.0341711902307984,3.828641396489095,3.5018072592022564,4.248495242049359,4.416127947498457,4.1588830833596715,1.2770004647476085,0.6931471805599453,1.3727114582308149,1.3862943611198906,1.7879757143929391,0.0,0.0,3.4339872044851463,2.8637864552863013,2.5649493574615367,3.443559784841472
2.772588722239781,3.1226916102874815,2.0794415416798357,1.7835994543859957,2.3978952727983707,1.7181806101504873,2.1972245773362196,1.537594509300338,0.0,1.5865037946190625,0.6931471805599453,2.776229321599068,3.828641396489095,3.9334154265026138,4.248495242049359,4.1740331398533765,4.1588830833596715,3.829134116189066,0.6931471805599453,1.0009196514317706,1.3862943611198906,1.8897750963017426,0.0,0.0,3.4339872044851463,3.582150180581752,2.5649493574615367,3.534478068505249
2.772588722239781,3.2189644695756927,2.0794415416798357,1.8601514361400486,2.3978952727983707,4.478173671207242,2.1972245773362196,1.1521002014056023,0.0,1.8395893513514356,0.6931471805599453,1.5321784509513359,3.828641396489095,3.7993580522435,4.248495242049359,3.9879420195165376,4.1588830833596715,3.5002234100770373,0.6931471805599453,0.579295143984647,1.3862943611198906,0.9505312767292854,0.0,0.0,3.4339872044851463,3.4989454866509564,2.5649493574615367,2.7191541856998613
2.772588722239781,1.9731552989275527,2.0794415416798357,1.7179014932864765,2.3978952727983707,4.5141048824179375,2.1972245773362196,1.7310824985472528,0.0,1.2779985094596158,0.6931471805599453,3.7656148176085558,3.828641396489095,4.049872779871368,4.248495242049359,4.485867046853899,4.1588830833596715,2.837250198204929,0.6931471805599453,0.8498225650715826,1.3862943611198906,1.1250107614258749,0.0,0.0,3.4339872044851463,3.401736151597,2.5649493574615367,2.5758310923199517
