RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.772588722239781,2.2002510216795867,2.0794415416798357,2.467678910698189,2.3978952727983707,1.7530175301973137,2.1972245773362196,2.4618334992630366,0.0,0.8659559978223403,1.072636802264849,2.769673077808526,3.808370432115476,4.343890290681326,4.248495242049359,4.463436905880549,4.1588830833596715,3.0829210598892227,0.6931471805599453,1.1127239464970557,1.3862943611198906,1.7999224078127551,0.0,0.0,3.4339872044851463,3.368103670378268,2.5288008433452256,3.4420095010580765
2.772588722239781,1.904587426150016,2.0794415416798357,2.521316992913091,2.3978952727983707,3.7445516662674874,2.1972245773362196,1.417806466122471,0.0,1.0021154869676092,1.0185695809945732,1.7219929513438885,3.81177759043709,3.9176127617928396,4.248495242049359,4.291320313226229,4.1588830833596715,2.0330576338368616,0.6931471805599453,0.001149273271258855,1.3862943611198906,2.3332261083385455,0.0,0.0,3.4339872044851463,3.129697944619904,2.534917070362662,4.059855361063579
2.772588722239781,2.182330818085992,2.0794415416798357,2.0640965154942297,2.3978952727983707,2.0126480527224757,2.1972245773362196,2.9541865094815956,0.0,0.9784575818126833,0.9614111671546247,0.0,3.8151731794382284,3.691991351573622,4.248495242049359,4.367475129235156,4.1588830833596715,3.3030366596138574,0.6931471805599453,0.701890534703784,1.3862943611198906,1.129412866044194,0.0,0.0,3.4339872044851463,3.3379691074247533,2.540996116439044,4.283274514824642
2.772588722239781,3.03756639786073,2.0794415416798357,2.3002043522122193,2.3978952727983707,2.964471341732097,2.1972245773362196,2.33361657200745,0.0,2.5912506234460277,0.9007865453381899,3.2993215315513567,3.818557277422469,2.643724387937711,4.248495242049359,3.5413228559044656,4.1588830833596715,2.2239755379089923,0.6931471805599453,1.4220071256107505,1.3862943611198906,1.0820214891301652,0.0,0.0,3.4339872044851463,3.08788006961928,2.5470384308950065,2.8774099893006198
2.772588722239781,1.681836485608705,2.0794415416798357,2.157850463455041,2.3978952727983707,2.485238509035868,2.1972245773362196,0.9463676498007938,0.0,0.6017256457525645,0.8362480242006186,2.614546701528213,3.821929961901108,3.8997476527010115,4.248495242049359,4.2882574199840855,4.1588830833596715,2.631614277794248,0.6931471805599453,0.11078960820509481,1.3862943611198906,0.9309361123432917,0.0,0.0,3.4339872044851463,3.5125702247227837,2.5530444549552187,3.0200568721599326
2.772588722239781,3.0072909806916495,2.0794415416798357,1.9732360434035865,2.3978952727983707,3.180056789305053,2.1972245773362196,1.2353943494866308,0.0,0.14854055317019632,0.7672551527136671,0.5679649636165696,3.8252913096038133,3.853172901274843,4.248495242049359,4.559596857154947,4.1588830833596715,1.0227114738393803,0.6931471805599453,0.1023778338088559,1.3862943611198906,2.0895398864732346,0.0,0.0,3.4339872044851463,4.267876418003832,2.559014621941722,2.8096981558888108
2.772588722239781,3.0683896642261383,2.0794415416798357,1.9530756252627406,2.3978952727983707,2.4602767196758757,2.1972245773362196,2.4087728667446937,0.0,0.6088058213066101,0.6931471805599453,2.546654153445002,3.828641396489095,3.5965799007256716,4.248495242049359,4.723997281384975,4.1588830833596715,2.4260443629733857,0.6931471805599453,0.6833151592413396,1.3862943611198906,0.739763760195516,0.0,0.0,3.4339872044851463,3.528762872413635,2.5649493574615367,2.3225248684143844
2.772588722239781,2.587961979084224,2.0794415416798357,1.808456748848305,2.3978952727983707,3.4512190413099457,2.1972245773362196,0.8620288174594551,0.0,0.8971224603255832,0.6931471805599453,0.0,3.828641396489095,4.473499791184333,4.248495242049359,3.992260914308527,4.1588830833596715,3.0995436403897756,0.6931471805599453,0.3924473951693405,1.3862943611198906,1.7251785481445416,0.0,0.0,3.4339872044851463,3.614278555276043,2.5649493574615367,2.5893236177824774
2.772588722239781,1.9777764175655816,2.0794415416798357,1.6808434535449273,2.3978952727983707,3.0010883180572936,2.1972245773362196,2.94964492221757,0.0,2.5186678764613157,0.6931471805599453,2.363287882813593,3.828641396489095,2.817357749482018,4.248495242049359,4.377799894407523,4.1588830833596715,2.605767530082041,0.6931471805599453,0.5707511964776355,1.3862943611198906,1.7631068906057343,0.0,0.0,3.4339872044851463,3.158562706511357,2.5649493574615367,3.7103233973167264
2.772588722239781,2.322164807450513,2.0794415416798357,1.6679515885004235,2.3978952727983707,2.580609910801474,2.1972245773362196,0.7152724398004313,0.0,0.9630331043895385,0.6931471805599453,0.6997940909659308,3.828641396489095,4.515298311384038,4.248495242049359,4.170002054969491,4.1588830833596715,3.6286777481240096,0.6931471805599453,0.19032735950520602,1.3862943611198906,1.583436197528032,0.0,0.0,3.4339872044851463,3.069582842629167,2.5649493574615367,2.3991924992680937
2.772588722239781,1.9929212182513312,2.0794415416798357,1.155465243316773,2.3978952727983707,3.1762410010310016,2.1972245773362196,1.1814273413614624,0.0,1.1351179791544215,0.6931471805599453,0.0,3.828641396489095,4.5364086974527,4.248495242049359,3.701856792901332,4.1588830833596715,2.7035891272441703,0.6931471805599453,0.5700599166691346,1.3862943611198906,1.1184289868022086,0.0,0.0,3.4339872044851463,2.809916768342309,2.5649493574615367,3.130014472883577
2.772588722239781,1.5208443756777215,2.0794415416798357,2.0303703481220317,2.3978952727983707,5.366033766226017,2.1972245773362196,1.7440382319295418,0.0,1.8777538265862277,0.6931471805599453,0.4422488285658954,3.828641396489095,3.990685763354144,4.248495242049359,4.3088097215857175,4.1588830833596715,1.7724469898887674,0.6931471805599453,0.0,1.3862943611198906,1.615545732658512,0.0,0.0,3.4339872044851463,2.580376483168226,2.5649493574615367,2.7186383974079353
2.772588722239781,3.010816348141417,2.0794415416798357,1.9786492207270454,2.3978952727983707,1.73091405061969,2.1972245773362196,1.8590319058282079,0.0,0.47514219358964893,0.6931471805599453,2.1609070470633034,3.828641396489095,4.460336453686787,4.248495242049359,4.127668974960813,4.1588830833596715,2.6283511600974903,0.6931471805599453,0.4857076998455534,1.3862943611198906,1.3447694405321164,0.0,0.0,3.4339872044851463,3.135763007982444,2.5649493574615367,2.895119607154582
2.772588722239781,2.8752217501393074,2.0794415416798357,2.150866215216639,2.3978952727983707,2.5954513743273404,2.1972245773362196,1.9123280734254124,0.0,0.26003213708050155,0.6931471805599453,1.3006460642448996,3.828641396489095,4.216910938837179,4.248495242049359,4.001678790635345,4.1588830833596715,2.8982464119117886,0.6931471805599453,0.24666756978157314,1.3862943611198906,1.517336057018912,0.0,0.0,3.4339872044851463,3.56770705323007,2.5649493574615367,2.070181080034791
