,Actual_last_5_vals,Mean_Simulation,Simulated_21,Simulated_16,Simulated_15,Simulated_20,Simulated_11,Simulated_28,Simulated_26,Simulated_25,Simulated_24,Simulated_14,Simulated_1,Simulated_7,Simulated_0,Simulated_8,Simulated_13,Simulated_27,Simulated_17,Simulated_9,Simulated_29,Simulated_18,Simulated_12,Simulated_22,Simulated_6,Simulated_3,Simulated_10,Simulated_23,Simulated_5,Simulated_4,Simulated_2,Simulated_19
11,,15522.74,16218.34,11314.01,15302.33,14064.02,12121.31,16852.11,10915.21,14499.73,8394.32,18012.94,21170.18,8601.66,18249.43,12813.46,18199.59,17498.84,11170.71,9837.94,10744.17,11348.65,9653.23,30615.79,13448.91,23705.26,23773.82,14749.98,25051.71,12582.23,6052.1,28720.34
12,,13453.12,9965.32,20428.03,21637.01,12220.68,15949.37,10912.7,12380.74,12770.66,13628.14,9520.61,11250.79,12008.59,4277.35,7456.02,6298.36,26905.93,14231.76,13435.82,10199.04,11967.36,5358.42,13955.13,19068.67,6451.67,18893.21,24330.35,23297.28,12187.71,-320.28,22927.15
13,,12703.86,8665.58,14585.53,7514.7,13903.96,14414.02,7316.76,10709.91,10867.63,16464.01,24150.91,13039.24,7685.24,7060.37,11438.59,22943.13,12267.16,14236.31,6800.9,-1469.85,13250.16,17961.13,5567.81,12058.76,8853.33,18164.81,22395.5,11758.57,22693.43,9739.07,16079.04
14,,13265.19,7061.74,17882.1,8546.33,20696.18,13741.74,5470.95,14401.52,5553.66,12226.28,22304.81,18586.34,22881.6,7723.28,3847.42,19934.66,17116.43,474.36,14525.49,11850.36,4247.62,15968.32,8835.27,6567.5,10781.56,29397.69,20849.4,17876.29,16328.6,4351.38,17926.77
15,,13045.25,12096.82,11259.37,10254.66,17368.99,16908.18,22496.56,16843.58,17083.16,8739.92,15780.59,14823.54,9178.69,18894.36,22222.45,5295.11,10274.59,7946.16,2274.24,3417.61,5049.33,17774.42,7944.99,21185.79,15733.65,18242.21,12373.56,2518.19,16762.48,9766.45,20847.91
16,,13983.4,17751.64,21548.85,5842.94,24121.14,14763.41,8386.78,3695.01,13312.07,15330.92,12890.28,11967.22,14975.54,17771.83,14269.39,15420.42,14154.44,17149.16,14177.56,6202.01,13001.47,12924.83,1710.25,15673.65,10467.26,10729.41,21408.38,18853.9,17562.08,16417.73,17022.33
17,,14537.63,12099.26,14897.93,12022.2,14647.27,17416.21,14046.93,24649.83,13112.98,5840.27,12492.68,17678.89,20144.58,13656.04,8749.69,24724.18,18841.74,12050.91,8736.29,18952.0,10669.99,14615.67,13014.18,21375.19,10089.11,14257.2,10306.35,24941.81,2291.29,13571.64,16236.53
18,,13143.7,16770.57,12143.67,9817.34,7078.45,22220.01,10791.84,17304.65,9348.9,18966.67,17319.02,10517.89,12873.39,10657.51,10809.37,13124.92,13050.13,8419.73,13291.41,12374.51,19870.25,6464.64,19902.41,2963.89,8582.92,17353.12,6149.86,12869.57,11723.39,18443.77,23107.18
19,,13853.33,8625.13,9908.44,13121.92,13758.06,2466.3,15970.95,24469.52,24725.27,15296.7,21114.25,16374.43,3675.62,13598.98,9828.47,21607.22,20770.95,11870.36,3114.28,8888.83,8755.53,26416.37,13238.95,21952.26,5904.29,23181.66,3577.21,15977.01,16804.95,227.87,20378.11
20,,14532.25,8880.31,16707.92,12111.96,20466.69,9197.98,15810.61,7590.97,18845.82,7449.98,18419.94,-1748.22,14069.93,15024.88,18210.26,24373.46,5901.5,29067.94,16096.63,14165.44,22502.64,7579.44,9422.69,20620.99,-2516.54,24731.67,10395.27,23859.97,26117.04,9658.17,12952.27
21,,14295.58,17678.59,15924.38,7445.4,16301.69,13328.96,10428.09,13384.93,8210.43,8075.33,22897.38,8998.68,21210.41,24711.82,10066.52,18598.25,12389.21,6939.11,7358.09,17911.22,15656.69,1974.57,16519.42,22839.11,15827.96,11698.32,26083.6,12205.01,550.28,24744.87,18909.11
22,,12664.58,11846.86,11383.63,12585.96,11639.6,10609.54,15983.74,15351.03,16005.13,12023.95,15601.18,7264.64,12025.49,15786.44,16340.17,6231.91,10507.18,11901.22,16570.0,18679.6,5808.01,-39.25,3967.13,30837.06,8914.0,7087.23,24611.65,15787.64,13374.93,6817.12,14434.67
23,,13729.09,15874.77,12906.15,5695.27,24632.73,14946.12,15567.86,18973.63,12851.76,18628.7,12033.29,8017.31,22597.72,5299.12,12445.43,5747.49,22069.26,11498.18,10409.83,-404.03,15332.61,14590.22,18255.37,14138.35,6731.33,9083.02,22562.5,30620.77,11007.36,1635.66,18124.95
24,,11772.99,14988.39,7038.81,11720.13,12282.68,11628.78,8271.38,4781.79,2530.73,6264.71,16794.09,16752.24,5537.2,14822.03,17449.28,10466.23,12263.15,16987.02,12222.77,8799.64,9141.77,16992.56,5153.08,16886.23,14521.24,15104.79,20097.79,16687.98,8032.9,-2454.39,21424.68
25,,14529.44,11419.04,24364.32,15136.21,7425.93,9119.55,11300.29,13493.75,17283.08,16219.31,14069.0,18417.57,25168.88,16522.72,15871.43,10695.33,27041.89,13254.62,12028.44,12838.35,20568.8,16779.29,8251.64,16694.16,7346.69,22001.72,12984.64,14340.14,3310.65,13504.88,8430.8
26,,13357.31,10213.6,8952.18,9042.55,9875.69,5880.23,5310.08,17055.81,12543.93,14539.91,12409.3,13461.74,14613.15,15187.73,6811.02,16244.17,1796.75,9749.07,23580.28,-1764.15,20325.8,15358.37,21875.44,18078.24,8825.9,16118.63,12806.39,21096.19,23178.94,14691.23,22861.2
27,,12395.88,20223.57,14191.28,10552.25,7711.24,3809.45,11316.64,13435.67,7282.67,3097.94,5155.97,-2940.12,10968.82,15370.53,22083.1,6635.36,32377.81,17637.99,9399.13,5997.27,18942.03,13722.51,7158.47,22432.87,-166.68,21786.16,15064.4,19094.23,6906.27,12576.96,20052.6
28,,12834.55,18506.47,4371.1,15754.0,21059.17,9208.43,10563.82,12044.24,2492.75,12791.23,20838.11,14340.57,16086.67,4556.19,7425.39,15019.68,12219.16,19067.35,3561.5,10220.94,28495.93,11411.61,7254.98,16350.98,-1516.17,17667.65,1827.43,27757.95,13176.82,9252.88,23229.77
29,MAE,,3302.06,3520.38,3544.2,3842.52,3895.04,3977.15,4183.61,4218.28,4260.26,4338.71,4377.31,4402.69,4425.37,4591.73,4628.59,4673.54,4703.72,4704.16,4970.41,4973.37,4985.66,5230.77,5281.86,5361.81,5480.57,5641.52,5744.42,5745.27,5772.98,6506.33
