S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.762173934797756,3.748446701509452,3.258096538021482,3.8540238429654425,1.0986122886681098,1.2441377905037898,0.6931471805599453,0.0,5.918893854273146,5.523242037381115,6.90875477931522,6.423015556071186,3.4657359027997265,1.5283409411924151
4.948759890378168,4.145483658268824,3.258096538021482,3.6700226706326653,1.3862943611198906,1.5209727506043391,1.0986122886681098,0.05177833028259471,6.016157159698354,5.678895415816534,7.00397413672268,5.995983627542571,3.5263605246161616,3.9572465118255833
4.983606621708336,3.990682446755801,3.332204510175204,3.8961556830509605,0.6931471805599453,0.9500236172959595,0.6931471805599453,0.013001372431427044,5.720311776607412,6.546732239031792,6.75110146893676,5.6245713289391395,3.5553480614894135,3.843558145154888
4.969813299576001,4.840828373050669,3.332204510175204,3.530564031937733,0.6931471805599453,2.7231754000809825,0.6931471805599453,0.054641288060938695,5.713732805509369,4.7467451383736305,6.760414691083428,8.502146153330504,3.5553480614894135,3.1825171648264745
4.976733742420574,4.639759649141924,3.332204510175204,4.407012171803226,0.6931471805599453,0.654814033879622,0.6931471805599453,0.4997534142249592,5.717027701406222,3.7005584338609,6.716594773520978,7.271904016671584,3.6375861597263857,1.9057285055293822
4.997212273764115,4.537854703679357,3.332204510175204,2.859486162332015,0.6931471805599453,1.4295132823364038,0.6931471805599453,0.0,5.71042701737487,4.448611567657845,6.7357800142423265,6.607444674094262,3.6375861597263857,2.3142466497367353
5.003946305945459,4.06294066223874,3.332204510175204,3.327992496626135,0.6931471805599453,1.1385224744455253,0.6931471805599453,0.4680468802393717,5.697093486505405,5.144206408542796,6.733401891837359,6.805168668138598,3.6375861597263857,2.655647206593449
5.003946305945459,4.223213690956422,3.332204510175204,4.463423039470731,0.6931471805599453,1.9257520006653164,0.6931471805599453,0.3401068954908826,5.69035945432406,5.778770473617456,6.7339969528486705,5.806094768388654,3.6375861597263857,2.877646173472348
5.003946305945459,4.5666619675532925,3.332204510175204,3.4621692499990244,0.6931471805599453,1.1412566609654093,0.6931471805599453,0.2763554124887113,5.683579767338681,3.506492582632222,6.734591659972948,6.68565329079296,3.6375861597263857,2.471753058991753
5.0106352940962555,4.018866499510239,3.332204510175204,2.3247402852894483,0.6931471805599453,2.2456326705335865,0.6931471805599453,0.07630477956549202,5.700443573390687,5.783764713177707,6.734591659972948,6.10132841156986,3.6375861597263857,2.910275285485752
5.030437921392435,3.4232884000086283,3.332204510175204,4.440672589355836,0.6931471805599453,1.6348130982502074,0.6931471805599453,0.4036068593249808,5.68697535633982,4.595945619441924,6.739336627357174,4.990359195004065,3.6375861597263857,1.0912493057185342
5.030437921392435,4.193368365537883,3.332204510175204,3.6769821892506562,0.6931471805599453,1.9777694324660418,0.6931471805599453,0.6373981585511372,5.697093486505405,4.4216784217344305,6.75343791859778,6.015091574588777,3.6375861597263857,2.227768644389834
5.087596335232384,4.091544940266612,3.332204510175204,2.8047756565752726,0.6931471805599453,1.8321271804414445,0.6931471805599453,0.534280596113884,5.6937321388027,5.691397423749432,6.759255270663693,6.15708251051058,3.713572066704308,1.896914937528276
