,Actual_last_5_vals,Mean_Simulation,Simulated_18,Simulated_9,Simulated_11,Simulated_19,Simulated_21,Simulated_7,Simulated_28,Simulated_1,Simulated_22,Simulated_14,Simulated_10,Simulated_8,Simulated_15,Simulated_29,Simulated_16,Simulated_24,Simulated_5,Simulated_25,Simulated_2,Simulated_12,Simulated_26,Simulated_23,Simulated_4,Simulated_27,Simulated_20,Simulated_6,Simulated_13,Simulated_3,Simulated_0,Simulated_17
17,,15291.77,15190.29,16102.49,13694.82,16067.84,16417.41,16406.61,15340.16,16740.76,12890.31,15094.32,17533.23,16682.37,15335.84,14324.43,11042.57,16507.41,17196.78,15495.36,18295.62,12938.89,18393.1,14986.02,12875.62,14990.4,14992.1,11963.72,15484.1,13175.93,15211.31,17383.24
18,,14420.86,14532.99,15078.06,14145.76,15617.81,12278.75,13993.58,13486.59,14180.37,13235.11,14510.96,14321.5,15166.36,14894.53,17479.05,13339.36,14341.36,15332.62,12055.25,14563.12,15192.7,15222.24,13095.56,16675.53,13226.93,12888.28,16036.18,14966.05,12711.81,12830.91,17226.62
19,,14750.13,14214.38,14693.34,13502.26,16077.06,16082.06,15075.42,13362.47,17294.59,13122.0,14864.89,15700.37,15239.16,12388.79,15061.24,15007.32,13927.38,16241.49,14481.85,15044.68,12936.57,17485.73,15436.32,13604.77,16352.71,15847.43,15534.45,10765.7,13896.04,12702.65,16560.68
20,,14488.77,14484.4,13772.25,14365.15,13892.21,15744.31,14976.77,15629.84,15804.43,14471.18,13772.05,17407.19,13376.89,11276.55,15364.64,14547.66,14437.28,11899.64,14487.37,16855.92,15991.99,17366.61,12032.99,13723.38,14991.7,13216.19,11933.12,11165.83,15583.72,17138.72,14953.18
21,,14738.42,16145.36,14729.66,14379.5,14686.62,15514.36,14938.82,17193.19,15249.53,12948.79,13188.52,12508.82,16897.63,13029.51,18596.87,15166.62,16332.36,15628.84,11771.86,15780.7,16570.19,14605.36,13731.92,13660.39,13265.1,13238.71,14425.57,12922.35,13945.39,14749.45,16350.51
22,,14804.39,14609.86,15198.18,15670.17,15461.2,13914.14,14096.22,16072.29,15177.51,13243.57,15726.69,13982.06,13346.54,13305.2,16656.96,15729.45,15605.4,16358.63,16649.49,15025.51,13705.99,14583.93,13909.69,14003.52,12789.03,17485.92,12620.07,13651.7,14309.46,14478.64,16764.79
23,,14517.06,14426.56,14369.44,13108.49,12431.19,14343.21,14179.87,14333.11,15077.26,12249.23,15713.44,16990.14,16248.1,15678.93,13476.27,16331.32,14529.99,12820.11,18190.01,12778.39,14202.7,15195.58,11371.6,16100.21,14932.35,16698.11,12537.88,13484.12,13977.1,12140.34,17596.8
24,,14691.33,15582.84,14448.15,12659.52,13474.08,16530.96,15978.74,14479.76,16470.74,15388.52,14247.83,14486.52,15722.98,13910.07,14805.2,14149.54,12398.62,14314.69,16578.72,16644.33,15249.55,14956.58,12619.93,16613.03,11548.02,15084.04,13101.41,14762.35,16292.88,13667.85,14572.36
25,,15054.74,15208.45,15430.78,13157.18,14849.59,14740.35,17029.8,14638.73,15310.0,14058.28,17780.37,14633.09,14902.32,14194.45,14945.53,13402.86,14122.33,14916.07,15282.27,17073.96,14980.49,15432.37,14234.62,15253.7,15616.24,13415.02,19167.6,12924.75,14767.05,12414.62,17759.45
26,,15411.11,15614.08,18121.35,15027.47,15870.68,15274.39,16664.68,16418.62,17692.03,14822.51,17888.29,16821.49,17381.73,14300.58,15700.06,12717.43,16076.29,17588.37,14554.9,14272.91,14351.37,17831.13,11847.8,15752.72,15939.47,13306.44,14513.74,14819.23,13430.02,12271.78,15461.8
27,,14848.23,11555.35,14907.59,15115.26,14641.2,14318.66,13768.06,16819.24,14554.67,15317.97,14229.25,14096.05,14271.59,14220.58,17902.5,15294.14,15331.0,15697.33,14226.63,18030.91,17771.5,15624.55,11850.97,12410.22,13455.22,14927.77,13010.72,15011.22,16922.47,13292.65,16871.65
28,,14469.46,14355.65,14372.86,15252.55,14733.08,11727.17,14567.52,12860.12,15860.61,13832.83,15343.07,12951.67,15784.33,15190.19,13959.48,13175.98,13539.54,12610.43,16037.92,15246.11,15878.36,15363.59,14752.35,12660.05,14601.18,16408.83,13656.19,15323.51,10640.34,16614.1,16784.19
29,MAE,,584.5,772.52,811.63,849.92,892.59,940.59,950.54,978.13,1001.96,1002.88,1010.01,1057.24,1057.58,1062.4,1125.07,1142.35,1143.16,1177.05,1217.95,1222.8,1223.05,1240.96,1245.03,1288.27,1356.72,1366.84,1385.08,1401.3,1421.42,1508.42
