,Actual_last_5_vals,Mean_Simulation,Simulated_8,Simulated_1,Simulated_24,Simulated_12,Simulated_6,Simulated_10,Simulated_15,Simulated_2,Simulated_13,Simulated_20,Simulated_17,Simulated_0,Simulated_28,Simulated_3,Simulated_21,Simulated_27,Simulated_29,Simulated_26,Simulated_4,Simulated_22,Simulated_25,Simulated_16,Simulated_9,Simulated_23,Simulated_14,Simulated_7,Simulated_18,Simulated_19,Simulated_11,Simulated_5
15,,46720.1,46442.9,45562.18,47776.92,47602.49,45306.97,41823.63,47506.39,46846.49,48810.07,48453.22,42749.44,47782.5,48775.73,46296.88,47526.49,46884.47,46345.17,48094.5,42641.04,45458.39,50964.2,50408.16,43860.73,47676.08,41568.86,52341.87,44135.07,45750.14,41731.89,54480.11
16,,48523.58,49855.94,47834.35,41721.12,46402.38,45459.45,48058.16,46629.66,48625.73,48321.04,53659.63,50128.19,44721.36,53572.73,49642.56,53869.81,52318.86,44900.14,44687.5,46753.49,48681.13,56261.41,50049.16,47990.33,43811.58,50203.86,49527.7,46646.2,45170.68,45238.47,54964.89
17,,47596.75,51384.2,46548.56,47036.52,48925.96,46428.22,49556.44,50021.39,47764.92,47668.46,48109.75,49615.27,44154.59,50289.83,45910.94,47820.18,42784.48,48191.59,45870.59,45277.61,46020.75,47743.15,49810.28,44725.31,43966.97,45288.45,46757.73,44319.58,50803.6,41327.79,63779.46
18,,47385.14,47508.65,44464.4,47641.11,47473.64,47173.24,52935.79,45410.9,48705.24,49455.89,49334.09,43973.01,46404.44,48577.36,43421.74,47450.1,46815.96,45196.33,50177.34,48200.76,45620.03,52210.31,48836.83,44281.24,43805.22,44924.07,45217.97,52170.89,52362.85,42225.75,49579.05
19,,48188.06,51384.27,51220.31,45431.03,48763.68,42418.52,44797.29,45049.37,50015.08,48965.41,49903.9,48038.06,42876.94,46464.56,49949.03,48813.57,42600.63,51019.68,55067.26,48726.23,45523.72,48503.27,50838.61,40791.82,45858.58,51664.0,48607.17,50657.0,51690.03,47539.83,52462.86
20,,47008.46,49180.24,46069.99,45567.42,44147.81,47020.59,48207.47,41723.35,49514.57,44868.84,53787.29,52296.31,42906.05,48051.19,47010.89,44119.65,42657.49,44937.82,46918.95,46939.06,42448.48,46203.1,48032.39,46184.41,46538.33,54437.74,50937.61,50972.02,43233.43,42844.22,52496.97
21,,47758.78,48898.47,51866.8,46771.02,45859.8,48938.1,46034.48,47056.47,44433.13,48488.26,51136.43,44778.47,41511.75,52091.46,44502.24,45494.46,45567.13,43930.69,50733.58,43484.26,44897.35,47034.85,55790.55,41534.08,52004.26,50680.7,50262.56,51617.05,48717.53,46555.37,52091.99
22,,48335.02,49799.79,46645.17,47118.28,49154.16,44728.37,45784.36,45226.51,48931.33,51910.52,51530.78,47940.15,46973.63,50306.6,42285.18,49185.61,44408.69,48595.14,56096.53,46910.09,44873.21,49676.59,46744.57,44053.89,50965.43,50617.1,55566.4,47330.36,47296.04,46679.72,52716.25
23,,48159.4,47174.84,49680.73,49007.54,49512.17,45973.48,46075.82,52830.0,47295.47,51693.95,50226.72,50480.36,39502.75,48227.89,44104.33,46460.91,45346.66,47254.28,48087.59,50972.51,48968.02,52949.02,47285.25,48090.27,51059.87,51420.02,50106.03,45086.58,46709.03,40755.65,52444.38
24,,47679.8,49869.34,48273.46,46277.63,44072.37,44998.13,52042.91,47686.8,44532.47,52847.45,50853.82,50349.57,43751.35,47024.01,47289.17,45678.21,51177.32,47841.93,44818.95,47496.19,44441.21,51358.28,46380.62,43694.3,48933.45,48416.87,46890.65,43260.34,52437.87,45392.17,52307.27
25,,48170.95,47518.99,45858.36,49475.25,51628.34,45906.01,47402.09,56236.06,44003.33,48985.23,48123.36,47813.1,47423.76,53034.02,48295.31,46205.36,47271.45,46880.25,49248.11,50409.0,46546.71,47564.79,50244.52,51319.45,48147.84,50137.02,47899.62,47220.0,43099.45,43986.44,47245.29
26,,47861.45,51113.86,46640.45,42581.19,42688.16,48327.71,48117.12,47397.62,41482.89,47235.69,49863.89,47742.88,46481.76,49881.94,44517.75,46318.61,47963.1,46853.6,52317.3,51781.39,42872.17,50032.11,52788.83,48117.51,49494.82,50078.33,55212.58,50690.4,45386.75,43975.8,47887.35
27,,48316.57,48213.31,43358.48,51587.44,46166.27,49942.93,46384.13,51779.93,45492.35,55508.9,48699.76,52219.06,47526.4,50988.49,44667.27,46801.16,46155.9,52369.34,48438.31,48310.82,52207.99,52724.18,46093.81,46083.48,43979.3,44742.15,47009.72,52523.22,44600.85,44341.6,50580.63
28,,47309.77,45123.11,49128.18,44633.09,40743.53,48074.08,50857.48,50361.66,44417.96,50186.51,45538.6,49188.03,46421.69,47794.55,46290.08,44320.62,51640.38,41585.32,49520.35,40769.19,48353.92,49330.09,50714.98,50655.89,47705.9,47516.41,45857.79,51380.1,42214.06,51143.29,47826.27
29,MAE,,1760.32,1893.3,1959.53,2057.31,2067.22,2078.7,2086.73,2104.92,2205.57,2205.83,2218.7,2245.01,2257.74,2274.26,2310.83,2338.27,2363.42,2384.74,2394.89,2413.46,2443.55,2507.12,2513.84,2519.74,2543.08,2661.77,2765.67,3022.93,3103.76,3693.08
