,Actual_last_5_vals,Mean_Simulation,Simulated_16,Simulated_1,Simulated_26,Simulated_18,Simulated_25,Simulated_3,Simulated_11,Simulated_10,Simulated_7,Simulated_15,Simulated_8,Simulated_24,Simulated_27,Simulated_22,Simulated_29,Simulated_28,Simulated_6,Simulated_2,Simulated_23,Simulated_17,Simulated_0,Simulated_13,Simulated_12,Simulated_19,Simulated_9,Simulated_21,Simulated_20,Simulated_5,Simulated_14,Simulated_4
10,,3917.01,13143.19,16088.57,12076.45,11819.06,7384.1,6917.58,19435.74,-8215.62,-4569.18,9192.81,23219.46,-427.27,-6614.2,11760.25,8823.14,-6837.78,-4048.12,7076.68,4489.6,-3532.24,-11026.86,-10629.37,2735.59,-1553.17,724.13,4582.12,1809.56,9918.07,6787.24,-3019.32
11,,1612.59,4360.47,-9078.7,11701.22,9368.88,1919.64,8616.63,1853.58,6024.88,-1679.33,-5686.7,8228.41,-7928.07,5232.26,-4007.12,325.78,114.02,-305.03,-1320.63,3627.05,-6323.72,4701.38,14030.91,-9900.86,4683.89,13943.6,1220.55,-5705.83,-5133.45,-816.27,6310.39
12,,3353.67,-7197.89,6154.59,4041.46,2147.37,626.87,-7553.88,-295.97,9708.44,-4226.66,10087.51,7484.48,13239.3,2384.08,-5239.35,4690.3,1858.56,-19105.05,5051.23,10066.53,12555.07,-6320.48,6568.22,-3358.13,33497.91,-10404.58,-17729.25,12768.85,692.17,30058.64,8359.86
13,,2430.22,14947.87,16228.32,-2420.53,12994.36,6359.91,18245.25,3886.91,-1572.27,-3033.83,-302.23,5160.32,37.68,3179.99,-10184.94,5943.73,-7768.15,-7423.57,2279.88,19010.82,-8272.77,-4993.28,5435.68,3165.33,11408.52,-14889.83,283.72,5524.09,-6129.41,-1942.92,7747.98
14,,1847.14,-1954.35,5682.69,-4219.15,3936.9,7444.8,685.87,8812.19,-10269.63,-2217.48,-3148.63,1757.5,-8888.21,-2122.96,-829.18,-2652.68,-1775.1,8416.72,12118.55,5865.42,9884.98,-7513.48,15688.5,4614.31,-97.11,-5839.86,-14619.73,8488.72,10989.17,1530.36,15645.18
15,,1841.85,3074.66,-1251.47,2716.16,-521.61,10103.91,10522.04,-5518.76,-1084.04,-8427.13,4717.35,610.53,13256.45,-5623.18,-4548.87,8506.39,-5015.89,5014.75,-8251.45,14082.5,12867.82,-8302.79,20145.4,11416.54,-3885.81,-8328.01,-13623.17,4366.75,12185.99,-2083.38,-1866.1
16,,3162.88,1536.27,13108.42,-3057.22,2794.14,7020.36,-6168.38,-5816.55,1625.84,-8906.83,1920.66,9444.79,-13750.36,19718.62,8718.93,5783.25,-6424.78,3500.12,16225.14,-10410.14,21374.01,-614.29,5850.02,1556.75,5012.51,-3643.26,-3726.38,26049.9,-1847.33,12027.22,-4014.97
17,,2768.48,-11542.17,2781.96,10571.6,12300.49,1012.53,9814.67,7986.25,5614.32,180.62,12879.25,8782.64,-3406.83,-8849.6,-470.83,-12617.54,7791.65,1617.42,14388.27,2887.39,5608.46,-10843.16,4185.5,12016.59,-206.82,5565.86,4512.94,6856.94,5531.0,-8807.19,-3087.66
18,,2246.91,-791.8,6297.95,13519.18,1166.65,-4713.86,8850.77,10547.55,-14395.25,5100.01,15027.63,-12910.28,2790.88,2313.94,2134.3,-3411.93,11108.03,7095.45,2665.19,3247.58,-3096.16,-12467.46,13595.01,10193.47,5589.97,-4107.65,-10849.65,2925.71,12898.81,10278.37,-13195.15
19,,1921.67,1871.46,9357.55,-1241.64,7905.16,4475.51,4204.81,2099.6,-9671.28,-5144.15,-2079.56,240.46,-501.01,21434.77,-8057.49,3235.3,-11059.24,-7376.39,7542.98,9677.49,-2970.08,4659.35,-1914.48,20984.83,14081.9,-8170.23,-15360.56,5016.49,12749.9,13452.16,-11793.46
20,,2560.1,6597.72,9860.06,2798.56,3119.52,-2944.76,-6445.92,16409.21,5159.29,70.15,-8501.34,-4083.54,7535.25,2528.03,-5552.0,-5539.53,-1444.24,-3563.32,-9601.54,13734.54,-3036.37,3636.01,-1835.28,14253.11,-957.66,178.53,-752.2,-3776.86,26427.2,13067.51,9462.97
21,,4544.88,3884.17,335.54,5231.62,780.46,-6914.08,4417.19,7530.5,-194.44,2868.52,12973.75,457.94,-8544.7,6349.59,-7545.56,-7439.26,12147.55,17885.89,238.66,1137.62,4799.93,11276.61,17171.04,9368.17,11834.67,14422.03,5018.35,-4306.91,5777.02,16223.74,-839.13
22,,4321.27,2550.97,-3801.39,9233.67,5136.03,-5603.85,-1920.22,-2809.33,5116.07,994.28,5502.84,13841.63,3508.98,-2359.58,5541.09,5510.37,-17723.38,16512.69,3775.5,-3993.15,3608.01,14245.13,8763.78,10660.77,8129.49,416.27,3259.54,595.34,11976.99,15034.46,13934.99
23,,2281.69,5088.33,-8948.26,-37.3,-1959.27,-9622.26,-2966.95,6115.3,7527.19,-5678.85,-2577.55,18987.99,466.71,14612.96,-1723.68,-8933.05,2650.45,-1879.77,1602.3,20557.52,-808.23,17754.41,8009.65,8036.95,-5498.61,-5627.94,-13476.23,-8811.42,26810.76,5247.76,3531.75
24,,2228.24,6919.6,-2574.97,7567.43,7435.27,-1789.6,10528.55,12232.46,-10929.39,-3122.86,8348.6,13142.16,269.99,4486.42,6410.95,11219.98,-1686.4,889.41,-1121.12,-117.11,-4614.16,9051.76,4723.41,9920.71,-9074.71,-3237.58,-1348.02,-12061.42,-2199.12,13562.64,-5985.67
25,,2690.73,2293.13,-3037.38,1171.92,-13025.75,16702.42,3955.19,6248.68,-2762.32,-186.18,10280.42,1216.13,2056.68,1188.12,-7266.34,-7050.92,10606.73,8917.7,5649.37,12972.13,-9398.2,-5314.93,13266.27,8379.9,-173.62,9880.87,-5545.67,-2058.39,10930.16,-901.14,11726.93
26,,1716.35,12983.99,-413.73,16125.13,5945.01,3696.52,6088.74,1505.38,-3601.36,-10877.99,6424.77,-774.41,-14537.3,-7170.71,-4663.63,-2171.93,-3942.37,-9759.08,29930.91,6041.63,-5377.05,1223.1,7401.87,9546.71,11710.93,-10208.93,-2.84,-6122.25,15973.78,8747.56,-12231.86
27,,2924.01,214.24,664.92,9823.66,1672.22,11179.31,7049.75,4097.64,-2308.01,1090.72,-2884.44,11251.57,-3831.61,-17205.37,-1707.0,1563.17,-6947.54,-1393.51,9048.57,8554.73,689.97,3779.51,13862.67,14623.27,-7062.89,5591.96,-2574.66,-4182.24,1613.58,9597.15,21848.87
28,,3664.64,2708.02,4264.65,7132.92,7441.8,7925.46,6767.61,-4499.89,-8379.78,-4019.58,-4255.13,3539.42,-7740.45,3758.38,-8066.4,-8864.46,14265.05,20312.73,20022.57,18033.45,14349.5,-1490.01,14072.89,-9258.44,-396.71,8636.9,-7469.42,-3406.61,-2270.71,19082.52,7743.04
29,MAE,,4523.55,5094.76,5181.41,5257.76,5406.71,5598.04,5619.95,5859.14,5901.99,5925.75,6215.73,6439.46,6566.36,6599.9,6602.52,6702.35,6717.46,6719.98,6735.91,6763.28,6904.58,6958.71,7067.44,7080.72,7104.34,7421.48,7541.49,7571.08,7730.6,7955.93
