S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,2.088866821976061,0.9973585549629369,0.43498354601313216,0.0,0.0,0.6931471805599453,0.6889994830712831,0.0,0.42099457670247065,4.236037007127317,3.8023285473415918,1.0986122886681098,1.122385483480167,1.6094379124341003,1.5106679763662418,1.0986122886681098,1.0986061483651441,0.0,0.0
1.6094379124341003,1.5846479646936567,1.0055218656020977,0.3544730464703902,0.0,0.15316629226604636,0.6931471805599453,0.7705841379697704,0.0,1.9439326656479583,4.237000862623624,2.2122616778515134,1.0986122886681098,0.8991309525836924,1.6094379124341003,1.538346928369035,1.0986122886681098,1.0986068500475217,0.0,0.0
1.6094379124341003,1.4787765406516866,1.013619075834717,0.0,0.0,0.09911591280607632,0.6931471805599453,0.7149687016213686,0.0,1.1921587312664734,4.237963789997018,4.868651600936552,1.0986122886681098,0.8875282482862391,1.6094379124341003,1.530766258196597,1.0986122886681098,1.0986060786057883,0.0,0.0
1.6094379124341003,1.2781519659385117,1.0216512475319812,0.1321811237628801,0.0,0.45390439340102723,0.6931471805599453,0.5360193272821964,0.0,0.2896965623134313,4.238925791033208,4.866413692068346,1.0986122886681098,0.6164169816198827,1.6094379124341003,1.6447906751072123,1.0986122886681098,1.0986098107852562,0.0,0.9850563705220977
1.6094379124341003,1.6321100481208584,1.0296194171811583,0.28213578634590086,0.0,0.2225441847928345,0.6931471805599453,0.47776412410684266,0.0,0.7864531516112072,4.239886867512759,4.329313197855157,1.0986122886681098,0.9776427472869186,1.6094379124341003,1.513896276846935,1.0986122886681098,1.098605660831134,0.0,0.0
1.6094379124341003,1.4838015531261741,1.0375245966882716,0.0,0.0,0.10383778296537563,0.6931471805599453,0.6282287141788596,0.0,1.1617736495693851,4.240847021211102,4.710271315311735,1.0986122886681098,1.3038350907249283,1.6094379124341003,1.670217314548155,1.0986122886681098,1.0986102402044573,0.0,0.0
1.6094379124341003,1.5647420692335878,1.0453677741492975,0.0,0.0,0.24072895198712968,0.6931471805599453,0.7537382898898385,0.0,1.7433068197417523,4.241806253898562,1.4878457991619043,1.0986122886681098,1.0790407365215764,1.6094379124341003,1.459187838217033,1.0986122886681098,1.0986022240067128,0.0,0.12160916892247664
1.6094379124341003,1.6418495953562908,1.0531499145913523,0.06445519771396216,0.0,0.15270022199386926,0.6931471805599453,0.789267454316818,0.0,1.383721699486017,4.242764567340374,2.996950700258693,1.0986122886681098,0.8793158787070955,1.6094379124341003,1.5375393925742347,1.0986122886681098,1.098611628744678,0.0,0.07447133505080128
1.6094379124341003,1.3589393992812369,1.0608719606852626,0.0,0.0,0.8138390822013128,0.6931471805599453,0.6286125991466194,0.0,0.8231059766886082,4.243721963296702,3.5653609420232337,1.0986122886681098,1.1855553565057966,1.6094379124341003,1.6764189798783973,1.0986122886681098,1.0986076613907483,0.0,0.14630178072816422
1.6094379124341003,1.6052927314072256,1.0685348334308318,0.4454886928752163,0.0,0.5102019704890146,0.6931471805599453,0.6588014971116122,0.0,1.3464137067875235,4.244678443522658,4.339706114333612,1.0986122886681098,1.0719472254478235,1.6094379124341003,1.4595689932038545,1.0986122886681098,1.098608551520234,0.0,0.7416444959894792
1.6094379124341003,1.6614904924458709,1.076139432816051,1.1077534635752402,0.0,0.21459112028250663,0.6931471805599453,0.6869992689195712,0.0,1.5505666011240336,4.2456340097683265,4.620928136942492,1.0986122886681098,0.9331566842261249,1.6094379124341003,1.498231222585346,1.0986122886681098,1.0986066129334313,0.0,1.518688910903119
1.6094379124341003,1.5659490639204892,1.083686638451434,0.0,0.0,0.5572223224579654,0.6931471805599453,0.6540638056549033,0.0,0.8032684551427625,4.246588663778778,5.9580953199206625,1.0986122886681098,0.8612905357665329,1.6094379124341003,1.4170784463338717,1.0986122886681098,1.098610354150316,0.0,1.0145593019238979
1.6094379124341003,1.1752935443246146,1.0911773101805915,0.42155282818861645,0.0,0.4135270182291455,0.6931471805599453,0.6375745047350034,0.0,0.0,4.2475424072940875,4.383608855020701,1.0986122886681098,0.9799617899994145,1.6094379124341003,1.4552263554332092,1.0986122886681098,1.0986024482317065,0.0,0.0
1.6094379124341003,1.5520463152451005,1.0986122886681098,0.362632746839237,0.0,0.0,0.6931471805599453,0.653731538744599,0.0,1.387224131070517,4.248495242049359,2.3702416957632995,1.0986122886681098,0.9818112102489273,1.6094379124341003,1.6537206150427524,1.0986122886681098,1.0986034367260782,0.0,0.12181868849978608
