S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.2572897757967076,1.013619075834717,0.7254322072255023,0.0,0.0,0.6931471805599453,0.6877114139524724,0.0,0.9555567695024338,4.237963789997018,3.413393181993774,1.0986122886681098,0.9195455333682512,1.6094379124341003,1.5460117053137683,1.0986122886681098,1.0986101025146326,0.0,0.1381861876769524
1.6094379124341003,1.3478169135349325,1.0216512475319812,0.0,0.0,0.0,0.6931471805599453,0.7748947961242255,0.0,0.8696603002667274,4.238925791033208,4.484887799669806,1.0986122886681098,0.9285489811796721,1.6094379124341003,1.645328938695095,1.0986122886681098,1.0986129133512108,0.0,0.0
1.6094379124341003,1.845113659981847,1.0296194171811583,0.2326931441406273,0.0,0.0,0.6931471805599453,0.7730828375181522,0.0,0.47527079201370515,4.239886867512759,4.28703100819048,1.0986122886681098,0.5000711226019727,1.6094379124341003,1.5322316667588352,1.0986122886681098,1.0986089334551505,0.0,0.0
1.6094379124341003,1.8625197742078914,1.0375245966882716,0.6365738660857387,0.0,0.03574134085537725,0.6931471805599453,0.6731255741148728,0.0,0.8144907201736936,4.240847021211102,3.0533625009478125,1.0986122886681098,1.0765680944316642,1.6094379124341003,1.6518813595493855,1.0986122886681098,1.0986061241446277,0.0,0.0
1.6094379124341003,0.9461877417277614,1.0453677741492975,0.22954422677224745,0.0,0.11102741333489077,0.6931471805599453,0.6707509554473479,0.0,1.1115915040791742,4.241806253898562,3.2065304315414815,1.0986122886681098,0.7364298640233607,1.6094379124341003,1.6250716191898582,1.0986122886681098,1.0986105114860203,0.0,0.0
1.6094379124341003,1.562029861112645,1.0531499145913523,0.3808233209246564,0.0,0.12419496996026891,0.6931471805599453,0.6784688900187145,0.0,1.2565628786963838,4.242764567340374,3.3571168782775436,1.0986122886681098,0.8095706654570612,1.6094379124341003,1.5542339884787402,1.0986122886681098,1.0986086185165058,0.0,0.0
1.6094379124341003,1.7861424148462102,1.0608719606852626,0.36462496516631987,0.0,0.0,0.6931471805599453,0.7026699931531468,0.0,0.09537415478501399,4.243721963296702,2.26243547483476,1.0986122886681098,0.9796983819645559,1.6094379124341003,1.5610413706653339,1.0986122886681098,1.0986090496767975,0.0,1.245476754055898
1.6094379124341003,1.996848657422627,1.0685348334308318,0.15681272030428703,0.0,0.2957712673758402,0.6931471805599453,0.6397714930260796,0.0,1.149255209001492,4.244678443522658,4.791487662345849,1.0986122886681098,0.7904094489657189,1.6094379124341003,1.5583458556767311,1.0986122886681098,1.0986067007437008,0.0,0.06877681493862745
1.6094379124341003,1.7284822934485082,1.076139432816051,0.37508930111274774,0.0,0.0,0.6931471805599453,0.6374541240963112,0.0,0.06963213750445618,4.2456340097683265,4.3090298551419215,1.0986122886681098,1.076135096737393,1.6094379124341003,1.6556992284522372,1.0986122886681098,1.0986071934922395,0.0,0.09881096632555295
1.6094379124341003,1.9820534900515476,1.083686638451434,0.583635262497713,0.0,0.0,0.6931471805599453,0.6665989922328274,0.0,1.3068289869683172,4.246588663778778,2.729021952126237,1.0986122886681098,0.800015439490882,1.6094379124341003,1.5582260571654962,1.0986122886681098,1.0986092633016733,0.0,0.0
1.6094379124341003,1.4020170469998614,1.0911773101805915,0.1500564647446681,0.0,0.10919534774868908,0.6931471805599453,0.6900826549406087,0.0,1.4140204997583266,4.2475424072940875,2.832757801611005,1.0986122886681098,0.8353832353735519,1.6094379124341003,1.6519698376225342,1.0986122886681098,1.0986096319462986,0.0,0.08589311072077266
1.6094379124341003,1.330814243479602,1.0986122886681098,0.0,0.0,0.22282384187560111,0.6931471805599453,0.6634642219266943,0.0,1.8887338696427196,4.248495242049359,4.458703695445008,1.0986122886681098,1.0199411218968644,1.6094379124341003,1.6673570134668552,1.0986122886681098,1.0986117523746992,0.0,0.4783035632340753
