,Actual_last_5_vals,Mean_Simulation,Simulated_2,Simulated_16,Simulated_24,Simulated_23,Simulated_21,Simulated_29,Simulated_12,Simulated_14,Simulated_25,Simulated_1,Simulated_22,Simulated_5,Simulated_10,Simulated_28,Simulated_0,Simulated_7,Simulated_3,Simulated_15,Simulated_20,Simulated_13,Simulated_6,Simulated_19,Simulated_18,Simulated_26,Simulated_4,Simulated_9,Simulated_11,Simulated_27,Simulated_17,Simulated_8
16,,252205.76,276707.75,234616.24,219942.64,211258.78,282534.67,342427.92,280357.64,244851.49,308917.79,195832.61,187175.11,311816.36,223034.41,249670.93,316255.31,198297.2,247726.81,295355.34,266158.23,279825.97,238168.15,262443.08,258207.36,213199.03,218707.14,227449.92,243798.47,239041.8,223090.63,269303.99
17,,255414.71,297729.95,255315.17,307639.27,216755.08,260623.29,274732.04,224951.1,250588.66,192568.19,284723.34,289556.67,257638.62,228280.83,273663.37,275435.87,254921.15,203767.0,181318.0,129281.31,306795.42,228330.2,199644.02,298594.43,268710.35,255733.87,300742.07,321227.9,186109.23,313258.84,323806.16
18,,263031.48,229040.83,249456.66,232023.83,275494.82,241491.22,286121.37,287431.06,275150.23,237319.35,258334.4,304528.86,306038.71,229401.22,257181.1,267344.24,270057.45,249821.14,229845.2,257435.41,305935.84,338718.93,242863.6,302285.0,180045.34,288234.7,241489.5,219050.87,217686.16,290103.0,321014.5
19,,263008.71,256147.92,251365.43,207775.96,226368.53,244906.06,264748.93,207481.14,244255.93,274791.68,266879.0,260500.54,313520.26,256616.54,289518.2,255816.17,201982.33,246788.15,282341.91,261761.01,227266.62,339022.76,263086.64,284265.27,250578.31,287937.3,288484.59,292773.65,212166.48,309257.49,321856.54
20,,263273.85,232536.96,206205.02,261936.99,253507.03,215137.78,274186.58,276571.49,171235.14,277628.34,309156.85,249005.08,227206.34,264957.71,256095.64,246625.67,325993.26,221129.92,214084.94,270548.44,308072.4,248193.92,294160.45,300103.58,290091.8,241395.8,284289.84,276172.13,272413.06,349277.64,280295.73
21,,264959.67,266566.04,258375.88,248841.37,274522.92,281830.8,266941.07,302955.84,257751.94,237570.7,276937.05,271348.75,298572.57,256105.96,345709.07,327897.32,245565.22,251864.29,208679.08,217720.05,294817.36,337452.86,240793.06,276849.47,155995.77,262252.55,242891.1,316928.28,193600.24,238645.07,292808.36
22,,253561.55,300935.76,237308.73,212322.63,255924.73,325942.92,213985.57,191561.28,207233.02,236780.38,208530.2,229386.14,265309.57,190039.58,274875.51,240015.75,215525.04,250488.5,219959.56,321240.12,242755.59,303271.63,289953.26,286612.87,168566.28,218715.37,361730.64,291066.45,219760.98,304966.53,322081.84
23,,254206.8,279361.58,229790.53,274356.52,230816.92,283118.97,281275.49,246172.95,254700.19,335446.39,235756.85,258162.53,261566.33,220439.12,288565.73,265937.98,236925.35,214436.0,217490.56,233813.67,237434.87,279762.39,314898.26,246035.4,247080.29,206752.21,276345.1,256965.56,262542.79,197499.42,252754.17
24,,244734.86,244503.41,229238.36,250085.68,232970.2,239681.46,278740.79,257893.12,221130.16,242291.16,224176.67,286524.72,296151.79,309627.78,310405.71,282465.05,215345.69,250706.66,209015.62,217261.46,213146.65,299867.91,175943.57,265811.66,185611.96,159820.43,272790.02,264986.98,183939.34,215660.74,306251.17
25,,245297.83,276030.02,190282.12,230086.56,216302.82,279487.1,227648.13,178233.91,250848.37,211001.58,228627.53,282592.69,233154.14,193650.29,274316.14,256162.02,232352.14,222836.14,271905.85,270822.93,312758.56,242876.6,294659.39,297129.65,226600.53,170549.11,283860.17,119139.02,219716.72,357973.69,307331.09
26,,262617.59,276344.51,256725.16,278200.74,224912.5,223601.38,266297.31,285872.64,265916.66,199883.82,294297.66,281692.02,244008.0,229469.13,310363.62,240297.03,175237.06,197560.13,195072.43,299950.97,319906.88,261871.55,214546.96,414457.59,282477.0,217016.57,337266.14,251412.46,215231.01,326050.01,292588.77
27,,263274.15,297909.85,299651.15,227120.37,242998.0,213109.61,272528.66,259120.58,276776.85,267010.69,281310.21,250136.17,320276.62,179580.61,287807.09,240698.61,191392.27,219899.9,271778.46,203740.44,276086.29,390426.43,238457.29,322398.57,296683.85,181821.86,291262.29,265804.52,221088.36,326716.28,284632.64
28,,267252.36,280497.09,256162.53,277166.18,298452.87,284890.19,258199.42,279940.97,272669.02,324053.3,249442.55,203163.74,241060.55,275472.01,346273.1,219707.0,228205.18,201093.51,220436.84,215024.86,276448.26,275506.41,256500.75,348484.84,230560.68,264455.52,366049.39,248272.76,182395.97,306789.1,330196.16
29,MAE,,20695.93,22770.59,23619.47,24112.13,25663.01,26872.27,26939.86,28550.11,28694.13,29984.54,30159.13,30445.55,30736.3,31551.03,32593.44,32873.02,33270.54,34733.94,35265.47,35771.92,36131.81,36276.07,36368.77,36571.65,36731.0,37266.65,38168.92,38833.42,42187.46,42652.84
