,Actual_last_5_vals,Mean_Simulation,Simulated_15,Simulated_18,Simulated_2,Simulated_12,Simulated_7,Simulated_14,Simulated_0,Simulated_22,Simulated_16,Simulated_3,Simulated_29,Simulated_21,Simulated_24,Simulated_5,Simulated_6,Simulated_27,Simulated_11,Simulated_13,Simulated_20,Simulated_10,Simulated_19,Simulated_17,Simulated_4,Simulated_26,Simulated_23,Simulated_28,Simulated_25,Simulated_1,Simulated_8,Simulated_9
11,,12899.71,14518.04,15422.58,7650.28,16852.81,23556.77,17383.94,14180.05,12620.38,9351.38,17172.08,1924.3,8262.68,6564.59,18733.21,11483.72,8820.18,11738.52,25077.09,11522.66,11703.82,14734.39,6100.82,8476.31,14877.99,16155.81,12618.36,11175.97,22475.12,13955.1,1882.41
12,,14307.76,16961.11,13007.81,11932.02,18266.43,10537.88,13425.15,21745.38,19376.17,9123.81,13054.95,10040.95,10810.85,23688.03,13927.85,17840.93,22561.89,14956.16,25437.61,17475.35,3857.34,21816.88,3382.21,16442.62,5217.1,9696.74,16621.46,17023.51,9864.06,10253.05,10887.43
13,,14254.5,17342.98,19425.77,15587.28,17475.67,15700.19,14169.71,16586.53,9918.79,9585.19,15463.87,17832.17,14434.01,14810.4,14353.51,10558.59,15339.79,19948.13,11315.74,13162.85,1222.6,23573.31,10664.31,9179.3,20551.03,14692.48,21073.13,7340.44,8283.55,12689.24,15354.52
14,,13564.08,14308.9,6758.59,12699.22,22292.42,12569.4,11196.77,5668.51,22671.14,10296.31,4661.99,23304.77,17560.93,7478.16,20368.21,21709.94,10478.9,18690.67,6292.64,8347.25,6221.58,14627.75,17321.02,14926.61,13898.79,11337.75,20768.88,10342.55,15247.87,5472.05,19402.77
15,,13535.19,13089.47,13050.45,2653.29,9372.25,14218.24,28743.33,12637.5,14230.49,13749.75,10710.48,9192.4,7465.09,21731.18,23385.48,17653.79,16877.02,11806.34,19056.62,3636.0,14524.17,19128.48,10886.13,10397.39,23994.48,5314.22,12639.26,5643.92,3276.71,18842.89,18148.8
16,,13959.78,14338.74,12951.1,16554.94,10418.9,15498.95,18785.67,13636.72,17643.89,9241.54,13754.61,9424.41,30233.81,19039.67,20550.67,22511.98,7156.02,8177.98,3646.25,3991.6,13330.95,16327.64,10370.77,10541.1,20654.07,13363.02,1245.99,17378.57,9601.4,20704.86,17717.63
17,,13904.28,10453.34,10916.87,12845.96,14758.73,21007.78,12361.95,11636.18,21072.65,10891.23,9230.99,16424.15,13122.76,19042.98,4778.91,21684.04,15852.83,16764.98,19986.67,11909.34,10817.7,3966.18,8374.67,11891.37,9696.43,22006.82,13761.38,11950.69,21502.15,23814.22,4604.34
18,,14909.27,6476.36,20812.36,17255.14,11990.9,10360.28,11215.14,12326.45,25743.14,4803.58,21176.17,10008.46,18015.61,6419.85,12265.05,26710.56,14359.7,22905.13,11222.79,-1639.59,18697.29,6923.25,13614.33,11179.16,15309.64,28722.71,20067.6,9889.98,14997.05,26681.85,18768.26
19,,12783.0,14599.42,1744.53,7925.55,18000.75,8407.78,14783.11,17503.02,10688.38,6175.32,12056.13,11234.53,13849.33,8949.59,14201.91,14733.29,13639.02,14311.55,-594.65,5919.72,24217.46,18094.7,9361.31,23593.42,6223.83,14213.06,16488.57,22828.79,7422.27,11821.0,21097.44
20,,12539.16,19802.25,10266.55,18369.43,5768.92,14827.73,17927.24,17882.11,23276.73,16453.83,14067.69,13548.17,9326.76,12937.81,23688.23,6570.09,10533.78,8540.73,12670.04,5750.72,8116.72,19938.01,6202.9,2637.47,8086.19,14929.23,20193.88,1878.71,7531.11,18508.75,5943.06
21,,13696.05,20488.85,13538.39,7491.42,11905.85,11804.74,15704.82,7354.51,13642.91,11484.86,20637.53,9682.63,11425.09,13609.8,15523.08,12385.58,13570.78,25563.27,7802.62,20133.21,15723.77,10210.74,11460.01,14594.24,6518.72,18141.77,15411.44,15588.58,8568.66,15015.91,15897.75
22,,11021.19,3798.57,8400.58,12625.68,13186.98,13404.41,13582.3,17234.0,10785.93,6640.11,7391.0,10295.99,11027.73,11538.61,-75.98,14483.27,11385.46,3656.34,10726.58,5274.23,12056.57,21292.29,13726.14,3247.59,19897.5,6762.66,28471.16,6207.79,8247.16,14382.01,10983.03
23,,11702.26,11076.36,5772.29,10382.39,13960.64,11282.1,6542.89,16028.36,9984.56,14059.27,5850.86,19166.69,13354.48,14307.99,14550.84,12771.18,-527.76,21009.06,4070.34,8553.87,15576.38,6949.86,3888.09,21091.98,16833.36,4204.32,14665.91,13188.73,16400.08,23999.35,2073.19
24,,14856.65,11368.36,13630.54,14895.22,19501.35,16628.45,21542.91,13016.05,11184.36,15007.58,16144.87,22007.01,7798.34,22923.6,11979.92,21425.7,15607.83,5356.99,11001.63,13991.53,16494.91,13683.14,8035.37,25864.67,22826.48,5761.25,11606.04,4474.87,15893.97,27417.09,8629.38
25,,14396.78,10520.13,18690.93,11736.33,9783.78,13093.64,17894.81,9113.39,3402.65,-1979.04,25475.46,16566.98,24469.82,13513.62,15010.37,26756.81,10441.15,10568.96,11913.74,11809.87,22453.49,21572.54,1529.46,23157.02,4358.11,7087.64,8979.97,22198.97,23042.29,11859.51,26881.14
26,,11878.69,6938.27,10935.96,6273.39,3941.84,24134.84,21765.84,11441.74,12978.36,13443.49,11969.78,11239.26,20237.92,9562.38,8328.8,13170.09,21098.24,25645.01,11183.58,6805.0,14812.42,4210.25,-312.72,23227.16,7210.45,9136.88,10838.27,7232.95,5741.31,22015.38,1154.5
27,,13788.35,10791.86,12403.78,18976.27,7399.79,22395.49,10950.25,13211.47,16407.15,11525.24,12324.51,19088.21,15012.98,3392.05,14114.96,9678.96,27926.56,13985.08,9351.45,18247.03,7235.46,16594.17,13505.57,15008.74,6997.07,6388.23,33696.43,2332.73,24113.69,18528.54,2066.89
28,,12526.22,14267.03,15581.6,14709.67,11551.83,12717.93,3208.8,17684.85,5676.29,9035.56,16831.24,6973.64,7653.92,19046.85,14916.69,14013.25,12406.5,15182.25,13283.47,10956.51,8886.37,18122.33,1881.92,5321.08,16208.12,24081.13,11864.06,14914.1,6385.92,25300.76,7122.8
29,MAE,,3373.89,3425.61,3464.48,3489.02,3651.97,4054.55,4108.84,4139.51,4145.59,4155.18,4265.88,4272.98,4385.61,4415.86,4442.38,4510.11,4769.23,4774.23,4806.71,4810.38,4947.93,5034.34,5077.41,5195.07,5200.04,5245.21,5313.68,5541.02,5543.32,6483.19
