S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.783825182329737,5.657343401346701,5.720311776607412,5.852899522406932,6.302618975744905,6.133722570153683,1.9459101490553132,0.9548029854977491,2.9444389791664403,0.9481183055057003,5.69035945432406,5.337942855048111,4.248495242049359,3.595408274319601
5.7745515455444085,5.998597239443718,5.720311776607412,5.674457395504003,6.313548046277095,6.0165315474242,1.9459101490553132,2.476028114921734,2.995732273553991,3.5094486650275143,5.680172609017068,5.014263337434905,4.2626798770413155,3.942130098544837
5.755742213586912,5.142355599898713,5.720311776607412,4.440586221365306,6.3080984415095305,6.206497343133168,1.791759469228055,2.79718127697733,2.995732273553991,3.29695063539251,5.631211781821365,5.969514241443967,4.23410650459726,2.834231963092103
5.765191102784844,5.4017600674656165,5.726847747587197,5.3104591691271645,6.298949246855942,6.900645764225416,1.791759469228055,1.7314723270472172,3.091042453358316,4.933397264156675,5.634789603169249,5.952136880785262,4.23410650459726,3.1524324455693677
5.765191102784844,5.508219543209869,5.733341276897746,5.275538970236208,6.298949246855942,6.018290310316979,1.791759469228055,2.305594818534925,2.772588722239781,4.842875100044945,5.66988092298052,5.4723105595031365,4.23410650459726,3.733134735148652
5.75890177387728,5.61933201071384,5.703782474656201,5.790213223841282,6.278521424165844,6.771283744879764,1.791759469228055,4.009091342588568,2.302585092994046,3.8041552208461407,5.6131281063880705,5.340736661792635,4.23410650459726,4.0640073012291325
5.7745515455444085,6.081159944303818,5.717027701406222,5.220730109499614,6.278521424165844,6.998083795555962,1.791759469228055,2.418199314079018,2.4849066497880004,3.1558882450216448,5.616771097666572,5.565594831697046,4.23410650459726,3.823566932047057
5.765191102784844,5.143733912857387,5.71042701737487,5.302689888906229,6.2878585601617845,5.837904636220574,1.791759469228055,2.703542930985321,2.302585092994046,3.0350714560099825,5.616771097666572,5.9668844400039,4.23410650459726,3.7015825805172127
5.777652323222656,5.486613685459832,5.707110264748875,5.2214456675543985,6.3080984415095305,5.818076828361015,1.791759469228055,1.431013181497447,2.3978952727983707,4.4993122404224595,5.66988092298052,5.15330762418446,4.23410650459726,4.18092564655506
5.777652323222656,5.125435487042467,5.707110264748875,5.0395818006175634,6.3080984415095305,6.250890711287467,1.791759469228055,1.664123684015623,2.302585092994046,4.677173376819415,5.66988092298052,6.146043053679211,4.23410650459726,4.195572552405926
