S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.783825182329737,5.6159227862601755,5.720311776607412,5.2724692794848425,6.302618975744905,6.402044931431971,1.9459101490553132,2.876503561329247,2.9444389791664403,4.206799660168181,5.69035945432406,5.683502231026813,4.248495242049359,4.1909620068070215
5.7745515455444085,5.852277863810022,5.720311776607412,6.052901023615585,6.313548046277095,6.505963253827054,1.9459101490553132,3.522444190474007,2.995732273553991,3.823771304691001,5.680172609017068,5.801170327768442,4.2626798770413155,3.8623243483533516
5.755742213586912,6.162808503695701,5.720311776607412,5.811278734440217,6.3080984415095305,6.499929159073354,1.791759469228055,3.6212933870716837,2.995732273553991,3.9089098660261414,5.631211781821365,6.155725791041162,4.23410650459726,3.946681986318968
5.765191102784844,6.083817583828362,5.726847747587197,5.859653310836382,6.298949246855942,6.449838390507637,1.791759469228055,2.1051928762679446,3.091042453358316,3.052219537343535,5.634789603169249,4.86933828581508,4.23410650459726,3.6501279276458924
5.765191102784844,5.93266809148287,5.733341276897746,5.033584042837399,6.298949246855942,6.570499046207095,1.791759469228055,1.8683300855198974,2.772588722239781,3.3942386063074634,5.66988092298052,5.811967699696537,4.23410650459726,4.103710045237014
5.75890177387728,5.479723403248131,5.703782474656201,5.689085740976502,6.278521424165844,5.242481750356052,1.791759469228055,2.4646706561185283,2.302585092994046,3.7347573084436223,5.6131281063880705,4.566906441357905,4.23410650459726,4.181548943734804
5.7745515455444085,5.483875996877499,5.717027701406222,4.99576701968488,6.278521424165844,6.201819337401001,1.791759469228055,0.7711963428634394,2.4849066497880004,4.100901915714748,5.616771097666572,5.899126831833448,4.23410650459726,3.5662671047354997
5.765191102784844,7.142875627802348,5.71042701737487,5.675391194085825,6.2878585601617845,5.7278892287096985,1.791759469228055,2.7628492483509683,2.302585092994046,3.964139509852593,5.616771097666572,5.998276560722234,4.23410650459726,3.772639885284612
5.777652323222656,5.663469312278012,5.707110264748875,5.83118832565446,6.3080984415095305,5.90627411264454,1.791759469228055,1.6334148369776302,2.3978952727983707,4.1453717529408785,5.66988092298052,6.189756036932893,4.23410650459726,3.883345943680435
5.777652323222656,6.3187457074286195,5.707110264748875,5.379249157957397,6.3080984415095305,6.768694040914444,1.791759469228055,2.0903618587208905,2.302585092994046,4.088470049670471,5.66988092298052,5.397153509835135,4.23410650459726,3.8480330596746546
