S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.8377304471659395,6.934860357770613,5.723585101952381,5.590659290141903,6.335054251498059,6.863489434658474,1.9459101490553132,1.7244246121794986,2.0794415416798357,3.0433998480784528,5.713732805509369,5.929232254387377,4.248495242049359,4.013234116369579
5.840641657373398,6.485181091748394,5.726847747587197,5.696756729419552,6.327936783729195,6.7879229653787405,1.9459101490553132,3.2996599527610178,2.833213344056216,3.046730327366671,5.703782474656201,6.372683302376391,4.248495242049359,4.140205341042298
5.840641657373398,5.798162866174404,5.726847747587197,5.850939078759845,6.327936783729195,5.754705209182494,1.9459101490553132,2.3030877248511183,2.772588722239781,3.8842844723538756,5.717027701406222,5.508035673379986,4.248495242049359,3.84434489900436
5.786897381366708,5.97396617891365,5.717027701406222,5.690523275474374,6.311734809152915,6.495283452009016,1.9459101490553132,1.4498939271936464,2.833213344056216,3.335651846582004,5.700443573390687,5.522805040483928,4.248495242049359,4.326773409399881
5.783825182329737,6.382713673143013,5.720311776607412,5.1200637191141976,6.302618975744905,7.196875197514908,1.9459101490553132,3.4061079393363487,2.9444389791664403,4.921253304828625,5.69035945432406,5.2615494812429375,4.248495242049359,4.120021040799588
5.7745515455444085,5.4317875061321255,5.720311776607412,5.2857188387421195,6.313548046277095,6.402632725722479,1.9459101490553132,2.2979469009675295,2.995732273553991,3.1872214179486607,5.680172609017068,5.780698216475454,4.2626798770413155,3.139468267469336
5.755742213586912,5.667048117081347,5.720311776607412,5.612030465908933,6.3080984415095305,6.455406835282642,1.791759469228055,1.7953560736010672,2.995732273553991,3.184764335407443,5.631211781821365,5.474542027972804,4.23410650459726,4.214382360480007
5.765191102784844,6.564383879834264,5.726847747587197,5.333086829433292,6.298949246855942,5.320145548859017,1.791759469228055,3.197723737604117,3.091042453358316,4.932573519166338,5.634789603169249,5.3715475605922824,4.23410650459726,4.501260498553946
5.765191102784844,5.40260563925744,5.733341276897746,6.020371417689775,6.298949246855942,6.005833580430222,1.791759469228055,2.202358505602995,2.772588722239781,3.3966507396307803,5.66988092298052,5.856559074714778,4.23410650459726,3.937187118909665
5.75890177387728,5.710281030174242,5.703782474656201,4.871748687557356,6.278521424165844,5.952926427364175,1.791759469228055,0.7741437302010632,2.302585092994046,3.6901788135511473,5.6131281063880705,6.168631424349662,4.23410650459726,4.184208037746471
5.7745515455444085,5.831147630466491,5.717027701406222,5.632224492751038,6.278521424165844,6.3838655268197115,1.791759469228055,2.5542148599289205,2.4849066497880004,2.9654572171149445,5.616771097666572,5.221731107524647,4.23410650459726,4.025147084331746
5.765191102784844,6.277396489190648,5.71042701737487,4.617591778633367,6.2878585601617845,5.501270935467057,1.791759469228055,1.036813438388969,2.302585092994046,3.7134877517918126,5.616771097666572,6.517797954993212,4.23410650459726,3.153311762283851
5.777652323222656,6.326459244261152,5.707110264748875,5.1263187844782845,6.3080984415095305,6.1768651670525765,1.791759469228055,1.5668957071475336,2.3978952727983707,2.217122091264433,5.66988092298052,6.253757878965693,4.23410650459726,4.263374862100265
5.777652323222656,5.904996370400545,5.707110264748875,5.08740838336919,6.3080984415095305,5.901926316859784,1.791759469228055,2.058540112356271,2.302585092994046,4.024039485052421,5.66988092298052,5.4644777333685255,4.23410650459726,3.6833428095035674
