S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.783825182329737,5.626793892836579,5.720311776607412,5.403908439952012,6.302618975744905,5.850623582420834,1.9459101490553132,2.5028554976352386,2.9444389791664403,2.431045624704531,5.69035945432406,6.076211387553421,4.248495242049359,4.095647035103094
5.7745515455444085,6.376307321129891,5.720311776607412,5.607236364398839,6.313548046277095,6.100842863289942,1.9459101490553132,2.1252867217153826,2.995732273553991,3.1816235032275704,5.680172609017068,5.493300597780387,4.2626798770413155,3.8150081931120488
5.755742213586912,5.678436354324828,5.720311776607412,5.69613001080024,6.3080984415095305,5.912519015824498,1.791759469228055,1.3676038323313309,2.995732273553991,3.3033951439851066,5.631211781821365,5.454434440852322,4.23410650459726,4.368958117831861
5.765191102784844,6.044201317728654,5.726847747587197,5.110794359614541,6.298949246855942,6.66043758503097,1.791759469228055,1.4681043925042223,3.091042453358316,4.570496646914579,5.634789603169249,6.3770446729450985,4.23410650459726,4.328392125793535
5.765191102784844,6.865932512568056,5.733341276897746,5.312983276868685,6.298949246855942,7.501933130756465,1.791759469228055,2.4481219637994385,2.772588722239781,3.5600607206630044,5.66988092298052,6.250871151065966,4.23410650459726,3.918023386535867
5.75890177387728,5.760337568466793,5.703782474656201,5.868869933446606,6.278521424165844,6.510620369941506,1.791759469228055,1.3223952776206873,2.302585092994046,4.069824557603747,5.6131281063880705,5.48850062853688,4.23410650459726,3.7416722038938883
5.7745515455444085,5.49081338156268,5.717027701406222,5.3009471422094565,6.278521424165844,5.516449618060525,1.791759469228055,1.625948780957469,2.4849066497880004,4.900344986755062,5.616771097666572,6.694712401995274,4.23410650459726,3.3679130875180605
5.765191102784844,6.192456432620421,5.71042701737487,5.833337499097743,6.2878585601617845,6.777932879516784,1.791759469228055,1.4974404004375002,2.302585092994046,3.8618425375734184,5.616771097666572,5.814578201160482,4.23410650459726,3.530494009218709
5.777652323222656,6.01847278587971,5.707110264748875,5.619350688670544,6.3080984415095305,6.460843878767467,1.791759469228055,3.102607141300298,2.3978952727983707,5.16807732001821,5.66988092298052,6.032816920167162,4.23410650459726,3.997983962506931
5.777652323222656,5.817945681696183,5.707110264748875,5.345533652154133,6.3080984415095305,5.457988436813899,1.791759469228055,1.7229982836885191,2.302585092994046,3.744025335262985,5.66988092298052,6.514331046956938,4.23410650459726,4.920910031520814
