,Actual_last_5_vals,Mean_Simulation,Simulated_15,Simulated_9,Simulated_16,Simulated_6,Simulated_0,Simulated_23,Simulated_26,Simulated_27,Simulated_25,Simulated_17,Simulated_24,Simulated_3,Simulated_11,Simulated_18,Simulated_28,Simulated_29,Simulated_22,Simulated_13,Simulated_1,Simulated_8,Simulated_12,Simulated_5,Simulated_14,Simulated_7,Simulated_2,Simulated_19,Simulated_10,Simulated_21,Simulated_4,Simulated_20
10,,35252.54,38759.67,39591.97,33928.75,34035.58,34837.42,32752.11,37300.41,39509.56,37849.88,34483.71,30944.89,38624.45,29710.81,41635.7,34882.84,33846.32,28583.35,31978.05,27791.16,36575.63,41317.44,33464.07,25643.75,36865.28,36879.12,30536.5,37742.62,41423.1,42243.31,33838.84
11,,36182.95,34841.39,36517.33,34812.15,38338.47,35958.35,35435.86,33102.19,36497.93,31177.35,33190.83,36304.58,26726.97,37778.88,36676.28,37918.34,34173.48,29457.01,39748.17,40859.8,40654.22,36841.9,41294.42,38963.69,42741.74,31655.9,39823.75,34663.09,41942.9,35238.71,32152.68
12,,34686.85,37285.12,31777.2,34354.69,34786.22,36069.77,35975.13,36769.91,37415.77,35449.0,34161.54,38669.27,34367.84,38607.25,32301.98,35509.69,36147.74,32964.35,35211.72,27589.83,32226.16,28388.29,35321.6,44875.02,26281.75,31020.04,36130.73,35898.78,32314.11,29289.23,43445.63
13,,34877.37,37969.62,40841.99,38040.35,36680.14,26306.87,28937.63,38641.05,45980.94,35029.31,35148.21,40795.38,40285.97,25770.4,35543.18,30905.53,32817.53,32367.38,33155.29,34199.24,41385.17,34613.36,39359.16,28977.19,36952.46,32707.23,37022.8,29953.47,34737.6,26732.78,34463.73
14,,35490.98,34310.23,40312.02,36571.1,39232.13,30827.34,28362.08,32644.35,30573.38,34800.04,35732.46,30969.92,32962.36,34646.16,40533.09,37259.79,31170.27,36110.49,39492.46,33069.72,39616.36,31936.03,37026.85,34887.83,35490.2,39494.25,33682.23,36587.11,37504.37,36596.05,42328.67
15,,35038.43,34834.76,37718.68,36004.45,30197.26,32409.73,36203.09,32491.08,31578.24,30365.82,33379.93,39989.18,29637.07,30713.23,37984.0,34892.88,34135.08,35386.23,31951.7,35504.39,33749.67,41570.53,31019.34,35192.38,39069.75,37971.4,38361.27,33813.45,41356.11,36510.79,37161.36
16,,35523.16,35265.26,37439.58,38350.49,31815.78,36665.25,39957.57,36943.4,35680.13,34074.96,34099.33,38823.37,35549.49,33360.5,30567.26,39376.84,27093.74,36934.78,37398.4,39131.01,31446.74,43161.68,28700.11,34929.43,34653.69,40467.41,37793.81,33428.9,40647.03,30146.21,31792.66
17,,35119.99,32949.31,39170.55,32940.24,27063.95,32686.63,35755.76,35293.94,39065.76,39239.9,33426.91,29395.29,35937.87,35264.22,38338.13,39938.91,34272.94,26271.24,42831.1,36011.09,39436.22,35618.19,35681.1,33321.13,34982.66,36811.5,37253.95,33498.5,31182.51,38158.59,31801.65
18,,33768.64,36713.81,33508.39,32696.98,35314.76,30515.85,31735.02,30477.03,30144.29,30169.78,41552.45,27861.26,29944.25,34619.95,28650.78,34314.63,31992.5,30289.74,40210.31,35987.78,31111.96,35722.85,29364.06,28259.32,36686.78,33516.63,36539.86,37559.29,37693.66,39999.93,39905.35
19,,35562.01,34085.34,36277.28,34554.81,37004.02,37492.92,35088.38,35095.08,25725.9,36263.84,31557.02,37153.32,35120.06,38727.65,32197.62,35564.37,30092.33,38375.05,35942.91,32092.67,34293.39,33096.53,37048.15,35453.73,40665.54,41226.18,41264.02,37869.06,37973.87,37940.09,31619.14
20,,35204.25,36997.17,38064.75,32582.48,36967.24,39657.62,35326.07,42868.59,36600.01,29826.52,36621.18,32059.21,36433.81,32829.66,31585.26,43718.62,42339.12,35855.4,31938.63,33779.79,41692.15,32333.65,33091.69,24774.09,27384.85,39653.56,31589.04,44034.61,31926.57,30786.59,32809.53
21,,34861.14,35480.59,32083.11,38239.67,38695.74,37863.01,42289.24,34929.84,35741.4,34043.94,28967.76,33160.8,28127.07,38436.43,31017.65,29117.24,36338.77,32200.18,30808.39,39621.57,42918.66,29293.61,36154.87,40781.0,33031.21,37161.27,33553.67,30629.32,37650.2,39781.21,27716.85
22,,35990.06,36115.53,36298.31,32326.06,39778.85,41774.32,34948.53,38776.59,35907.66,32257.09,43273.74,36498.5,36056.93,36168.24,36908.76,38606.62,40372.39,35948.39,37376.15,28989.84,34572.36,32868.95,30034.42,33679.14,29061.62,35182.64,41181.22,33465.13,35532.48,40750.37,34991.12
23,,34689.16,36262.68,34697.09,36951.68,30588.8,37552.05,29693.89,36688.56,34501.39,34343.93,35663.26,33789.61,32180.03,35472.32,40310.95,36515.63,34583.69,34598.14,34754.2,35258.55,27705.93,36281.22,32742.15,35897.64,38668.52,36572.02,29676.81,39976.71,29567.4,27909.54,41270.4
24,,34207.19,32695.14,38657.61,23564.76,33183.93,34379.29,30604.13,25150.13,40422.35,34848.55,35303.97,34872.68,31388.04,36287.14,29259.28,36867.67,38074.69,37397.72,41908.58,28468.2,35207.37,31800.76,39836.26,32400.15,37008.82,35916.35,32689.65,33727.95,43359.34,24844.34,36090.7
25,,34044.93,33594.15,36321.67,28189.07,34561.67,32781.87,33000.37,29411.9,34147.64,39778.7,41974.34,38202.82,36225.26,30767.33,34555.3,33005.82,34871.56,21924.3,38388.22,36537.32,32648.46,40045.57,33399.81,29238.44,30770.81,34586.92,40822.88,31775.78,33115.67,29620.31,37083.84
26,,34462.88,32766.53,39044.08,34974.03,35579.16,31263.72,31824.32,34462.23,32109.41,34663.06,32364.92,33978.27,33604.66,34484.85,38366.47,29689.72,34838.81,33185.39,41078.88,31420.9,28842.09,30266.47,38602.97,28929.29,44714.05,24968.49,38857.97,36452.6,28790.54,38676.1,45086.4
27,,34631.93,31935.75,34368.41,33682.36,36704.87,37213.08,31274.77,31772.91,35751.15,38784.31,35961.7,33109.86,36380.95,37179.53,30510.28,40777.08,35287.27,37210.57,33373.93,27081.39,29297.45,36258.65,27563.09,32099.33,30852.93,33003.66,39864.39,38198.78,37478.49,37647.54,38333.41
28,,34097.02,36838.69,30491.73,34199.75,36940.22,30733.09,33387.19,32020.29,29877.53,25622.98,26313.11,36566.97,31908.31,27537.31,35507.35,39448.68,41582.47,33928.82,28286.67,30944.85,32490.7,40769.08,40574.97,36493.91,33734.95,22943.96,42690.99,45624.33,32297.64,36575.75,36578.32
29,MAE,,1861.05,2300.88,2316.86,2320.29,2512.57,2520.96,2573.01,2638.13,2792.31,2803.64,2806.85,2828.07,2920.38,2931.15,2969.48,2991.39,3018.99,3136.49,3230.87,3307.7,3342.84,3345.7,3380.98,3533.12,3650.06,3674.35,3701.74,3725.69,3852.47,4210.04
