,Actual_last_5_vals,Mean_Simulation,Simulated_23,Simulated_28,Simulated_2,Simulated_12,Simulated_4,Simulated_11,Simulated_13,Simulated_14,Simulated_1,Simulated_15,Simulated_24,Simulated_26,Simulated_18,Simulated_6,Simulated_17,Simulated_8,Simulated_16,Simulated_29,Simulated_21,Simulated_20,Simulated_7,Simulated_25,Simulated_5,Simulated_27,Simulated_0,Simulated_9,Simulated_3,Simulated_10,Simulated_19,Simulated_22
17,,14217.66,13286.79,15744.27,15994.78,15288.32,15689.82,11735.82,13594.69,12741.36,13666.92,14228.91,13336.08,12077.27,11647.92,15340.43,12044.26,15954.99,14928.46,16105.17,13435.37,12429.55,16520.94,15351.93,12065.07,15504.12,12718.01,14851.83,15649.7,16052.4,11897.75,16646.8
18,,14253.74,11542.58,15983.6,12183.51,13716.25,11380.03,17244.88,13197.4,14104.19,16790.96,12854.19,13799.58,15420.09,13268.77,16021.58,12250.47,17109.6,14911.14,15167.36,13508.79,12516.37,16288.68,14658.48,17089.0,14231.88,13894.78,14764.11,13328.12,12813.63,11929.75,15642.33
19,,14787.81,17297.61,16081.23,15398.93,14141.4,14281.5,14611.36,15036.46,16683.19,15661.77,12591.74,18105.74,18488.43,17189.26,14062.37,14205.7,14170.93,15299.78,14005.41,14812.49,15745.04,13291.67,11108.84,12345.33,14563.12,16532.87,11381.51,12308.55,16141.89,14469.19,13620.87
20,,14545.82,17077.62,12412.66,17079.64,14940.33,13559.46,14032.59,15932.2,13626.96,14761.79,13036.87,11002.39,17683.46,14587.32,15219.21,13730.94,16352.34,13547.16,9884.96,15142.4,14737.3,16477.42,15584.48,17140.06,15956.27,9004.2,15529.8,14711.54,16614.53,13113.83,13894.81
21,,14141.24,13409.12,13628.64,15571.41,14149.24,15074.32,12471.03,14929.2,12432.85,16076.5,12972.98,14789.88,14461.89,14203.09,11875.56,13744.93,13877.69,17388.83,12933.41,12690.64,11460.53,11513.06,18402.69,15091.48,17134.25,13737.47,17059.2,15303.86,14346.57,12493.65,11013.17
22,,14793.29,12125.93,17821.95,12135.66,13334.8,17022.1,17782.97,12745.11,14946.19,14815.02,13999.32,16504.93,15712.89,18416.85,14402.78,16072.12,11728.79,14123.63,15060.17,14317.48,14212.25,15288.81,12003.82,11186.42,18158.81,14290.02,15281.01,17113.8,13598.34,12688.24,16908.59
23,,15066.88,15026.56,14478.84,14643.55,14510.49,15113.98,11377.37,19162.01,15643.89,16095.44,17673.35,16784.82,18387.99,11820.62,15820.07,12386.43,16426.32,11702.42,12615.24,11520.2,13859.93,16913.07,13932.74,14252.2,12972.96,18274.71,18456.47,12030.74,20359.75,11900.65,17863.47
24,,14872.33,15899.84,15359.4,15479.79,14133.69,12827.31,13790.08,15696.63,13892.52,17932.19,15011.19,13752.1,15081.0,15262.76,15357.58,14188.58,9305.94,14812.09,16303.48,13796.82,19414.13,13172.88,15077.03,12260.8,15037.71,12693.47,17949.74,16059.21,19054.72,13953.36,13613.98
25,,14534.09,15953.51,15623.15,14506.79,12633.15,12976.99,13278.96,14753.61,18520.31,17579.57,12379.58,15429.23,16204.0,12045.5,13890.17,11995.43,14667.12,12375.38,18101.6,13545.03,14500.46,15266.77,13846.62,14109.6,15178.45,15163.12,14633.07,15358.45,16200.28,13450.62,11856.21
26,,14943.69,16209.64,14700.56,16642.07,12004.52,15097.92,12216.64,17868.02,10493.71,15476.32,16725.47,14799.71,16351.1,13914.86,13414.72,15247.99,17517.92,13248.0,16876.8,14914.27,12094.48,15384.34,18094.21,15986.03,16465.82,12082.7,16261.44,15240.02,15375.57,13957.21,13648.54
27,,14418.0,13368.67,12058.64,13942.73,15016.42,10970.42,16987.57,15402.32,12566.96,15597.23,16722.67,10968.43,16582.98,16703.87,13485.35,10215.62,15835.94,17698.09,14930.94,13921.26,16379.4,13324.73,13050.05,15514.98,13893.53,14174.24,17611.56,10806.29,16357.12,15177.32,13274.8
28,,14768.95,16573.92,15352.35,17425.34,14208.32,15256.64,13468.0,15488.02,14550.58,15538.37,15703.54,14418.19,14590.26,15168.24,18439.66,14624.66,13042.33,13699.63,13490.81,12210.59,13930.97,13360.34,13627.65,15733.5,13097.68,13880.61,18399.65,13668.29,17089.11,16752.59,10278.7
29,MAE,,1132.1,1193.63,1205.62,1296.49,1328.96,1350.1,1391.04,1394.74,1399.57,1399.8,1414.51,1416.34,1418.99,1419.56,1421.86,1455.14,1468.44,1541.5,1565.11,1573.49,1591.74,1607.03,1625.51,1639.83,1650.92,1657.17,1720.06,1728.44,1749.48,2131.45
