RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.64685466898802,3.5553480614894135,3.5235264680478773,2.4849066497880004,4.480437128279696,2.1972245773362196,0.986543950154187,0.6931471805599453,3.911328972409062,0.0,0.0,3.713572066704308,2.8616291439546986,3.091042453358316,2.1495642663611942,3.5553480614894135,3.2367065828994557,5.82600010738045,5.440525563839569,3.258096538021482,4.02626645088741
3.1354942159291497,3.360235387587954,3.5553480614894135,3.049355667271548,2.4849066497880004,3.938044434852344,2.1972245773362196,2.701446346114407,0.6931471805599453,0.0,0.0,2.5189088297140385,3.713572066704308,4.124898953919232,3.091042453358316,3.147092174553732,3.5553480614894135,2.6487478034476117,5.82600010738045,5.65521539371107,3.258096538021482,3.68985833431071
3.1354942159291497,3.1715191489584975,3.5553480614894135,4.2331589984567035,2.4849066497880004,4.649712753896298,2.1972245773362196,2.993312807400999,0.6931471805599453,3.793994995338715,0.0,1.5665925703028134,3.713572066704308,4.492952050158066,3.091042453358316,2.958005085417067,3.5553480614894135,3.4620672658610703,5.82600010738045,7.198563617585718,3.258096538021482,2.7959783871357153
3.1354942159291497,2.92435494474943,3.5553480614894135,3.6333819900813085,2.4849066497880004,4.261350045141439,2.1972245773362196,2.11498031563662,0.6931471805599453,1.0762809915532427,0.0,0.0,3.713572066704308,4.108187625543274,3.091042453358316,2.253940204261801,3.5553480614894135,3.4277369863470475,5.82600010738045,3.925505482974536,3.258096538021482,2.1407999647700278
3.1354942159291497,4.030241096648522,3.5553480614894135,2.7538245187881385,2.4849066497880004,4.374770503059198,2.1972245773362196,2.144879861526711,0.6931471805599453,0.5376598536684614,0.0,0.0,3.713572066704308,3.9442044827811613,3.091042453358316,1.2398047542025048,3.5553480614894135,3.8881542318647897,5.82600010738045,4.821228359365582,3.258096538021482,2.5091102400353433
3.1354942159291497,3.9067208210629376,3.5553480614894135,2.898928461201141,2.4849066497880004,5.321911344766665,2.1972245773362196,2.288300441808069,0.6931471805599453,6.175856907622071,0.0,0.6429692690291882,3.713572066704308,5.340877656929543,3.091042453358316,0.7837671548436265,3.5553480614894135,3.542236220504986,5.82600010738045,5.745708804344893,3.258096538021482,1.084221356515512
3.1354942159291497,3.504609590993358,3.5553480614894135,4.079493797583344,2.4849066497880004,4.989737091691994,2.1972245773362196,2.974181127562771,0.6931471805599453,4.930057494909693,0.0,2.6097508481964287,3.713572066704308,3.677657192490094,3.091042453358316,2.7323522150158763,3.5553480614894135,2.982181142189949,5.82600010738045,7.034176504221866,3.258096538021482,4.022624228162778
3.1354942159291497,3.5159779078952713,3.5553480614894135,2.1499954655270246,2.4849066497880004,4.404180715511409,2.1972245773362196,2.2074765184050684,0.6931471805599453,5.681179869123279,0.0,0.9529069197672437,3.713572066704308,3.5854434683323855,3.091042453358316,2.1903551655666527,3.5553480614894135,3.4179317324044716,5.82600010738045,5.923818850682081,3.258096538021482,2.134659655985347
3.1354942159291497,4.06428399873106,3.5553480614894135,3.888329477521917,2.4849066497880004,6.419440806653684,2.1972245773362196,2.134774480701054,0.6931471805599453,1.7395125732826524,0.0,2.6706973698347225,3.713572066704308,3.447681721839629,3.091042453358316,1.8311186727403574,3.5553480614894135,3.135449325942952,5.82600010738045,5.065464736536123,3.258096538021482,3.832679677250332
3.1354942159291497,3.9257589542274505,3.5553480614894135,3.170433284545707,2.4849066497880004,3.665362769755286,2.1972245773362196,1.3609326161666124,0.6931471805599453,0.8301644449265135,0.0,2.844907599231521,3.713572066704308,3.147863987498059,3.091042453358316,2.3045747810196047,3.5553480614894135,3.0921039153329337,5.82600010738045,7.589139547791177,3.258096538021482,4.698584913724707
