RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,4.585897917999066,3.5553480614894135,2.8329032686634963,2.4849066497880004,2.7459161137316066,2.277267285009756,3.300146031968652,0.6931471805599453,3.8797920979843545,0.0,0.7260926777620611,3.722676833697227,3.1162900499267296,3.091042453358316,1.0690973190512119,3.5553480614894135,3.797575073521329,5.824893300405259,5.801298159067972,3.258096538021482,4.283520686447528
3.1354942159291497,3.8157276196407643,3.5553480614894135,3.6996597285600177,2.4849066497880004,6.102040714748029,2.2512917986064953,2.157082562504569,0.6931471805599453,3.743583312895776,0.0,0.6571725535812206,3.71965111278069,5.2653062706696,3.091042453358316,2.1884891787357277,3.5553480614894135,3.578884739647276,5.825262372193911,4.146229680672883,3.258096538021482,2.441264028411328
3.1354942159291497,3.8797558571568524,3.5553480614894135,2.3461170052610183,2.4849066497880004,6.659810306684461,2.224623551524334,2.1344568502556505,0.6931471805599453,1.6859565397632557,0.0,2.4055087226598384,3.716616209085536,4.260095129755718,3.091042453358316,1.767229061779127,3.5553480614894135,2.2531718169640342,5.8256313078188295,5.985954871567156,3.258096538021482,3.0093664719095803
3.1354942159291497,2.8628399393335653,3.5553480614894135,3.5311426148049736,2.4849066497880004,4.674809817071014,2.1972245773362196,1.617379419604802,0.6931471805599453,2.807756850846161,0.0,1.441050804773261,3.713572066704308,4.196773216048334,3.091042453358316,1.84007500260532,3.5553480614894135,4.760217326983515,5.82600010738045,4.397928333450647,3.258096538021482,3.0534097838489944
3.1354942159291497,2.691312943718243,3.5553480614894135,3.1603034794500893,2.4849066497880004,6.7131375901629795,2.1972245773362196,2.7146325703358767,0.6931471805599453,0.0,0.0,0.4543595149374573,3.713572066704308,4.155156242525344,3.091042453358316,1.5887684104721647,3.5553480614894135,3.0731559498526906,5.82600010738045,4.8791782424070735,3.258096538021482,2.0842014434325566
3.1354942159291497,3.5960299166713767,3.5553480614894135,4.0761658930093345,2.4849066497880004,4.5474778848397195,2.1972245773362196,1.879589924043588,0.6931471805599453,1.7011939891087593,0.0,2.2340154920547093,3.713572066704308,3.0057253599378395,3.091042453358316,2.4704684628616556,3.5553480614894135,4.453210408477112,5.82600010738045,5.956384504855807,3.258096538021482,1.8424115920243174
3.1354942159291497,3.4227282193420536,3.5553480614894135,2.9291272668604096,2.4849066497880004,4.321882581678509,2.1972245773362196,1.845844850649487,0.6931471805599453,4.647675613061725,0.0,1.0958569205608395,3.713572066704308,2.8127965359149187,3.091042453358316,2.0885244747510057,3.5553480614894135,2.2466529273210414,5.82600010738045,5.514495517276225,3.258096538021482,2.751978449180519
3.1354942159291497,3.3075024381791485,3.5553480614894135,2.9678090039282767,2.4849066497880004,4.725782384276879,2.1972245773362196,2.4372679273317908,0.6931471805599453,0.6207893461432574,0.0,0.5741928470650902,3.713572066704308,4.196320678796262,3.091042453358316,2.2030206922768945,3.5553480614894135,3.927541424797089,5.82600010738045,4.347873909901002,3.258096538021482,2.318545128999636
3.1354942159291497,3.710855309396231,3.5553480614894135,3.545272901140649,2.4849066497880004,6.011087671514586,2.1972245773362196,2.806656029203868,0.6931471805599453,0.06662733276161159,0.0,0.0,3.713572066704308,3.6499770337761497,3.091042453358316,2.5652929467547323,3.5553480614894135,2.925620610971595,5.82600010738045,6.133371067108434,3.258096538021482,2.1016342778400827
3.1354942159291497,3.1920993831310103,3.5553480614894135,3.053976315862447,2.4849066497880004,4.915841354003341,2.1972245773362196,4.061089395882177,0.6931471805599453,2.7043977027599593,0.0,0.844342837275868,3.713572066704308,3.3796782653303357,3.091042453358316,2.4181363071090227,3.5553480614894135,3.5082568779906635,5.82600010738045,4.286465231506319,3.258096538021482,3.642702273856403
3.1354942159291497,3.7322189700367834,3.5553480614894135,3.262947919919854,2.4849066497880004,5.72321589577879,2.1972245773362196,1.951600998524028,0.6931471805599453,4.590209917213512,0.0,1.713803088486223,3.713572066704308,4.002707089482808,3.091042453358316,2.0552718130862795,3.5553480614894135,2.5099034668335056,5.82600010738045,3.7045617433360505,3.258096538021482,1.7553240583485632
3.1354942159291497,3.9016943878573116,3.5553480614894135,3.2292393176697787,2.4849066497880004,5.739978891011906,2.1972245773362196,2.112938539782161,0.6931471805599453,5.108029577436357,0.0,2.1802613179022585,3.713572066704308,2.95934810136391,3.091042453358316,1.9477048299094248,3.5553480614894135,3.130733902751885,5.82600010738045,4.329239395453936,3.258096538021482,3.2600088944388492
3.1354942159291497,3.469563656737393,3.5553480614894135,2.6882761551414287,2.4849066497880004,3.238717485410212,2.1972245773362196,2.0169308732165407,0.6931471805599453,2.3598890803617936,0.0,0.0,3.713572066704308,3.61057581289092,3.091042453358316,2.3889150201594087,3.5553480614894135,3.4272001984023674,5.82600010738045,5.937974418670345,3.258096538021482,0.7442009579459166
3.1354942159291497,4.279725187853599,3.5553480614894135,2.6444226560752244,2.4849066497880004,2.077111919290211,2.1972245773362196,2.3979203259587303,0.6931471805599453,4.847620560817648,0.0,0.13695694672640535,3.713572066704308,3.04146357617628,3.091042453358316,3.205795411624483,3.5553480614894135,3.317635743133395,5.82600010738045,4.518968323138916,3.258096538021482,3.3440200824506605
